image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n02924116_79692,Images/bus_imagenet/n02924116_79692.JPEG,bus,50,97,370,296,340.6569659013577,0.1727103735859847,-0.9616449306341756,0.16798076993393501,-0.0028955294890668747,0.008019358332428667,-0.9857534005689842
n02924116_79799,Images/bus_imagenet/n02924116_79799.JPEG,bus,93,80,434,274,42.49999978985011,-1.3021564720058574,1.6137502808426665,0.3625278384478987,-0.005485973296206059,0.017241891506183424,0.9317972889124418
n02924116_80006,Images/bus_imagenet/n02924116_80006.JPEG,bus,179,105,342,237,197.0767149441517,1.1092506544324532,-0.4049560674152528,0.9888591030683678,-0.004931748182036313,-0.009047882966870643,-0.1484974341613681
n02924116_80176,Images/bus_imagenet/n02924116_80176.JPEG,bus,29,58,474,316,28.79687390493416,-0.6155327973411192,1.1663024584091997,0.24869994984228355,-0.0026717283204198005,0.01119353727418208,0.9685122103203032
n02924116_80298,Images/bus_imagenet/n02924116_80298.JPEG,bus,134,82,448,297,333.8295853131907,-2.02524296167556,-2.487153503649018,0.22668475137106064,0.012296980036649382,0.025136122841601303,-0.9735661164534799
n02924116_80645,Images/bus_imagenet/n02924116_80645.JPEG,bus,54,72,393,278,152.88192187279702,-1.3168126391793311,-0.2440044398391861,0.9720567310230053,-0.004763906314562064,0.010671625060976192,0.2344549707045102
n02924116_80802,Images/bus_imagenet/n02924116_80802.JPEG,bus,214,69,354,260,354.29728193820927,0.499129439291013,-1.743971525491698,0.04967262635657468,-0.005106850732660981,0.014982799600516948,-0.9986401083386172
n02924116_80938,Images/bus_imagenet/n02924116_80938.JPEG,bus,58,5,464,367,20.12771254051549,-0.4943900382638015,-4.222916178965439,0.17446886007532583,-0.010683277775561422,-0.035522925521643246,0.9839637219950593
n02924116_81910,Images/bus_imagenet/n02924116_81910.JPEG,bus,45,41,496,319,34.03894487550627,-0.8235316585843907,0.1639045895428627,0.29269866689151236,-0.006453221440380526,0.0034711545910537977,0.9561766559683298
n02924116_82001,Images/bus_imagenet/n02924116_82001.JPEG,bus,18,20,420,303,341.09257706518133,0.3707373102739265,0.1709899481426968,0.1642544640301251,-0.0029462560305355467,-0.0020032926545464633,-0.9864115659500953
n02924116_82253,Images/bus_imagenet/n02924116_82253.JPEG,bus,191,82,389,215,15.949401845785944,-0.0786833771349192,-0.9581266662248188,0.1387252645817196,-0.0018399667121055318,-0.008185017613450325,0.9902953705717794
n02924116_82445,Images/bus_imagenet/n02924116_82445.JPEG,bus,86,31,448,352,192.2809932647164,0.212338491651537,-0.3947037979878041,0.9942543006571074,-0.0036228741789535003,-0.0014739199255542847,-0.10697237011295284
n02924116_82530,Images/bus_imagenet/n02924116_82530.JPEG,bus,56,58,408,341,21.61557361625718,-2.308955262263068,0.5869928674091365,0.1875756640777469,-0.018830080185560257,0.00880858446233495,0.9820301457520372
n02924116_82563,Images/bus_imagenet/n02924116_82563.JPEG,bus,15,24,449,352,346.88918356995606,-0.3589317241806203,-0.7999111824607126,0.11418238036928546,0.00231479403526356,0.007292395425444423,-0.9934303431598701
n02924116_82946,Images/bus_imagenet/n02924116_82946.JPEG,bus,87,83,355,316,343.5120355412205,-0.8409708535371941,-1.0155343418708351,0.14344355122407587,0.005991978762398776,0.00982253789021182,-0.9895916135215235
n02924116_83338,Images/bus_imagenet/n02924116_83338.JPEG,bus,25,61,468,331,338.6185147085321,3.0304163359647984,0.9679812627712774,0.18565585487757053,-0.02441593649235291,-0.013202685797932115,-0.982222711345345
n02924116_84459,Images/bus_imagenet/n02924116_84459.JPEG,bus,35,14,374,285,336.32495915953,-1.4617996150029926,7.517109376285841,0.20386073273691116,0.025904196680290974,-0.06154166319531138,-0.9767202250048237
n02924116_84785,Images/bus_imagenet/n02924116_84785.JPEG,bus,27,7,438,257,311.17034705325733,7.230751492234567,7.639901081695548,0.4154263462072712,-0.029809431303735284,-0.08654973970837815,-0.9050091111357036
n02924116_8488,Images/bus_imagenet/n02924116_8488.JPEG,bus,92,19,362,163,322.1311787379983,-0.8264565877642384,-0.1599962412426681,0.32448632806948347,0.006368836620699298,0.003660877016845433,-0.9458618603134126
n02924116_84973,Images/bus_imagenet/n02924116_84973.JPEG,bus,6,15,387,364,340.46237386660795,-2.151360093340482,-2.112418114236252,0.16995540844320825,0.015370629532882386,0.02134754637202336,-0.9851005964634066
n02924116_84974,Images/bus_imagenet/n02924116_84974.JPEG,bus,22,121,248,344,347.3941465803717,-2.0203176907249616,-0.5061365781244767,0.10984434740146196,0.017038118200280457,0.0063249373327767915,-0.9937826306793034
n02924116_85286,Images/bus_imagenet/n02924116_85286.JPEG,bus,16,8,497,291,27.443938051508976,-0.8796090697328055,1.4823640929515294,0.23728027632251597,-0.004387855507708394,0.014386795760133134,0.9713247846627358
n02924116_85606,Images/bus_imagenet/n02924116_85606.JPEG,bus,19,56,328,257,325.9477435352452,0.5776261474660627,-1.62869594489877,0.2927059760202194,-0.008980802437648368,0.01211367167481963,-0.9560835819886153
n02924116_85750,Images/bus_imagenet/n02924116_85750.JPEG,bus,5,43,488,328,193.3423803433841,-0.4720493326212377,2.277726808509964,0.9930150499936281,0.02021932698269106,0.0017817398660198943,-0.11622871721553622
n02924116_85859,Images/bus_imagenet/n02924116_85859.JPEG,bus,29,28,455,291,24.323548973733388,-1.0252698347401683,4.011536145689649,0.2108412707266165,-0.0013676170792301092,0.03609696191147942,0.9768526488282006
n02924116_86270,Images/bus_imagenet/n02924116_86270.JPEG,bus,17,1,478,352,209.95667639893787,-3.219576165200553,4.766416645961685,0.9645052098866018,0.04740846048364659,0.016371451951791037,-0.2592568485829507
n02924116_86319,Images/bus_imagenet/n02924116_86319.JPEG,bus,22,44,491,334,67.50000001805037,1.4807632479418629,-1.2419180380698835,0.5556076633506516,0.004722873972681781,-0.01618886657748706,0.8312735647705894
n02924116_86345,Images/bus_imagenet/n02924116_86345.JPEG,bus,33,29,435,324,345.9114070111204,0.0067612333392219,0.5423738342487624,0.12263556714196906,0.0005218931283057185,-0.004704595683080515,-0.9924404828899258
n02924116_87336,Images/bus_imagenet/n02924116_87336.JPEG,bus,144,60,396,296,6.988679035721077,2.10294496001779,0.863344620693371,0.06079993957703639,0.018775111209207676,0.006400320811031682,0.9979528538162643
n02924116_875,Images/bus_imagenet/n02924116_875.JPEG,bus,45,126,396,338,340.168142384552,-0.0481880978272017,-0.8834240535571228,0.1722010249488654,-0.000913329861055095,0.007666500145280023,-0.9850315718852098
n02924116_87517,Images/bus_imagenet/n02924116_87517.JPEG,bus,4,12,499,232,292.49999941478325,-8.342753916221302,-2.7432717795561192,0.5553874803881681,0.04720013015979739,0.06025097190227713,-0.8280620234775964
n02924116_8832,Images/bus_imagenet/n02924116_8832.JPEG,bus,8,106,439,327,35.60753529139399,-0.6040731974162565,0.111691237020185,0.30575841268770243,-0.004721035041752744,0.002539803018983993,0.9520940364793049
n02924116_88585,Images/bus_imagenet/n02924116_88585.JPEG,bus,12,9,455,361,338.5703752210179,-1.7065159550700324,-3.0206513777346755,0.18622109618165222,0.009727102480638596,0.028662385310534704,-0.9820415238076979
n02924116_88878,Images/bus_imagenet/n02924116_88878.JPEG,bus,125,122,330,293,341.5762883275388,-2.2719554425689235,-3.807814048361066,0.16061579163087245,0.014241239639781914,0.035960392148623156,-0.9862588933788266
n02924116_88908,Images/bus_imagenet/n02924116_88908.JPEG,bus,137,59,266,268,2.294249945652954e-05,-2.219106389620876,-2.716869323338003,-0.0004588644616649311,-0.019358708581765808,-0.02370248734407928,0.9995315012240265
n02924116_89250,Images/bus_imagenet/n02924116_89250.JPEG,bus,38,17,482,296,337.2532590378784,0.8371242533431923,0.0556165850343116,0.19719990636598742,-0.007066059727820782,-0.0019164049652884586,-0.9803359603325678
n02924116_89870,Images/bus_imagenet/n02924116_89870.JPEG,bus,91,11,461,332,341.65731447040946,-3.3537816580245,-1.2451266488389727,0.15962367028392416,0.027156193493689883,0.015385961346833723,-0.9866843959612699
n02924116_90247,Images/bus_imagenet/n02924116_90247.JPEG,bus,218,135,369,285,5.205007371573759,-0.247229023499216,1.6553416227307038,0.045432930270619995,-0.001499127480692287,0.01452809958216511,0.9988606187984149
n02924116_90259,Images/bus_imagenet/n02924116_90259.JPEG,bus,90,52,402,300,22.81054510334788,-1.030548746620537,-0.5816001737608255,0.19769226156654582,-0.00981901918412142,-0.0031966288758082106,0.98020974191384
n02924116_90654,Images/bus_imagenet/n02924116_90654.JPEG,bus,78,63,340,353,9.266566819889274,3.5246550188539216,-3.481363949607579,0.08163359501096952,0.028186376961442976,-0.03274543620457421,0.9957254745797882
n02924116_9077,Images/bus_imagenet/n02924116_9077.JPEG,bus,121,95,415,309,333.3509093905026,0.4446694130142939,3.914991601925224,0.2304593785616473,0.004098444611537631,-0.0341321177166403,-0.9724745118124809
n02924116_9128,Images/bus_imagenet/n02924116_9128.JPEG,bus,21,114,429,275,24.54797130029867,-0.2523291316881706,2.718302338797476,0.21257746084591875,0.002891378680897893,0.02364518900054253,0.9768538110212571
n02924116_91417,Images/bus_imagenet/n02924116_91417.JPEG,bus,29,15,473,379,336.4830707123335,-1.7069402947123218,4.37576819744194,0.2030585213023377,0.022351098419188965,-0.0343379864500489,-0.9783090350254976
n02924116_92395,Images/bus_imagenet/n02924116_92395.JPEG,bus,83,142,249,367,355.6663876380299,1.0761320127506084,1.0211569402933738,0.03788934375394146,-0.009046892078400584,-0.009259438049596261,-0.9991980855569247
n02924116_92402,Images/bus_imagenet/n02924116_92402.JPEG,bus,47,91,377,311,340.2549192231689,0.2785642358692263,-1.0399629199010028,0.17142765443781632,-0.003950844922272148,0.00852406494883011,-0.9851519123643301
n02924116_92490,Images/bus_imagenet/n02924116_92490.JPEG,bus,92,51,380,288,339.73912435141307,-2.1405814092325106,-1.5640436692668058,0.17609360634966748,0.015985889718380462,0.016718446948846218,-0.984101613993341
n02924116_92650,Images/bus_imagenet/n02924116_92650.JPEG,bus,22,22,482,271,328.62773960595075,0.4960726810548952,0.3123427305282213,0.27037521811570886,-0.003430862619916793,-0.003794590066690816,-0.9627414355354152
n02924116_92898,Images/bus_imagenet/n02924116_92898.JPEG,bus,63,49,458,267,32.86672350942343,0.4857933656859152,-0.5297157198009896,0.28291322263973123,0.0027583825349498685,-0.005633043223547118,0.9591250015537257
n02924116_93849,Images/bus_imagenet/n02924116_93849.JPEG,bus,6,34,453,326,340.8340272704289,-1.013389189270664,-4.827195564294712,0.16668898501113202,0.0017017436959583495,0.04299438765054588,-0.9850702355542504
n02924116_94295,Images/bus_imagenet/n02924116_94295.JPEG,bus,52,59,351,363,10.530256022647457,2.6612916651536493,-1.8163998913677035,0.09209479688376009,0.021667064375325437,-0.017909976380448448,0.9953533641146477
n02924116_94351,Images/bus_imagenet/n02924116_94351.JPEG,bus,12,33,490,343,337.1945855302279,1.0235819002828046,-0.3082092393982081,0.19767150544564083,-0.009287707555535062,0.0008704905917296239,-0.9802239318999237
n02924116_94531,Images/bus_imagenet/n02924116_94531.JPEG,bus,64,65,309,463,1.6428942915331133,-2.2201347580975064,-2.493705592095907,0.01390886652341723,-0.01967844350135948,-0.02147597296580171,0.9994789066701557
n02924116_94723,Images/bus_imagenet/n02924116_94723.JPEG,bus,81,17,421,302,21.01812856740266,-1.5450697352778842,-5.932957556440118,0.18144405477375014,-0.022677132568066492,-0.048423129104941516,0.9819465378590815
n02924116_9480,Images/bus_imagenet/n02924116_9480.JPEG,bus,59,16,482,336,332.645280984753,0.7778360589949093,2.143476654898625,0.23653076854251812,-0.002171606628208895,-0.019778183644884786,-0.9714202505141878
n02924116_94888,Images/bus_imagenet/n02924116_94888.JPEG,bus,2,12,443,351,345.4313451485993,-1.7900372795754766,-0.6745503272284705,0.12686682471621472,0.01474776762556382,0.007818832303294242,-0.9917792990367871
n02924116_95366,Images/bus_imagenet/n02924116_95366.JPEG,bus,34,69,438,334,339.19360549912784,1.8757027225213136,0.744964439109697,0.18065068351344377,-0.014924704523952795,-0.009348820060436955,-0.983389639616198
n02924116_9562,Images/bus_imagenet/n02924116_9562.JPEG,bus,84,38,405,453,8.3538704510373,-1.669432113977272,-2.9729921367538314,0.07242756687533744,-0.016413725649790326,-0.024808961131244027,0.9969299637458995
n02924116_9570,Images/bus_imagenet/n02924116_9570.JPEG,bus,196,75,319,270,6.984559223635492e-05,-2.1627075310148896,-0.7866722121956001,-0.00012894649217584176,-0.018871622658730998,-0.006863722090825409,0.9997983469430666
n02924116_96018,Images/bus_imagenet/n02924116_96018.JPEG,bus,8,15,473,338,20.27453781809925,-0.044335167960663,-0.34893335047035,0.17600508510840254,-0.0009167994858916852,-0.002929380638313385,0.9843844717506276
n02924116_96144,Images/bus_imagenet/n02924116_96144.JPEG,bus,86,113,452,226,93.79095907083745,-9.654991356672715,1.2257363509257004,0.7280918615340278,-0.04972137257919734,0.06872274666113881,0.6802111513111967
n03306385_10396,Images/bus_imagenet/n03306385_10396.JPEG,bus,16,10,319,199,20.78756626154808,-4.662859703377959,2.0210443971265817,0.1809407056758402,-0.03682703735616075,0.02467029520135386,0.9824945836409354
n03306385_10574,Images/bus_imagenet/n03306385_10574.JPEG,bus,21,64,496,331,23.59974309571849,1.1740752211913483,3.6255014642725696,0.20406353866530694,0.01649248372630474,0.028868982545828425,0.9783928924592098
n03306385_10645,Images/bus_imagenet/n03306385_10645.JPEG,bus,70,65,483,275,24.98560223383621,-1.9989840635453504,5.349209400692459,0.21684313377045747,-0.0069193679155571414,0.04932115051596676,0.9749351782534252
n03306385_10813,Images/bus_imagenet/n03306385_10813.JPEG,bus,11,1,486,360,165.87535248086053,-1.4433242901527326,0.1081850517872834,0.992335301290818,-0.0006116913806695077,0.012615549251131054,0.1229273100771707
n03306385_10828,Images/bus_imagenet/n03306385_10828.JPEG,bus,92,149,517,318,24.51516644441288,0.8076028109279432,0.6283939376706489,0.21226077804339585,0.008051046398829621,0.003862364619947529,0.9771722595816148
n03306385_11431,Images/bus_imagenet/n03306385_11431.JPEG,bus,5,52,569,272,85.9237201451795,-13.426528223041371,-0.5109573539582363,0.67645048083175,-0.0885659044287203,0.07642762880220312,0.727137982167683
n03306385_11529,Images/bus_imagenet/n03306385_11529.JPEG,bus,22,46,481,316,28.88028112975688,2.7969897572350257,-1.984618555965387,0.24966604884836927,0.019314032311778213,-0.022851249910967632,0.9678696464843858
n03306385_12047,Images/bus_imagenet/n03306385_12047.JPEG,bus,3,50,473,331,335.723587135746,-0.5840860192181406,-1.5359951603938304,0.2103157013644576,0.002164324593862497,0.014175523378558295,-0.9775283504817509
n03306385_12162,Images/bus_imagenet/n03306385_12162.JPEG,bus,94,64,569,416,212.6938317324652,-0.9400920578640576,-1.5554059731353769,0.9594858074661331,-0.010715177645214891,0.011691441827163043,-0.2813102920745989
n03306385_12196,Images/bus_imagenet/n03306385_12196.JPEG,bus,61,76,474,300,327.73430769698444,-0.3691198858428722,-0.5359022306610457,0.2778753877532844,0.0017948275784048803,0.005387466700700396,-0.9606003449288754
n03306385_12231,Images/bus_imagenet/n03306385_12231.JPEG,bus,96,50,345,209,169.86416937968295,-0.6670639900342046,-2.3712856972204897,0.9958499116416991,-0.021124768652788065,0.003969381352078525,0.0884360879068495
n03306385_12307,Images/bus_imagenet/n03306385_12307.JPEG,bus,4,4,349,349,1.32075164022863,1.4969751767687,1.4815616848246835,0.011354651481860696,0.013210238636489471,0.012776195660265907,0.9997666379257427
n03306385_12361,Images/bus_imagenet/n03306385_12361.JPEG,bus,43,89,447,301,328.0345266260184,0.260463321072918,1.951552469782284,0.27534428436890473,0.0025042825366882434,-0.016997121139969654,-0.9611921511889833
n03306385_13023,Images/bus_imagenet/n03306385_13023.JPEG,bus,69,0,487,364,353.9272640792243,0.1772455234983041,-0.2958149423202623,0.05296558925519923,-0.001681321550280497,0.0024959110860600336,-0.9985918034615268
n03306385_13431,Images/bus_imagenet/n03306385_13431.JPEG,bus,18,17,487,397,10.338641683663024,-1.0872109923327749,-2.3428143133226373,0.08988326441839074,-0.011288862091085103,-0.019504778706596147,0.9956973053984775
n03306385_13633,Images/bus_imagenet/n03306385_13633.JPEG,bus,11,23,465,363,15.587860210581791,0.1145106549955933,1.9871642910838496,0.13557298650516456,0.003341456223157672,0.01704472062075585,0.9906151005811187
n03306385_14305,Images/bus_imagenet/n03306385_14305.JPEG,bus,37,68,405,324,10.0800323450486,1.3415189674798187,4.492574473954582,0.08732088471420217,0.01509557870972511,0.03801318570658362,0.9953402354514683
n03306385_14437,Images/bus_imagenet/n03306385_14437.JPEG,bus,4,32,794,480,27.38448413599794,5.524855859103004,0.5897267800924844,0.23618742344796842,0.04804127779947155,-0.006413620772601558,0.9704980175667487
n03306385_1452,Images/bus_imagenet/n03306385_1452.JPEG,bus,83,72,461,256,329.49889903547336,0.0760405779341659,1.2389820061741634,0.2630319729499096,0.002203805472170829,-0.010605737805023253,-0.9647263045927222
n03306385_15435,Images/bus_imagenet/n03306385_15435.JPEG,bus,67,85,314,253,340.9967410922686,0.5539576969016555,-1.041808326634497,0.16502355787699824,-0.0062684024196914415,0.00816856594227952,-0.986235877976039
n03306385_15470,Images/bus_imagenet/n03306385_15470.JPEG,bus,48,18,467,337,338.3258819738992,1.3014302602555188,3.775180214499452,0.1882698882594038,-0.00495566017458059,-0.03448330598415778,-0.9814992573687606
n03306385_15477,Images/bus_imagenet/n03306385_15477.JPEG,bus,24,11,1352,1090,23.53450273304481,-4.88074991932496,0.2000751866674329,0.20382404083829123,-0.04132904032659159,0.010391283960434105,0.9780795939082294
n03306385_1580,Images/bus_imagenet/n03306385_1580.JPEG,bus,69,137,474,432,345.3835411556352,0.853118716187315,1.8043820564647064,0.1273040491835881,-0.005380510641307035,-0.016564119792279692,-0.9917108243344974
n03306385_15972,Images/bus_imagenet/n03306385_15972.JPEG,bus,91,275,677,537,342.26638038165896,-0.0539108967614169,-0.490298981504395,0.15413861777842694,-0.0001946684219939148,0.004300034770571857,-0.9880398566427031
n03306385_16810,Images/bus_imagenet/n03306385_16810.JPEG,bus,43,6,417,296,331.8779032235017,-1.3346232503769369,-1.7634121414814752,0.2430842085414739,0.007557860604489096,0.01775524054072409,-0.9698132282734596
n03306385_17019,Images/bus_imagenet/n03306385_17019.JPEG,bus,22,53,488,315,332.4273549325917,0.6404990217082024,2.6804853886987337,0.23835967720717893,0.0001468013771088435,-0.02404692961063384,-0.9708791829611687
n03306385_17064,Images/bus_imagenet/n03306385_17064.JPEG,bus,20,41,310,303,353.1555388305431,1.44009003903371,-0.7900473537470231,0.059601064361912766,-0.012955637706528314,0.0061314289314678555,-0.9981193666880745
n03306385_17341,Images/bus_imagenet/n03306385_17341.JPEG,bus,136,103,420,293,18.6554943754408,-0.6417747862873411,2.6630874533215203,0.16216383018857183,-0.0017586141210410304,0.023837601568333706,0.9864743119850687
n03306385_17412,Images/bus_imagenet/n03306385_17412.JPEG,bus,11,4,543,259,322.87901511247503,-1.448894351412184,-2.2807816546151938,0.3184557761743117,0.005649160559207645,0.022889347823030863,-0.9476444920762369
n03306385_17590,Images/bus_imagenet/n03306385_17590.JPEG,bus,505,491,1126,840,14.20125869652446,0.8914957147779207,2.1126880598362567,0.12344530498005091,0.009997515469528432,0.017332190192417333,0.9921496366707759
n03306385_17630,Images/bus_imagenet/n03306385_17630.JPEG,bus,101,93,478,348,334.7855874583548,0.1380531968311526,-2.0209151622068693,0.2182111503184638,-0.005024606637150084,0.01694678255137838,-0.9757414892101242
n03306385_17805,Images/bus_imagenet/n03306385_17805.JPEG,bus,91,5,498,177,331.13833784083283,-3.816326600031724,-3.1237931617724355,0.24985926991255006,0.02544608560300451,0.03467728926086074,-0.9673263811019374
n03306385_17845,Images/bus_imagenet/n03306385_17845.JPEG,bus,130,96,401,303,337.8969385649976,-2.7461152126215,-0.7860528140294394,0.19179354608325277,0.022202614512362367,0.01132363484443632,-0.981118777153682
n03306385_17896,Images/bus_imagenet/n03306385_17896.JPEG,bus,33,65,493,276,38.41353357718201,0.4985492697877972,0.8525207026452163,0.3289353949550197,0.006555803420589567,0.0055941770477803375,0.9443131009206923
n03306385_17928,Images/bus_imagenet/n03306385_17928.JPEG,bus,112,72,390,236,26.032085906437864,0.9368014532828188,2.983470743970768,0.22493266639126178,0.013825304721174207,0.023522455437574787,0.9739922230848004
n03306385_17983,Images/bus_imagenet/n03306385_17983.JPEG,bus,22,86,448,304,329.6287337999468,-0.390097128446397,-0.9524669956808964,0.26196393365287535,0.001108025146507542,0.008913171005841271,-0.9650358672754124
n03306385_18160,Images/bus_imagenet/n03306385_18160.JPEG,bus,51,90,502,320,37.28819582164972,2.319299039921507,1.4598498956642767,0.3193529630994168,0.02324647018364943,0.005598817918202341,0.9473341225890378
n03306385_18360,Images/bus_imagenet/n03306385_18360.JPEG,bus,50,20,633,415,340.1801509799838,-1.877394546738134,-4.601400905679296,0.1725857786322441,0.009217333923577726,0.04235690602850316,-0.9840401832653665
n03306385_18791,Images/bus_imagenet/n03306385_18791.JPEG,bus,11,3,377,287,348.77910160736144,-0.2618411343751038,1.0944369359345232,0.09773796799695862,0.0032076512768776013,-0.009281461793891724,-0.9951637327857561
n03306385_19115,Images/bus_imagenet/n03306385_19115.JPEG,bus,109,80,437,269,340.78579932775057,0.3000512605447414,-1.3911565113546591,0.16684672230067563,-0.004607546376959284,0.011532573382739874,-0.9859046310496148
n03306385_19531,Images/bus_imagenet/n03306385_19531.JPEG,bus,27,16,440,330,346.5109630961214,-0.8890770329775498,1.1826496154418369,0.11735308238873035,0.008916494639254402,-0.009337515002651434,-0.9930063247486328
n03306385_19588,Images/bus_imagenet/n03306385_19588.JPEG,bus,72,88,446,309,340.6656537457222,0.8560633293688259,-2.984983512412108,0.16767113964413535,-0.01173554552901592,0.024421322414249637,-0.9854705804401837
n03306385_19652,Images/bus_imagenet/n03306385_19652.JPEG,bus,16,25,457,300,20.107895639578725,-0.4556185817859837,0.2497895268038296,0.17458210236286262,-0.0035344056407568877,0.002840444421353399,0.9846321797436943
n03306385_20427,Images/bus_imagenet/n03306385_20427.JPEG,bus,11,27,493,357,19.164855163341084,-2.777495160859822,0.9342832366439952,0.16660674921624452,-0.022540077986354764,0.012071267121046995,0.9856918486576102
n03306385_20430,Images/bus_imagenet/n03306385_20430.JPEG,bus,7,12,472,302,335.7015518179012,-0.9405113593993604,-1.617375923797674,0.2105437139041131,0.00505252612228999,0.015524373423968865,-0.9774481113312561
n03306385_20637,Images/bus_imagenet/n03306385_20637.JPEG,bus,170,40,493,335,173.1738164518748,-1.4910281150007592,1.435047869963592,0.9980731826605004,0.01172499675577062,0.013732687254344941,0.05936210749115177
n03306385_2083,Images/bus_imagenet/n03306385_2083.JPEG,bus,7,2,492,315,29.946155549375952,-0.9204185952147316,-1.8237908161833,0.25820060106382287,-0.011870112046997741,-0.013299108993983151,0.9659268521737235
n03306385_20929,Images/bus_imagenet/n03306385_20929.JPEG,bus,2,43,485,341,19.645427574341063,-0.243464276834237,0.1433901457606418,0.17060223239209285,-0.0018800031338686224,0.0015954291512934491,0.9853368959380716
n03306385_21171,Images/bus_imagenet/n03306385_21171.JPEG,bus,109,66,443,303,23.30608183286856,-2.246299950274733,3.139402340419558,0.20239595176455594,-0.013658286499527657,0.030780964371265047,0.9787246099652296
n03306385_21257,Images/bus_imagenet/n03306385_21257.JPEG,bus,37,62,787,576,26.593729324598783,0.3935614544804569,-1.9580402344658487,0.23001866019645908,-0.000587860188276884,-0.017417935896265502,0.9730301567222562
n03306385_21375,Images/bus_imagenet/n03306385_21375.JPEG,bus,31,32,494,339,343.0934976961584,-0.8169119935117574,0.6732689917928697,0.14695470089810378,0.007914941240146139,-0.004763431122213714,-0.9891000855894503
n03306385_21568,Images/bus_imagenet/n03306385_21568.JPEG,bus,114,123,1963,1288,150.66598638243727,-2.6893502934656177,-3.4155231998982334,0.9665406535446719,-0.034761774898041435,0.015148346314515511,0.25369531263961503
n03306385_21649,Images/bus_imagenet/n03306385_21649.JPEG,bus,29,62,460,308,331.6808445184395,-1.259062374902275,-1.8088260089789368,0.24474629680517035,0.006791050479928137,0.017991232700354756,-0.969396434581568
n03306385_22215,Images/bus_imagenet/n03306385_22215.JPEG,bus,27,70,424,276,30.72956349488388,-0.2429200351086231,-0.6893262682974213,0.2649457769031632,-0.0036379472459851956,-0.005238775550517975,0.9642422184657474
n03306385_22324,Images/bus_imagenet/n03306385_22324.JPEG,bus,93,103,372,278,338.52436703928163,0.8154107130325658,0.7085352973385193,0.1863500695806876,-0.0058390354167277125,-0.007400422672707911,-0.9824381868478751
n03306385_22330,Images/bus_imagenet/n03306385_22330.JPEG,bus,62,2,491,309,12.789164077783916,-0.572498784433376,3.269154219454596,0.11146987291065205,-0.001785952602957312,0.028903260056326614,0.9933458004968357
n03306385_22657,Images/bus_imagenet/n03306385_22657.JPEG,bus,36,75,407,302,335.26253275060105,-2.929046335441936,-6.436397875131114,0.21519614978596643,0.012904281469321351,0.0602836521298787,-0.974622992712023
n03306385_22870,Images/bus_imagenet/n03306385_22870.JPEG,bus,29,24,492,315,15.206136972869942,-0.6738282406660606,1.622656641594023,0.13237645402489479,-0.00395449265211764,0.014813079169315374,0.9910809296385351
n03306385_23034,Images/bus_imagenet/n03306385_23034.JPEG,bus,40,37,461,323,342.577440181471,-1.1908002342865167,1.140879206520956,0.15133747704067219,0.011778912159086063,-0.008266731381973404,-0.9883774008057706
n03306385_2318,Images/bus_imagenet/n03306385_2318.JPEG,bus,79,105,345,235,208.15431907965936,-1.61214781978177,2.557889896959606,0.9695550736459578,0.025068442891930977,0.008213992661121997,-0.24344827512824624
n03306385_23180,Images/bus_imagenet/n03306385_23180.JPEG,bus,77,90,364,249,329.437675396763,-1.3818343762701395,1.1343476071293932,0.26340868912234244,0.014240300117286019,-0.006370280545333125,-0.9645581868779055
n03306385_2329,Images/bus_imagenet/n03306385_2329.JPEG,bus,24,7,325,496,1.021271661807354e-06,-2.226103960808628,-0.2590229439493036,-4.389980518395247e-05,-0.019425150345245855,-0.0022599729990219167,0.9998087587778552
n03306385_23341,Images/bus_imagenet/n03306385_23341.JPEG,bus,62,71,462,282,328.82177497480444,0.052766414349993,2.73322998268851,0.26867090235092933,0.005965874556962078,-0.023096035984219138,-0.9629366166537253
n03306385_23744,Images/bus_imagenet/n03306385_23744.JPEG,bus,120,64,498,286,35.21896336579639,0.197304000394442,-1.5871038453440418,0.30252089167477053,-0.0025489344372638598,-0.013721487887410231,0.9530405730102428
n03306385_24770,Images/bus_imagenet/n03306385_24770.JPEG,bus,74,208,2470,1736,332.4815883245511,0.1882939054301926,-4.833901965976149,0.23756274510491598,-0.011624678398778643,0.0405705680406777,-0.9704549644363711
n03306385_24869,Images/bus_imagenet/n03306385_24869.JPEG,bus,59,79,451,318,23.083757596446475,-0.9709527380468,-0.7080377184394613,0.20002183457037404,-0.009537791635571478,-0.004358303317587309,0.9797353221243023
n03306385_25066,Images/bus_imagenet/n03306385_25066.JPEG,bus,14,17,468,282,334.874122475417,-3.1358717008329258,-11.743930454365216,0.21902192716403293,0.004322575185034781,0.10573937190003438,-0.9699638632419813
n03306385_25194,Images/bus_imagenet/n03306385_25194.JPEG,bus,23,56,454,303,329.539638996405,-1.904143959055184,0.2592916832624356,0.2626242472169759,0.01662673643369984,0.0021820048331557757,-0.9647524528417584
n03306385_2526,Images/bus_imagenet/n03306385_2526.JPEG,bus,14,25,487,590,181.206107641876,-1.6525429089440995,0.0951702998368231,0.9998401615991422,0.0009821636159645527,0.0144111134500827,-0.01053595829345539
n03306385_25446,Images/bus_imagenet/n03306385_25446.JPEG,bus,62,35,445,284,35.1251334846521,-1.7914572986497168,-0.920081611652654,0.301580809005081,-0.017326095687934993,-0.0029369580897854793,0.9532786561783665
