image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
n03711044_189,Images/train_imagenet/n03711044_189.JPEG,train,157,132,499,294,24.366059949897178,-4.266777097632325,2.1927720651455553
n03711044_2018,Images/train_imagenet/n03711044_2018.JPEG,train,36,160,467,274,331.0299724552066,-2.489529998307435,-3.1422097767601667
n03711044_2060,Images/train_imagenet/n03711044_2060.JPEG,train,0,126,1021,671,326.47014277117734,-2.12649501410803,3.3267395374356217
n03711044_2069,Images/train_imagenet/n03711044_2069.JPEG,train,0,0,423,374,9.561612177137294,-1.199391929093471,0.3018225558815142
n03711044_2083,Images/train_imagenet/n03711044_2083.JPEG,train,0,58,498,322,332.49999996459877,0.009909904339494223,0.9502223274153817
n03711044_2134,Images/train_imagenet/n03711044_2134.JPEG,train,53,233,765,543,22.000961491669877,-1.516063449888651,1.6676062881941185
n03711044_2158,Images/train_imagenet/n03711044_2158.JPEG,train,82,134,553,376,339.90755982841904,-0.601765101565028,1.806965967054208
n03711044_2199,Images/train_imagenet/n03711044_2199.JPEG,train,98,174,668,432,345.5695202550653,-0.6467144107629709,-1.5897901602126994
n03711044_227,Images/train_imagenet/n03711044_227.JPEG,train,398,198,568,320,14.576578984500872,5.385231507471455,-5.216684181410813
n03711044_2278,Images/train_imagenet/n03711044_2278.JPEG,train,122,107,498,279,25.410106139280792,-7.8800332138990585,6.755217327023439
n03711044_2317,Images/train_imagenet/n03711044_2317.JPEG,train,82,119,499,244,31.648118148005384,-8.853310366514176,2.7613255407907267
n03711044_2348,Images/train_imagenet/n03711044_2348.JPEG,train,0,0,351,499,7.228487135231651,-1.992216656587055,4.937953747570152
n03711044_2349,Images/train_imagenet/n03711044_2349.JPEG,train,44,26,547,285,11.997523241638657,3.2978521697246106,-17.837180111606923
n03711044_2469,Images/train_imagenet/n03711044_2469.JPEG,train,31,102,499,245,36.46255823406861,-1.2938135847993646,-0.9626763232644182
n03711044_2562,Images/train_imagenet/n03711044_2562.JPEG,train,96,146,381,309,353.7731966229194,1.319774348317001,2.068458700825115
n03711044_2681,Images/train_imagenet/n03711044_2681.JPEG,train,3,267,1023,568,322.5000000003441,-3.7807492005453125,-4.830610868965081
n03711044_279,Images/train_imagenet/n03711044_279.JPEG,train,19,76,457,402,355.0693621695923,-0.5851010432234663,4.0212861937803535
n03711044_2944,Images/train_imagenet/n03711044_2944.JPEG,train,1,74,499,374,341.5179707807257,-3.2576767762940824,0.7588783069144197
n03711044_295,Images/train_imagenet/n03711044_295.JPEG,train,1,69,485,374,19.210518408352083,-0.11359969765414768,2.7616822804903647
n03711044_313,Images/train_imagenet/n03711044_313.JPEG,train,9,261,676,383,333.00777313867184,-6.6144305827252365,-2.589190381929681
n03711044_3155,Images/train_imagenet/n03711044_3155.JPEG,train,1,0,499,374,344.51637044705166,1.1405387117577208,-8.652400065756936
n03711044_338,Images/train_imagenet/n03711044_338.JPEG,train,119,74,499,296,164.98493798212172,-2.0412002641013527,-1.1038852060400461
n03711044_3492,Images/train_imagenet/n03711044_3492.JPEG,train,214,297,1223,589,47.49999995652122,2.9788977071303306,6.733371456367518
n03711044_3519,Images/train_imagenet/n03711044_3519.JPEG,train,1,232,1021,638,327.5000000174513,-3.3652881071694374,-1.6600062927290156
n03711044_356,Images/train_imagenet/n03711044_356.JPEG,train,61,7,483,327,352.439443565343,-1.3034774255443562,4.319390599791105
n03711044_3633,Images/train_imagenet/n03711044_3633.JPEG,train,0,74,470,341,345.25947777293294,-2.422617953619116,-3.0736126582492274
n03711044_3637,Images/train_imagenet/n03711044_3637.JPEG,train,303,105,599,328,9.177404872885552,-1.0758602008348772,-0.43474397604382725
n03711044_3661,Images/train_imagenet/n03711044_3661.JPEG,train,0,195,499,355,312.49999986405714,3.5793962178933527,3.927044547720986
n03711044_3670,Images/train_imagenet/n03711044_3670.JPEG,train,47,137,452,443,5.968427356313161,-0.46894996464205024,0.42406636248072527
n03711044_3700,Images/train_imagenet/n03711044_3700.JPEG,train,41,39,480,339,351.05090695355887,-2.588982918792635,0.11261050495963965
n03711044_3743,Images/train_imagenet/n03711044_3743.JPEG,train,57,66,390,301,354.4818348377786,-3.5446736001284416,2.674766761481327
n03711044_3819,Images/train_imagenet/n03711044_3819.JPEG,train,18,55,406,294,352.26257071734864,-1.1806899665198076,0.65915792499715
n03711044_3879,Images/train_imagenet/n03711044_3879.JPEG,train,207,199,365,305,2.537561019351957,0.8460057738076933,-1.4473372812093848
n03711044_3956,Images/train_imagenet/n03711044_3956.JPEG,train,29,109,454,311,351.5280910951172,-2.7892295027207563,3.1600312889681907
n03711044_3957,Images/train_imagenet/n03711044_3957.JPEG,train,1,1,499,374,338.25620377369074,-5.267280245467431,-16.04780705063551
n03711044_4037,Images/train_imagenet/n03711044_4037.JPEG,train,1,2,499,374,341.17401413959595,0.878082766085733,0.459960497999021
n03711044_4165,Images/train_imagenet/n03711044_4165.JPEG,train,285,10,416,218,4.343719831828859,6.101433029535986,-0.4429681575129393
n03711044_4273,Images/train_imagenet/n03711044_4273.JPEG,train,1,0,490,374,10.125709556402068,2.118695308860137,-18.63049427192907
n03711044_4343,Images/train_imagenet/n03711044_4343.JPEG,train,30,64,798,429,26.241620224842613,-1.1617279302730348,1.423975045237764
n03711044_4470,Images/train_imagenet/n03711044_4470.JPEG,train,69,207,833,516,32.49999994716009,1.7940332308693485,5.693012386414801
n03711044_4546,Images/train_imagenet/n03711044_4546.JPEG,train,1,0,419,374,9.640039953064152,10.687989214435659,-11.99793261921808
n03711044_4590,Images/train_imagenet/n03711044_4590.JPEG,train,1,36,420,287,14.21584551333487,-6.991928816691328,27.458617387438107
n03711044_4630,Images/train_imagenet/n03711044_4630.JPEG,train,2,55,400,222,351.4066594631957,-2.546270856595141,-0.06250081304426833
n03711044_4655,Images/train_imagenet/n03711044_4655.JPEG,train,104,36,378,245,344.2240671625202,9.382606377094797,-2.3578650948304256
n03711044_47,Images/train_imagenet/n03711044_47.JPEG,train,81,133,861,562,346.7784060053186,3.1683210267079507,10.503749039430955
n03711044_473,Images/train_imagenet/n03711044_473.JPEG,train,77,38,466,353,350.0463686854778,-2.501069964086447,-1.5015282604816356
n03711044_4747,Images/train_imagenet/n03711044_4747.JPEG,train,184,209,575,428,13.996535137050063,-0.00364925501227184,-2.6490967262132443
n03711044_4815,Images/train_imagenet/n03711044_4815.JPEG,train,233,200,649,412,36.38544470776101,5.07442601257485,9.876489365164979
n03711044_482,Images/train_imagenet/n03711044_482.JPEG,train,0,0,499,364,290.0,0.0,0.0
n03711044_4888,Images/train_imagenet/n03711044_4888.JPEG,train,1,112,499,273,30.916320882411803,-2.403182362564756,1.5347177089498238
n03711044_5108,Images/train_imagenet/n03711044_5108.JPEG,train,121,164,327,369,356.72770813047475,-1.491033600683852,-3.414706686256832
n03711044_5171,Images/train_imagenet/n03711044_5171.JPEG,train,17,19,485,342,13.51784886745873,0.36493313763725754,-3.0328460734322067
n03711044_5380,Images/train_imagenet/n03711044_5380.JPEG,train,7,172,1214,662,18.8588990087444,2.5263509431619227,-9.094926220461254
n03711044_5463,Images/train_imagenet/n03711044_5463.JPEG,train,0,1,391,269,18.935915399230073,0.5432144526126468,-0.29592841011524723
n03711044_5529,Images/train_imagenet/n03711044_5529.JPEG,train,566,202,862,544,356.6091864803406,-1.205539945258058,0.5860371612602233
n03711044_5552,Images/train_imagenet/n03711044_5552.JPEG,train,32,120,324,276,17.811047550151237,0.3886591264092954,-0.5723280156386968
n03711044_5641,Images/train_imagenet/n03711044_5641.JPEG,train,56,18,599,387,12.873474744537939,1.2525123647894232,-4.936850261086081
n03711044_5750,Images/train_imagenet/n03711044_5750.JPEG,train,60,102,429,309,8.970406676209357,-0.6983491228898583,-0.06417817251221507
n03711044_5758,Images/train_imagenet/n03711044_5758.JPEG,train,0,88,698,266,67.49999931453749,3.187498510581985,-2.7363101088987016
n03711044_5760,Images/train_imagenet/n03711044_5760.JPEG,train,0,62,719,372,331.87590371721456,-0.35630409002380947,0.12324632871123192
n03711044_5888,Images/train_imagenet/n03711044_5888.JPEG,train,0,23,493,342,21.352560306030927,3.1760999251117332,-8.882846817280601
n03711044_5932,Images/train_imagenet/n03711044_5932.JPEG,train,60,91,261,270,354.78089648981006,0.3732083435858939,3.536698696347108
n03711044_5965,Images/train_imagenet/n03711044_5965.JPEG,train,3,121,806,650,19.41977790728353,-1.3478416745345496,-0.06948884421144362
n03711044_6002,Images/train_imagenet/n03711044_6002.JPEG,train,92,10,795,314,12.790488169389818,3.8130252680818284,-18.575479915867188
n03711044_6003,Images/train_imagenet/n03711044_6003.JPEG,train,350,148,560,397,1.9004112037230475e-08,-1.19473556228864,0.3033158927742493
n03711044_6273,Images/train_imagenet/n03711044_6273.JPEG,train,76,118,819,513,347.7290870150252,-5.281269406116073,0.16416439795621168
n03711044_6340,Images/train_imagenet/n03711044_6340.JPEG,train,0,22,518,368,347.9973742726336,-4.497597527990766,1.5116322552607007
n03711044_6415,Images/train_imagenet/n03711044_6415.JPEG,train,172,107,413,247,3.073319243883191,-0.12439989688801402,-3.366268886987692
n03711044_6454,Images/train_imagenet/n03711044_6454.JPEG,train,1,1,649,440,345.76436891968353,2.5470222486719267,4.996755627569106
n03711044_6560,Images/train_imagenet/n03711044_6560.JPEG,train,135,139,405,330,351.5647006664427,1.5950182607551235,2.1392158304571365
n03711044_6638,Images/train_imagenet/n03711044_6638.JPEG,train,11,125,533,187,251.59017096671067,10.282952430778815,-2.7810802333378764
n03711044_6847,Images/train_imagenet/n03711044_6847.JPEG,train,188,189,588,396,339.77835746652465,4.138765382580793,-4.818972636707707
n03711044_7028,Images/train_imagenet/n03711044_7028.JPEG,train,165,125,416,366,339.6914665158978,15.240455159107455,-0.20307042461945754
n03711044_7197,Images/train_imagenet/n03711044_7197.JPEG,train,67,62,226,140,348.10737783425407,-1.2274133088804442,-0.6496833781360245
n03711044_7358,Images/train_imagenet/n03711044_7358.JPEG,train,1,1,499,374,345.66324936608095,0.41033188708727897,-0.4215207407166446
n03711044_739,Images/train_imagenet/n03711044_739.JPEG,train,62,21,456,312,351.2976600705118,-2.2916003952737154,3.6168177434116124
n03711044_7559,Images/train_imagenet/n03711044_7559.JPEG,train,0,15,599,399,343.3471435914026,0.22970259924302305,2.5649737350445974
n03711044_7725,Images/train_imagenet/n03711044_7725.JPEG,train,0,9,799,363,20.300543346172606,0.6193275961816536,-8.07826956825769
n03711044_7810,Images/train_imagenet/n03711044_7810.JPEG,train,18,63,245,302,0.12083619562157219,-1.1940644551012736,0.5557426610016988
n03711044_7869,Images/train_imagenet/n03711044_7869.JPEG,train,182,666,2516,1457,19.088758991825458,1.0701499439317683,-8.732756156584324
n03711044_7891,Images/train_imagenet/n03711044_7891.JPEG,train,0,74,595,389,15.87253055736814,1.7307709229537436,-6.3100178922093955
n03711044_7928,Images/train_imagenet/n03711044_7928.JPEG,train,1,60,546,344,346.68596666191297,4.508252959769348,11.864825812762776
n03711044_8026,Images/train_imagenet/n03711044_8026.JPEG,train,39,74,373,288,195.7125003302202,-0.7629826484017145,-2.8481333064951007
n03711044_8185,Images/train_imagenet/n03711044_8185.JPEG,train,77,45,468,373,353.9659112858669,1.2030476164276274,11.845393124607094
n03711044_8266,Images/train_imagenet/n03711044_8266.JPEG,train,1,36,461,374,14.334029855709202,-2.0737978086788997,-8.447587066233933
n03711044_8336,Images/train_imagenet/n03711044_8336.JPEG,train,173,105,1275,828,11.173024533605751,-4.589009866276213,-2.0245802203773886
n03711044_8339,Images/train_imagenet/n03711044_8339.JPEG,train,172,119,499,285,119.48430085707353,-17.945682600706657,-6.853204235488416
n03711044_8510,Images/train_imagenet/n03711044_8510.JPEG,train,65,102,498,346,5.82959166579142,-2.661647999564037,5.9607604107703915
n03711044_859,Images/train_imagenet/n03711044_859.JPEG,train,0,22,629,324,346.0529431459171,-2.034257595556572,3.2500552415299073
n03711044_8727,Images/train_imagenet/n03711044_8727.JPEG,train,0,3,1596,1176,22.90461125927364,0.18218914738804107,2.6423207517045095
n03711044_8962,Images/train_imagenet/n03711044_8962.JPEG,train,110,62,540,352,352.98103310394106,-1.761966583262989,-5.591000452978898
n03711044_8973,Images/train_imagenet/n03711044_8973.JPEG,train,0,85,366,287,347.41501117254154,-2.4461826056745277,0.8600775017209573
n03711044_9020,Images/train_imagenet/n03711044_9020.JPEG,train,0,26,475,224,37.43410233924189,-2.4817977288156516,2.469851180221134
n03711044_904,Images/train_imagenet/n03711044_904.JPEG,train,58,83,404,269,343.64539455075385,0.07387105871439577,-0.9026466585020564
n03711044_9152,Images/train_imagenet/n03711044_9152.JPEG,train,76,108,408,362,355.7268651173395,-1.4465217573584859,-0.4548506102405912
n03711044_92,Images/train_imagenet/n03711044_92.JPEG,train,72,143,276,254,347.9914830128782,-0.7873147127025725,-0.19476012710928134
n03711044_9369,Images/train_imagenet/n03711044_9369.JPEG,train,122,22,324,387,10.667514644991016,16.23414492347528,3.6390873229732428
n03711044_9506,Images/train_imagenet/n03711044_9506.JPEG,train,200,193,898,465,18.81135565808722,-3.0445774700974777,0.13699555532600688
n03711044_9549,Images/train_imagenet/n03711044_9549.JPEG,train,1,29,478,354,349.39928404811525,-0.21065103764852475,3.1837801730658875
n03711044_9595,Images/train_imagenet/n03711044_9595.JPEG,train,211,219,1011,513,340.23109049764224,8.34659452262587,14.741713646853785
n03711044_9631,Images/train_imagenet/n03711044_9631.JPEG,train,172,182,307,267,0.9540267178888375,-1.4729294641425512,9.197124029206508
n03711044_9660,Images/train_imagenet/n03711044_9660.JPEG,train,30,78,499,368,24.64061973481131,-3.1116266040848397,1.1951610505810333
n03711044_9930,Images/train_imagenet/n03711044_9930.JPEG,train,110,121,399,416,4.015347766226405,-1.1155181990746208,2.518352889149775
n03896233_1026,Images/train_imagenet/n03896233_1026.JPEG,train,230,47,420,263,359.8588173595706,-3.0781243552108637,2.3693763239079
n03896233_1153,Images/train_imagenet/n03896233_1153.JPEG,train,1,2,407,499,275.0,0.0,0.0
n03896233_1154,Images/train_imagenet/n03896233_1154.JPEG,train,49,125,411,313,1.1557766756362182,-1.2675556458791897,0.505732440708233
n03896233_1168,Images/train_imagenet/n03896233_1168.JPEG,train,168,173,479,335,11.149741396538849,-1.9627832773088112,1.2169522989358532
n03896233_1227,Images/train_imagenet/n03896233_1227.JPEG,train,13,87,328,218,326.8438809342167,10.643869494039986,4.962095629461419
n03896233_133,Images/train_imagenet/n03896233_133.JPEG,train,103,117,313,300,355.032208236678,2.9150635053636575,0.4692100788855617
n03896233_1417,Images/train_imagenet/n03896233_1417.JPEG,train,2,630,1932,1943,17.932203877660143,13.401339715547582,-6.74360546192434
n03896233_142,Images/train_imagenet/n03896233_142.JPEG,train,118,132,462,290,349.2073886716776,-0.7462586116791171,0.554718216332453
n03896233_143,Images/train_imagenet/n03896233_143.JPEG,train,49,57,378,233,17.655568390816462,-5.909306303727755,1.71208556514094
n03896233_1491,Images/train_imagenet/n03896233_1491.JPEG,train,60,124,594,380,15.630020341344395,-2.1479801359279245,1.2326687896003372
n03896233_159,Images/train_imagenet/n03896233_159.JPEG,train,232,252,1023,600,13.157389171721297,-1.8733080523641794,-2.520162245817407
n03896233_1627,Images/train_imagenet/n03896233_1627.JPEG,train,13,127,811,430,324.9101574402412,2.0446765199194186,2.927152692132477
n03896233_173,Images/train_imagenet/n03896233_173.JPEG,train,19,6,499,313,15.66090444533256,-4.472558986058852,-4.026087735613012
n03896233_187,Images/train_imagenet/n03896233_187.JPEG,train,64,89,499,282,19.906635478405548,-4.183589609404405,-1.9727950437598072
n03896233_1890,Images/train_imagenet/n03896233_1890.JPEG,train,78,145,810,453,350.42960487234456,-3.411387082523264,-3.2107497266257887
n03896233_1895,Images/train_imagenet/n03896233_1895.JPEG,train,70,47,414,279,12.73299731069981,-0.076083453512747,0.7257183697705932
n03896233_1936,Images/train_imagenet/n03896233_1936.JPEG,train,1,97,426,192,322.79943665725335,0.0773317031183093,7.032080641290664
n03896233_2071,Images/train_imagenet/n03896233_2071.JPEG,train,114,50,579,224,342.30784088133754,-7.3315600777988434,-18.027213306862894
n03896233_2075,Images/train_imagenet/n03896233_2075.JPEG,train,71,39,376,351,352.4819844207597,5.116812208008839,-4.826682296081146
n03896233_2317,Images/train_imagenet/n03896233_2317.JPEG,train,316,105,496,204,12.3248605737455,-1.831995038402181,1.4658049509902582
n03896233_2510,Images/train_imagenet/n03896233_2510.JPEG,train,269,225,645,562,356.5882417117658,-3.912854304873948,1.53450799148997
n03896233_2528,Images/train_imagenet/n03896233_2528.JPEG,train,1,2,338,275,17.670565777773515,-4.916241527322155,7.593484943116391
n03896233_2589,Images/train_imagenet/n03896233_2589.JPEG,train,14,162,564,362,338.2265786797741,3.367606525100695,2.9809695004009304
n03896233_2591,Images/train_imagenet/n03896233_2591.JPEG,train,72,52,461,230,345.0526058734736,1.7185471501325646,3.157905890774661
n03896233_263,Images/train_imagenet/n03896233_263.JPEG,train,1,0,499,374,6.4537959315804585,3.9402382814143806,-8.521172394878388
n03896233_2681,Images/train_imagenet/n03896233_2681.JPEG,train,101,504,1162,1341,8.137409625654616,-4.09853813557518,7.161477590939181
n03896233_2717,Images/train_imagenet/n03896233_2717.JPEG,train,184,38,599,372,346.60138049753414,-0.6749566626361105,1.54016382236262
n03896233_2742,Images/train_imagenet/n03896233_2742.JPEG,train,51,60,498,235,334.582438106395,-1.3053068427221612,2.707519341117591
n03896233_2756,Images/train_imagenet/n03896233_2756.JPEG,train,61,142,485,247,17.986573624361725,-4.524878466675875,3.4445383061462023
n03896233_2837,Images/train_imagenet/n03896233_2837.JPEG,train,101,150,810,462,13.685655556500187,-2.890289564895353,0.7677939192097273
n03896233_2921,Images/train_imagenet/n03896233_2921.JPEG,train,62,101,322,368,4.84478622810159,-0.584391970500264,-3.044155376681504
n03896233_2927,Images/train_imagenet/n03896233_2927.JPEG,train,28,65,498,311,14.40235168155247,-4.859921435256183,4.825126036823456
n03896233_307,Images/train_imagenet/n03896233_307.JPEG,train,26,204,652,416,343.12927687640814,-2.60461335768045,3.0388001880681377
n03896233_3229,Images/train_imagenet/n03896233_3229.JPEG,train,84,154,516,312,347.3705889951267,-2.7510405465860495,1.5530935539776822
n03896233_331,Images/train_imagenet/n03896233_331.JPEG,train,89,108,494,218,28.56824696616502,-6.255063548296626,-1.573369618144331
n03896233_3415,Images/train_imagenet/n03896233_3415.JPEG,train,91,0,499,374,338.1457539177204,2.5058872451498333,0.12251831670232599
n03896233_3434,Images/train_imagenet/n03896233_3434.JPEG,train,14,59,498,272,42.49999996984632,-9.808957114508864,11.626561667629977
n03896233_3435,Images/train_imagenet/n03896233_3435.JPEG,train,165,202,350,288,11.786670848438256,-3.407887005337259,1.921224880866821
n03896233_3464,Images/train_imagenet/n03896233_3464.JPEG,train,0,226,825,677,203.1010910064342,3.2830012392976817,8.837687923959697
n03896233_355,Images/train_imagenet/n03896233_355.JPEG,train,15,172,351,410,359.32042364452315,-4.618290117405846,-10.690650175883967
n03896233_3570,Images/train_imagenet/n03896233_3570.JPEG,train,29,201,629,596,312.77090909140685,27.156616921430572,9.080118000733423
n03896233_3580,Images/train_imagenet/n03896233_3580.JPEG,train,215,146,774,489,7.463629193507465,-2.0526322975519573,6.406791803190454
n03896233_3591,Images/train_imagenet/n03896233_3591.JPEG,train,143,87,282,332,3.746475520218691,5.343094700576192,5.85006845680938
n03896233_367,Images/train_imagenet/n03896233_367.JPEG,train,85,252,579,471,317.500000145169,7.316427466718843,-4.12141315457884
n03896233_3749,Images/train_imagenet/n03896233_3749.JPEG,train,0,86,275,294,347.85936055463367,-3.800160857918346,-2.2895952368387595
n03896233_3957,Images/train_imagenet/n03896233_3957.JPEG,train,86,134,498,330,5.968603987086619,-2.6118388667358126,-3.865182572723943
n03896233_3960,Images/train_imagenet/n03896233_3960.JPEG,train,1,1,487,373,16.26294267518592,-1.6821240921857235,-1.8381778770697634
n03896233_4003,Images/train_imagenet/n03896233_4003.JPEG,train,192,62,478,296,6.742163783321104,-2.9641628196786107,-1.584524239022697
n03896233_4025,Images/train_imagenet/n03896233_4025.JPEG,train,167,99,493,199,52.49999995326603,-22.49999996725454,10.766545160084064
n03896233_404,Images/train_imagenet/n03896233_404.JPEG,train,20,89,721,404,26.84157326540344,-6.222054817013608,5.6467639224029265
n03896233_4196,Images/train_imagenet/n03896233_4196.JPEG,train,105,134,377,242,18.67164283029912,-3.31209480307121,2.3418089334033887
n03896233_4220,Images/train_imagenet/n03896233_4220.JPEG,train,2,105,499,272,26.242101112875478,2.9884505439774913,0.6074519466310025
n03896233_426,Images/train_imagenet/n03896233_426.JPEG,train,123,188,466,298,26.634385584090612,-0.9613224441881899,5.704195660684338
n03896233_4265,Images/train_imagenet/n03896233_4265.JPEG,train,91,35,452,268,8.45777983241084,-4.872656079794842,5.029829890855102
n03896233_4287,Images/train_imagenet/n03896233_4287.JPEG,train,114,124,438,247,10.942192689317947,-2.7696645971111753,1.3267095131648428
n03896233_4316,Images/train_imagenet/n03896233_4316.JPEG,train,6,150,477,266,21.264159945803385,-3.923983329870975,2.575139329259675
n03896233_4322,Images/train_imagenet/n03896233_4322.JPEG,train,124,97,280,283,353.4526273721114,6.0356274256540505,0.791624672802438
n03896233_4340,Images/train_imagenet/n03896233_4340.JPEG,train,15,17,363,367,7.361011185457591,-0.9181051855976237,5.799659968195382
n03896233_4397,Images/train_imagenet/n03896233_4397.JPEG,train,195,233,1375,938,18.01454984552014,-0.24322753088993315,1.093272208441372
n03896233_4486,Images/train_imagenet/n03896233_4486.JPEG,train,32,70,661,144,47.49999988481214,-11.301599430025135,6.688065607587334
n03896233_4537,Images/train_imagenet/n03896233_4537.JPEG,train,145,76,339,183,354.2840118450967,-2.5556509055514636,-3.1027983397320904
n03896233_4555,Images/train_imagenet/n03896233_4555.JPEG,train,178,189,458,323,350.86867306828265,-1.475395723236233,-0.9331551697465953
n03896233_4556,Images/train_imagenet/n03896233_4556.JPEG,train,51,116,499,255,30.117188160016696,-3.1149550243009005,-4.879602441481867
n03896233_4566,Images/train_imagenet/n03896233_4566.JPEG,train,371,473,1321,949,341.01149851515635,-0.010759616525689214,11.325033618745522
n03896233_4587,Images/train_imagenet/n03896233_4587.JPEG,train,114,100,452,312,7.202864837608504,-1.307583082316809,-1.211968810515718
n03896233_4626,Images/train_imagenet/n03896233_4626.JPEG,train,93,138,573,394,7.8070985868682055,0.8296962596380328,-0.9530322895418342
n03896233_4723,Images/train_imagenet/n03896233_4723.JPEG,train,9,5,199,154,0.0001318092894567271,-1.1865578854693077,-0.6058209943474362
n03896233_4744,Images/train_imagenet/n03896233_4744.JPEG,train,1971,1155,2503,1613,7.936707234717839,-3.9478108065651742,-0.6475335363197626
n03896233_4751,Images/train_imagenet/n03896233_4751.JPEG,train,1,0,310,238,15.893953550391338,-8.669011780051747,3.068320231600488
n03896233_4823,Images/train_imagenet/n03896233_4823.JPEG,train,24,34,374,440,6.611766550449249,-0.9737341701668306,0.46842437125414305
n03896233_497,Images/train_imagenet/n03896233_497.JPEG,train,13,55,499,350,46.1407421251896,-3.1768234525784957,6.298424539653358
n03896233_4978,Images/train_imagenet/n03896233_4978.JPEG,train,89,90,604,491,349.2817976603659,-1.8449994807894667,-2.4561192174892414
n03896233_4993,Images/train_imagenet/n03896233_4993.JPEG,train,84,35,304,317,2.9424003762038193,-1.227438703554603,4.211186055156697
n03896233_5059,Images/train_imagenet/n03896233_5059.JPEG,train,17,87,499,328,17.105678489893922,-0.10717026125555049,-4.978877510623547
n03896233_5060,Images/train_imagenet/n03896233_5060.JPEG,train,250,64,499,267,9.72573342682783,-3.7951717993327803,0.5615794445366743
n03896233_5188,Images/train_imagenet/n03896233_5188.JPEG,train,0,93,224,374,9.75425275571507,-0.2424465762868205,4.074868537519294
n03896233_5225,Images/train_imagenet/n03896233_5225.JPEG,train,51,117,379,285,16.831618031322716,-3.992608914349817,0.5952233857032158
n03896233_525,Images/train_imagenet/n03896233_525.JPEG,train,53,258,307,476,3.266486489983483,-1.2482483074409183,2.0236356464897485
n03896233_5362,Images/train_imagenet/n03896233_5362.JPEG,train,27,67,319,314,6.889165899167057,1.2953606506024458,2.310441047039493
n03896233_5370,Images/train_imagenet/n03896233_5370.JPEG,train,2,161,499,199,106.6003918687366,7.745206520327105,2.2280655892093324
n03896233_5448,Images/train_imagenet/n03896233_5448.JPEG,train,34,0,499,374,345.1527738020147,2.1331742038464547,0.06791869310137126
n03896233_5483,Images/train_imagenet/n03896233_5483.JPEG,train,49,148,605,308,343.46630371128447,-3.1399732039554067,-6.090989606128185
n03896233_5580,Images/train_imagenet/n03896233_5580.JPEG,train,111,118,347,237,13.068402173367447,-2.6460504546066717,-4.004451343507662
n03896233_5784,Images/train_imagenet/n03896233_5784.JPEG,train,2,22,598,408,19.671548695495407,-2.0939768841507336,1.0636966431721848
n03896233_58,Images/train_imagenet/n03896233_58.JPEG,train,83,16,388,305,5.6345491774178695,4.07013431375936,-3.8956409627548005
n03896233_5883,Images/train_imagenet/n03896233_5883.JPEG,train,24,325,1578,715,322.50000009317785,2.952282814049143,9.054850372754219
n03896233_5891,Images/train_imagenet/n03896233_5891.JPEG,train,22,28,458,339,346.8539025335483,-1.134197456287451,17.52550890620614
n03896233_5925,Images/train_imagenet/n03896233_5925.JPEG,train,61,155,628,351,345.25100104282944,-2.6037168840300833,5.345455868974304
n03896233_5956,Images/train_imagenet/n03896233_5956.JPEG,train,81,116,371,343,8.827225716094736,-3.719398864962761,-4.150602121807467
n03896233_5976,Images/train_imagenet/n03896233_5976.JPEG,train,86,131,606,415,345.6319306644349,-1.4423718123079223,-0.2532874686872713
n03896233_610,Images/train_imagenet/n03896233_610.JPEG,train,175,155,599,445,348.86478971189484,5.688618190010579,-1.7577085135375612
n03896233_6134,Images/train_imagenet/n03896233_6134.JPEG,train,0,110,932,506,327.50000000271723,7.882895021347786,2.664276835013586
n03896233_621,Images/train_imagenet/n03896233_621.JPEG,train,0,164,272,241,292.4999996953542,3.94072426342176,2.493215443316939
n03896233_6216,Images/train_imagenet/n03896233_6216.JPEG,train,1,0,474,374,16.682777776260558,-1.5089382184497162,1.5240884820745442
n03896233_6252,Images/train_imagenet/n03896233_6252.JPEG,train,317,109,435,221,3.2789707003447846,-4.09732017454964,1.8916192593297927
n03896233_6279,Images/train_imagenet/n03896233_6279.JPEG,train,125,214,531,433,347.2419084401921,-5.391481589507834,1.3614134763439694
n03896233_630,Images/train_imagenet/n03896233_630.JPEG,train,2,73,394,406,8.228779552874096,-3.5356818332834545,-14.315049886973533
n03896233_6374,Images/train_imagenet/n03896233_6374.JPEG,train,174,69,492,317,352.18231321203535,-1.3327187773991644,-0.20173380200646587
n03896233_6436,Images/train_imagenet/n03896233_6436.JPEG,train,74,100,428,350,12.517909463096343,-2.0681120429186737,0.6749931706621332
n03896233_6469,Images/train_imagenet/n03896233_6469.JPEG,train,40,114,477,477,9.813937301268134e-06,-0.7750715404322007,4.640316120130011
n03896233_6511,Images/train_imagenet/n03896233_6511.JPEG,train,0,93,425,317,345.25982584476554,-1.782696074369223,4.836036889417634
n03896233_6564,Images/train_imagenet/n03896233_6564.JPEG,train,71,263,762,465,32.49999998138412,-11.200746302391838,12.162294797181293
n03896233_66,Images/train_imagenet/n03896233_66.JPEG,train,1,134,313,268,25.865188417478013,2.7728510064649234,-1.342660195920345
n03896233_6600,Images/train_imagenet/n03896233_6600.JPEG,train,27,132,463,247,336.53697698308525,-4.962386742966937,-3.257830430385531
n03896233_6624,Images/train_imagenet/n03896233_6624.JPEG,train,229,50,455,240,5.673264380822261,-3.6820438505797757,3.3627334558049737
