image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
2010_002413,Images/bus_pascal/2010_002413.jpg,bus,106,96,320,250,346.78925482646775,0.8884659665979114,-1.9676509293097098
2010_002413,Images/bus_pascal/2010_002413.jpg,bus,4,118,39,174,6.555396598285944e-06,-2.1962353989322003,-1.009906799699025
2010_002413,Images/bus_pascal/2010_002413.jpg,bus,60,140,107,167,268.47297404917003,-7.134616274487217,1.1778324349153115
2010_002413,Images/bus_pascal/2010_002413.jpg,bus,49,132,107,163,262.0207399613534,12.462448394203301,-4.513158213223731
2010_002438,Images/bus_pascal/2010_002438.jpg,bus,61,70,357,266,343.1203412321926,-0.022409178983985017,-1.2296234040954677
2010_002978,Images/bus_pascal/2010_002978.jpg,bus,79,54,398,311,339.85835784752777,-1.7656663167405067,0.004426282645152687
2010_003057,Images/bus_pascal/2010_003057.jpg,bus,183,102,447,363,0.000108935552891516,-1.7153820029773013,0.27406951580279043
2010_003057,Images/bus_pascal/2010_003057.jpg,bus,1,189,110,264,199.88635674196763,1.4581379835110106,0.49422495484017726
2010_003057,Images/bus_pascal/2010_003057.jpg,bus,106,201,172,246,195.0,0.0,0.0
2010_003173,Images/bus_pascal/2010_003173.jpg,bus,80,61,475,336,162.1002013980146,3.2807188218635925,-1.074278783032141
2010_003179,Images/bus_pascal/2010_003179.jpg,bus,49,33,415,327,346.0739432082582,0.5526864250536553,-2.455212378410585
2010_003179,Images/bus_pascal/2010_003179.jpg,bus,410,72,499,286,350.0,0.0,0.0
2010_003534,Images/bus_pascal/2010_003534.jpg,bus,58,76,450,258,77.87374040450241,39.409014344848416,3.3051770721829694
2010_003635,Images/bus_pascal/2010_003635.jpg,bus,150,1,478,123,42.01329084626335,-1.1012183567159695,3.3756038084199576
2010_003877,Images/bus_pascal/2010_003877.jpg,bus,204,178,303,282,4.6988289912218917e-07,-1.7671765168307934,-2.196540308670461
2010_003893,Images/bus_pascal/2010_003893.jpg,bus,1,139,448,314,290.5096754663995,-8.580044848254436,-3.9217853972150962
2010_004180,Images/bus_pascal/2010_004180.jpg,bus,185,260,440,418,20.156964117522474,2.7895116569396463,-8.470141983673384
2010_004367,Images/bus_pascal/2010_004367.jpg,bus,79,152,426,277,309.31077376139103,0.8439365260331673,0.525809001411779
2010_004558,Images/bus_pascal/2010_004558.jpg,bus,111,205,312,344,347.2303948829765,1.9545247573937443,3.573794767894701
2010_004594,Images/bus_pascal/2010_004594.jpg,bus,143,116,328,311,170.64362910221845,-2.260340205855318,0.20490087626229597
2010_004594,Images/bus_pascal/2010_004594.jpg,bus,312,47,374,383,169.82201812530693,-0.998931877923517,-2.507308225124835
2010_004616,Images/bus_pascal/2010_004616.jpg,bus,1,84,460,374,110.77500872668637,6.572959877935996,11.411102395478736
2010_004625,Images/bus_pascal/2010_004625.jpg,bus,64,24,474,292,345.9856852706327,-0.3193546908812441,-3.0733129308708294
2010_004696,Images/bus_pascal/2010_004696.jpg,bus,83,178,246,226,301.5397996797879,0.714161154106781,-1.8668378270823625
2010_004806,Images/bus_pascal/2010_004806.jpg,bus,21,38,463,186,237.5000001893227,-10.461551822462434,6.6177923582409965
2010_004844,Images/bus_pascal/2010_004844.jpg,bus,286,249,499,365,71.05114306295896,-8.005107065821036,3.5299938831911226
2010_004971,Images/bus_pascal/2010_004971.jpg,bus,102,25,477,318,336.4951200325978,-1.410347868631909,-2.652361618107524
2010_004971,Images/bus_pascal/2010_004971.jpg,bus,3,155,103,252,340.53994416926025,1.2090152138556411,0.37182497344185184
2010_004997,Images/bus_pascal/2010_004997.jpg,bus,51,87,415,266,24.544019680844787,-1.3061179556896854,0.6252518847326294
2010_005041,Images/bus_pascal/2010_005041.jpg,bus,146,100,355,252,164.94677862299983,-2.516619237980315,-5.4636222211577365
2010_005041,Images/bus_pascal/2010_005041.jpg,bus,1,36,64,299,185.0,0.0,0.0
2010_005041,Images/bus_pascal/2010_005041.jpg,bus,52,158,83,245,185.0,0.0,0.0
2010_005080,Images/bus_pascal/2010_005080.jpg,bus,243,143,369,280,4.145192140131616,0.9973297708580963,-1.154099129864698
2010_005080,Images/bus_pascal/2010_005080.jpg,bus,43,125,232,277,9.240852639710942,-1.6633631927606884,0.09535735838852538
2010_005080,Images/bus_pascal/2010_005080.jpg,bus,380,173,448,248,1.0002914379752214e-06,-1.7356491453166667,1.8913763311069962
2010_005277,Images/bus_pascal/2010_005277.jpg,bus,32,67,439,253,324.4880599114063,-1.3384553723399693,-3.574227916364602
2010_005389,Images/bus_pascal/2010_005389.jpg,bus,153,176,268,220,232.50002690191687,-9.669037785768216,9.183876955497784
2010_005415,Images/bus_pascal/2010_005415.jpg,bus,31,121,493,197,110.45216757921692,-6.480258087326425,-1.948932496718335
2010_005457,Images/bus_pascal/2010_005457.jpg,bus,52,1,452,370,11.060478677270012,-0.0026276835072283644,-3.5558292420629547
2010_005596,Images/bus_pascal/2010_005596.jpg,bus,306,117,446,225,9.80537916533284,-3.09138097741998,1.183444551600199
2010_005959,Images/bus_pascal/2010_005959.jpg,bus,56,1,499,374,350.0,0.0,0.0
2011_000025,Images/bus_pascal/2011_000025.jpg,bus,85,21,437,374,0.9687599821492249,-1.7003744503481935,-0.49681557914617686
2011_000025,Images/bus_pascal/2011_000025.jpg,bus,1,102,125,284,5.000841569450059,-0.003553367976408331,-0.025023806290917723
2011_000048,Images/bus_pascal/2011_000048.jpg,bus,77,55,471,336,344.95427705843156,-0.026351501728247934,-0.21178742855152488
2011_000095,Images/bus_pascal/2011_000095.jpg,bus,41,38,486,325,335.41860260951853,-0.725698060807785,-1.5921559097361508
2011_000138,Images/bus_pascal/2011_000138.jpg,bus,208,80,474,259,116.39769480148948,22.49999967672507,6.607263765800128
2011_000138,Images/bus_pascal/2011_000138.jpg,bus,433,1,497,345,90.0,0.0,0.0
2011_000181,Images/bus_pascal/2011_000181.jpg,bus,119,24,391,296,11.389710082098931,-0.21950021492563998,2.489396132718232
2011_000181,Images/bus_pascal/2011_000181.jpg,bus,1,139,124,234,54.76418898756694,-8.802083957829705,4.564584366467019
2011_000208,Images/bus_pascal/2011_000208.jpg,bus,228,84,499,298,305.091077623962,0.19919767727881552,-0.03186694190456961
2011_000208,Images/bus_pascal/2011_000208.jpg,bus,20,124,473,317,308.9134236448242,-4.268001441305764,-1.7096474568209765
2011_000208,Images/bus_pascal/2011_000208.jpg,bus,1,14,55,331,350.0,0.0,0.0
2011_000258,Images/bus_pascal/2011_000258.jpg,bus,103,35,425,281,338.1689400073264,-2.3705255647076644,-3.376168249171247
2011_000267,Images/bus_pascal/2011_000267.jpg,bus,1,27,496,332,19.331021505047314,-2.4547490256746487,2.8635885071100744
2011_000465,Images/bus_pascal/2011_000465.jpg,bus,73,177,103,259,190.0,0.0,0.0
2011_000465,Images/bus_pascal/2011_000465.jpg,bus,6,198,17,228,5.256938343237405,-0.45172741240432995,1.3228599820991835
2011_000551,Images/bus_pascal/2011_000551.jpg,bus,74,176,202,212,121.1474552579839,6.858323274538319,3.3516231295379186
2011_000551,Images/bus_pascal/2011_000551.jpg,bus,197,147,426,234,312.74227369689515,-1.1772195523339128,-0.5344625305618992
2011_000703,Images/bus_pascal/2011_000703.jpg,bus,122,23,342,321,352.4334157694809,-0.36257186598266433,1.991777814517952
2011_000703,Images/bus_pascal/2011_000703.jpg,bus,1,4,103,331,0.6659639096173416,0.48605393381254514,1.995999253743878
2011_000703,Images/bus_pascal/2011_000703.jpg,bus,311,38,499,303,338.55909023479836,-1.2827201195530147,1.1060402572098582
2011_000804,Images/bus_pascal/2011_000804.jpg,bus,2,59,338,499,331.42082368136926,3.2951710941915358,2.6965176478376685
2011_001015,Images/bus_pascal/2011_001015.jpg,bus,68,174,497,328,62.50000026473073,-6.210485350359198,3.4470540381284653
2011_001227,Images/bus_pascal/2011_001227.jpg,bus,93,71,411,344,7.762168966683174,0.5222747736357867,-3.330362101361624
2011_001227,Images/bus_pascal/2011_001227.jpg,bus,58,173,140,282,10.39351607956119,2.468230575978323,-5.338525776532901
2011_001255,Images/bus_pascal/2011_001255.jpg,bus,102,79,406,226,335.11413253451013,-1.3949686944531965,-4.284025841256398
2011_001270,Images/bus_pascal/2011_001270.jpg,bus,65,86,491,299,328.7940734176977,-3.7000128368802647,-1.5755861771702624
2011_001411,Images/bus_pascal/2011_001411.jpg,bus,2,87,499,292,31.870026517076624,3.123351260237502,-5.469278405222796
2011_001479,Images/bus_pascal/2011_001479.jpg,bus,14,1,497,363,212.26156003794867,0.7996829121855773,-0.732827824247881
2011_001519,Images/bus_pascal/2011_001519.jpg,bus,108,53,468,325,340.4609001458196,-1.0551306510467,-3.0226654860488544
2011_001536,Images/bus_pascal/2011_001536.jpg,bus,54,50,482,279,328.44557724639185,-0.340095833588754,-1.22439203670679
2011_001826,Images/bus_pascal/2011_001826.jpg,bus,329,85,496,208,192.11148098786654,0.5336145708919184,-1.5362356387360365
2011_001949,Images/bus_pascal/2011_001949.jpg,bus,154,60,377,316,12.450026817105881,-1.5697185291902103,0.9264804638347142
2011_001949,Images/bus_pascal/2011_001949.jpg,bus,1,161,144,249,237.50000073744894,-0.3457892533475741,3.1795256708740225
2011_001964,Images/bus_pascal/2011_001964.jpg,bus,64,103,383,308,340.43114978812815,-0.2237175780942251,-2.7415762947945006
2011_002046,Images/bus_pascal/2011_002046.jpg,bus,1,188,42,314,5.0,0.0,0.0
2011_002046,Images/bus_pascal/2011_002046.jpg,bus,7,91,323,392,1.312088469082867,1.4997604124987236,0.10639976269724415
2011_002227,Images/bus_pascal/2011_002227.jpg,bus,253,1,490,222,1.5533398966160512,1.808772420908007,0.303132795414956
2011_002457,Images/bus_pascal/2011_002457.jpg,bus,1,25,499,291,270.0,0.0,0.0
2011_002460,Images/bus_pascal/2011_002460.jpg,bus,130,98,311,239,339.2095859040161,-3.1262515061963323,0.5720114692299566
2011_002780,Images/bus_pascal/2011_002780.jpg,bus,1,3,499,371,148.5872216635825,-6.134687573159381,-8.852360489699894
2011_002826,Images/bus_pascal/2011_002826.jpg,bus,355,109,404,178,356.7345561804449,-2.1722838119703574,0.08250878170815891
2011_002826,Images/bus_pascal/2011_002826.jpg,bus,435,117,499,162,314.2390287983501,0.6323510729315516,2.6021609508181176
2011_002826,Images/bus_pascal/2011_002826.jpg,bus,399,145,438,163,259.2275877133168,-8.727561249416707,3.466357040730157
2011_002826,Images/bus_pascal/2011_002826.jpg,bus,112,85,362,291,12.19681832092653,2.3732057597608556,-1.2653398896936605
2011_002932,Images/bus_pascal/2011_002932.jpg,bus,17,117,122,220,347.60291112830316,0.284769887470741,4.64013281413259
2011_002956,Images/bus_pascal/2011_002956.jpg,bus,69,82,399,343,156.9804577469626,-1.0338428265283504,-2.754288671887561
2011_002956,Images/bus_pascal/2011_002956.jpg,bus,1,221,32,276,180.0,0.0,0.0
2011_003065,Images/bus_pascal/2011_003065.jpg,bus,207,188,241,216,13.177297240662908,-1.3054852612525192,1.9801621210508422
2011_003109,Images/bus_pascal/2011_003109.jpg,bus,135,90,405,302,15.202387725426096,-0.9665191517614585,3.3503188489487523
2011_003247,Images/bus_pascal/2011_003247.jpg,bus,32,132,323,222,324.3075345875638,-0.15762391440735643,-3.5040088979216657
