image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03770085_3820,Images/car_imagenet/n03770085_3820.JPEG,car,157,134,461,323,110.86413491461602,9.17079364754047,4.702703707779441,0.8182663307120703,0.07899713921263637,-0.042571806901771106,0.5677916037388562
n03770085_3928,Images/car_imagenet/n03770085_3928.JPEG,car,88,217,282,340,109.74763900700276,9.422525573223798,4.109518138766799,0.8129049207641988,0.07645398185269314,-0.046573175136078476,0.5754748628862633
n03770085_3971,Images/car_imagenet/n03770085_3971.JPEG,car,19,41,363,470,181.53474561428143,4.4998957985403365,0.4346836836296276,0.9991342597567282,0.0032642751270168242,-0.039305867638054416,-0.013233452213598937
n03770085_4157,Images/car_imagenet/n03770085_4157.JPEG,car,387,437,1871,1251,324.4709562272407,8.339455624637518,-2.309802115144759,0.30284060792277084,-0.07536347625033489,-0.003036499147660847,-0.9500519419028403
n03770085_4301,Images/car_imagenet/n03770085_4301.JPEG,car,33,73,391,290,328.809593353477,1.172260150389664,2.587804970264932,0.2689790658609831,-0.003780278819041613,-0.024497934225938236,-0.9628269952796632
n03770085_4350,Images/car_imagenet/n03770085_4350.JPEG,car,88,44,435,314,332.6514633307378,14.646668674445952,11.025143790118287,0.24528704616443614,-0.1007582089163632,-0.12257427034294359,-0.9563773295984109
n03770085_4371,Images/car_imagenet/n03770085_4371.JPEG,car,157,126,396,286,239.9740661821245,9.133805153825136,-4.429247187561038,0.8612058780362694,-0.07313002062725407,-0.049660606072327265,-0.5005099998235449
n03770085_4398,Images/car_imagenet/n03770085_4398.JPEG,car,144,85,686,505,333.963196613051,12.063530121052846,14.783670962414586,0.2353266826329447,-0.07270747824622364,-0.14812761389630408,-0.9578064444601716
n03770085_4398,Images/car_imagenet/n03770085_4398.JPEG,car,88,74,184,146,164.47362688807578,1.0132668457118088,6.565285241979578,0.9891020170438141,0.05792700319651718,-0.0010123560189848587,0.13535374880593504
n03770085_4404,Images/car_imagenet/n03770085_4404.JPEG,car,77,57,427,321,36.122524917452445,15.814942145649066,-10.645805967366542,0.3178951785361103,0.1017428898809623,-0.1298274156228743,0.9336679720194165
n03770085_4493,Images/car_imagenet/n03770085_4493.JPEG,car,101,50,381,316,14.943395863247778,9.407190694580471,-11.898906318253395,0.13732778067104942,0.06743384396221473,-0.11303055010428631,0.9817422533881112
n03770085_4511,Images/car_imagenet/n03770085_4511.JPEG,car,68,118,343,296,39.17621958294043,12.250794273690367,-1.96690461998866,0.3350183492970807,0.09479332192952936,-0.05184617357786249,0.9359962104822637
n03770085_4529,Images/car_imagenet/n03770085_4529.JPEG,car,67,50,454,286,110.90086817061082,9.022311446160536,1.9151732190948152,0.8202241618400152,0.05832166604706907,-0.05532407108221189,0.566365742927862
n03770085_4599,Images/car_imagenet/n03770085_4599.JPEG,car,56,89,441,315,67.50000122887009,7.402863677455816,-4.441389849851804,0.5560748854341043,0.03215433831989554,-0.06799033705528722,0.8277222567889341
n03770085_4626,Images/car_imagenet/n03770085_4626.JPEG,car,163,125,385,341,16.18370866409347,8.463109875031732,-10.48614920762141,0.14646508244772186,0.059919333845006945,-0.10056770648860225,0.9822646229335428
n03770085_4690,Images/car_imagenet/n03770085_4690.JPEG,car,29,12,466,365,29.869344725034534,12.379079141852232,-10.701094979723075,0.2648131365266683,0.07983007195839964,-0.11723934009690866,0.9538113542350325
n03770085_4710,Images/car_imagenet/n03770085_4710.JPEG,car,278,92,470,222,243.7542462656469,8.897792529795996,-5.900399299409705,0.8433935156487691,-0.08448430862701051,-0.03868540400362322,-0.5292005469332983
n03770085_4972,Images/car_imagenet/n03770085_4972.JPEG,car,90,61,453,344,67.50000038822967,12.05082300412094,4.673774758792821,0.5484826598507379,0.10973466117646877,-0.024553518273922006,0.8285663526356339
n03770085_4976,Images/car_imagenet/n03770085_4976.JPEG,car,4,41,320,277,31.13771231326127,13.690634221801632,-8.530862343115606,0.2742845683209487,0.09467783444436947,-0.10303868697089397,0.9514132184457127
n03770085_511,Images/car_imagenet/n03770085_511.JPEG,car,62,116,304,305,341.92885746305035,5.846723229706857,5.831728435232015,0.15920234640049868,-0.04232354890188239,-0.05817193386865555,-0.9846214278690599
n03770085_5131,Images/car_imagenet/n03770085_5131.JPEG,car,245,296,663,573,58.3463856546306,8.411027925610606,-4.912770894249211,0.4884363234887725,0.04313755541636476,-0.0730354649774003,0.868466999986186
n03770085_5307,Images/car_imagenet/n03770085_5307.JPEG,car,30,82,450,264,61.558517413294034,4.2208024636939205,-3.2658332644226054,0.5120786782398319,0.017052902023510775,-0.04330245835059765,0.8576768172951383
n03770085_560,Images/car_imagenet/n03770085_560.JPEG,car,43,41,196,153,180.08475051057704,-0.0018064645604011,-0.6747965148539592,0.999982388048683,-0.005888663178744292,2.0119291985940287e-05,-0.0007394820040792497
n03770085_5719,Images/car_imagenet/n03770085_5719.JPEG,car,69,76,431,296,297.4999999356577,17.72678679444953,6.60113936787254,0.519311966853904,-0.101994427976886,-0.12843243857118392,-0.8386997832756705
n03770085_576,Images/car_imagenet/n03770085_576.JPEG,car,84,131,357,304,249.2398125247836,9.102981510022223,-3.607985849523194,0.8185179816790091,-0.07088633723989717,-0.04744338453828281,-0.5681131631324745
n03770085_5824,Images/car_imagenet/n03770085_5824.JPEG,car,118,125,301,250,111.9442604684994,9.86374301300844,9.77562342893998,0.81859524468489,0.11828765957590387,-0.023486968028451412,0.5615676426791083
n03770085_5875,Images/car_imagenet/n03770085_5875.JPEG,car,19,27,339,255,332.05375367408243,7.392985780461611,5.200598118634262,0.24355463704038768,-0.05156692440100194,-0.059485749274268945,-0.9666868348732307
n03770085_5946,Images/car_imagenet/n03770085_5946.JPEG,car,327,119,766,525,18.63528641926423,13.194721105307414,-3.156044566149665,0.16389671575232354,0.1089033813424482,-0.04558965632545975,0.979387310176066
n03770085_6075,Images/car_imagenet/n03770085_6075.JPEG,car,30,35,461,368,319.44436049921774,19.01159771914933,10.308801772948264,0.3543488046186252,-0.12357714492184102,-0.1401189444821715,-0.9162599496406681
n03770085_675,Images/car_imagenet/n03770085_675.JPEG,car,28,48,206,149,108.80081983529848,9.165978208539286,4.005268159394053,0.8083846880928112,0.07480794714031216,-0.04465252592004641,0.5821718981801681
n03770085_940,Images/car_imagenet/n03770085_940.JPEG,car,52,39,450,305,292.49999966049506,19.429758446944355,9.25732469355891,0.5571396487193815,-0.09565880345113509,-0.1595795068929498,-0.8093078438560597
n03770085_971,Images/car_imagenet/n03770085_971.JPEG,car,37,28,480,331,112.49999998763852,9.684925222575414,-0.1023787421766973,0.8285433105870186,0.046158980881645446,-0.07068417552574,0.5535242346056021
n03770085_975,Images/car_imagenet/n03770085_975.JPEG,car,49,29,382,251,43.0805800285984,11.961909449731012,-9.704211064771997,0.3720461661706089,0.06568689003912698,-0.11636809507594392,0.918545235229673
n03770085_990,Images/car_imagenet/n03770085_990.JPEG,car,22,16,490,368,315.20604426997846,26.58493816497628,30.74428001938385,0.41389933042393284,-0.1066748288912155,-0.32299559105357817,-0.8443824212497555
n03770679_10018,Images/car_imagenet/n03770679_10018.JPEG,car,43,98,701,553,23.336457009312785,11.069565954130274,-1.6656635455594933,0.20265304988393726,0.09152096528890431,-0.03367281507570544,0.9743827768439891
n03770679_10048,Images/car_imagenet/n03770679_10048.JPEG,car,46,110,389,339,198.52786255628507,1.3230726715385366,0.0982377040203368,0.9868926992998255,-0.001012612597126301,-0.01153313724072761,-0.1609619875306551
n03770679_10111,Images/car_imagenet/n03770679_10111.JPEG,car,10,61,589,444,27.82590668132273,13.03081512878078,-3.1722257716865863,0.24185164677113824,0.10348676865065,-0.05396699609448999,0.9632683078981019
n03770679_10140,Images/car_imagenet/n03770679_10140.JPEG,car,29,44,950,467,312.03032691043666,6.747178382663075,1.3851878472630348,0.40641067700444233,-0.04885601109359438,-0.03494381064707756,-0.9117139803108619
n03770679_10242,Images/car_imagenet/n03770679_10242.JPEG,car,96,103,424,313,165.23809240343314,3.291166261958498,1.3480156153071512,0.9911929377263502,0.015349988268678082,-0.026966403459912285,0.12873908165742148
n03770679_10377,Images/car_imagenet/n03770679_10377.JPEG,car,26,76,470,274,37.58552281467587,2.50944707142968,-1.5251380726177088,0.3223162220400811,0.01644172697291757,-0.019649933115088898,0.9462852649981028
n03770679_10407,Images/car_imagenet/n03770679_10407.JPEG,car,32,63,595,414,326.01748711571133,12.628918505491908,0.7754398128422906,0.29115802415792097,-0.10321633851683265,-0.03857205207475623,-0.9503081548794455
n03770679_10422,Images/car_imagenet/n03770679_10422.JPEG,car,19,0,288,222,179.49138428510045,2.263369061008123,1.9094744182203165,0.9996548329056643,0.01674677202113541,-0.019673458296367057,0.004766100490105772
n03770679_10424,Images/car_imagenet/n03770679_10424.JPEG,car,7,2,410,219,105.6214517068609,5.596647765376596,2.8443696769444182,0.7947156261072066,0.049249005696729395,-0.023896461536291908,0.6045085344186291
n03770679_10427,Images/car_imagenet/n03770679_10427.JPEG,car,4,60,460,240,111.56528783626966,7.366212536371977,1.281094798467754,0.8247469654954285,0.04534627653005367,-0.04684221214698335,0.5617312215571781
n03770679_10462,Images/car_imagenet/n03770679_10462.JPEG,car,29,43,952,466,306.5656052899236,4.737590788139115,-0.0761651250200966,0.4491783088844956,-0.03721736749300736,-0.017988910446617625,-0.8924853575748448
n03770679_10566,Images/car_imagenet/n03770679_10566.JPEG,car,97,99,460,270,301.23603107967534,10.57717868198477,0.9774276445431662,0.4892085069849653,-0.07614602543526905,-0.05262157250236227,-0.8672414828704466
n03770679_10582,Images/car_imagenet/n03770679_10582.JPEG,car,43,83,499,311,113.62689675367534,4.334356327212344,-1.458658518664006,0.8364899405890323,0.01005213824666479,-0.038607220678855095,0.5465281477851637
n03770679_10717,Images/car_imagenet/n03770679_10717.JPEG,car,113,166,444,334,318.5598322776245,5.81757910856592,-0.275884262510384,0.3532315823865541,-0.04831445218125864,-0.015705152788284035,-0.9341555069103925
n03770679_10741,Images/car_imagenet/n03770679_10741.JPEG,car,20,112,454,295,43.17747752437059,0.3082428518594639,1.0333242297966574,0.36790295717286114,0.0058189618018153234,0.0073950310479958805,0.9298165772359687
n03770679_108,Images/car_imagenet/n03770679_108.JPEG,car,130,129,441,292,338.79683864002527,-0.0747103029898655,4.180513966397631,0.18383263751345594,0.007350802727639016,-0.03573130100630994,-0.9822804086473994
n03770679_10804,Images/car_imagenet/n03770679_10804.JPEG,car,127,60,385,315,181.8422069106478,2.253852539089092,-0.262639412678319,0.999674033766714,-0.0026073826415792993,-0.0196278751574318,-0.016117514856557557
n03770679_10804,Images/car_imagenet/n03770679_10804.JPEG,car,385,150,453,211,181.58513544225733,2.1448866745978057,1.1338759641626417,0.9996827935949324,0.009633209328552134,-0.018850712714699965,-0.013644196510314555
n03770679_10833,Images/car_imagenet/n03770679_10833.JPEG,car,33,114,1306,872,21.72787387805293,0.1643629129401515,-1.284137125427693,0.18848109886766917,-0.0007035291585535074,-0.011275448865541982,0.9820118352999823
n03770679_10865,Images/car_imagenet/n03770679_10865.JPEG,car,82,30,471,341,193.036785120132,3.33363457472086,-1.084390579583102,0.9930393602957116,-0.012699710445522273,-0.027824216198570898,-0.11374251294489328
n03770679_10869,Images/car_imagenet/n03770679_10869.JPEG,car,210,177,338,223,65.25431476591595,-2.2317317037854774,0.9148115056454365,0.539181540894691,-0.012097214900390285,0.01722173624822706,0.8419265616137057
n03770679_10923,Images/car_imagenet/n03770679_10923.JPEG,car,26,125,399,374,169.02213282646915,9.284955444570263,-2.92030688679453,0.9920239994037073,-0.017542188580806438,-0.08297002352978082,0.09325573131093016
n03770679_10994,Images/car_imagenet/n03770679_10994.JPEG,car,21,38,475,346,157.11585542297,6.357389021501319,0.9121137601657948,0.9784992434537227,0.01878912348069077,-0.05276990277070977,0.19849820341980234
n03770679_110,Images/car_imagenet/n03770679_110.JPEG,car,220,214,323,248,52.09149091786685,-4.352122671219334,3.03452656361324,0.4395214148041754,-0.022484355230633316,0.04043845220726254,0.8970396375197027
n03770679_11001,Images/car_imagenet/n03770679_11001.JPEG,car,68,109,440,268,292.30820325276613,3.264330914130143,0.886878224663845,0.5569015609323932,-0.01934656909527966,-0.022288600199929016,-0.8300539620991113
n03770679_11056,Images/car_imagenet/n03770679_11056.JPEG,car,49,95,376,272,132.1548492257288,15.162046272655695,3.585726201742695,0.9039871271541988,0.0818195013435874,-0.10795992454193865,0.405533596428562
n03770679_11115,Images/car_imagenet/n03770679_11115.JPEG,car,15,43,219,113,108.35930509616333,6.6096366397054735,0.8563316572977299,0.8092328324064793,0.03978660588693654,-0.04237673889384124,0.5846053890857555
n03770679_11160,Images/car_imagenet/n03770679_11160.JPEG,car,66,218,580,422,110.74111775023296,7.671650163240736,2.6483849392529493,0.8199033885667766,0.05697851745919922,-0.04192884967198169,0.5681142961852423
n03770679_11231,Images/car_imagenet/n03770679_11231.JPEG,car,25,123,373,354,43.14958075661656,2.5901358691561085,0.0182221941070245,0.36761814724502784,0.021076251052228465,-0.008162997500110486,0.9297021323679587
n03770679_11271,Images/car_imagenet/n03770679_11271.JPEG,car,37,61,441,344,333.8245897855172,14.207045880736215,7.960985693753042,0.23252343984935836,-0.10456149494503895,-0.09502959365354133,-0.9622728927001546
n03770679_11277,Images/car_imagenet/n03770679_11277.JPEG,car,73,121,453,350,22.86680701146152,-5.480663446897461,-1.5279633263835195,0.19735969973261602,-0.04949675023878759,-0.0035776672746766613,0.9790742673230272
n03770679_11387,Images/car_imagenet/n03770679_11387.JPEG,car,65,188,251,286,29.724577611576144,4.891751781509563,1.4730115755464523,0.2557116338322097,0.04453853676638723,0.0014674945098841659,0.9657254918067735
n03770679_11420,Images/car_imagenet/n03770679_11420.JPEG,car,132,206,575,377,278.37500121483987,-5.790658562193075,-2.679035880966541,0.6534667255453979,0.022960041944181678,0.050674846127128734,-0.7549080308546788
n03770679_11449,Images/car_imagenet/n03770679_11449.JPEG,car,59,102,378,287,161.6616111113472,3.4649311335349733,0.7003441657380539,0.9867229423522124,0.010848256968549796,-0.02887230992492222,0.15945701639042487
n03770679_11489,Images/car_imagenet/n03770679_11489.JPEG,car,24,100,687,500,32.743067235383904,9.914864725165245,-4.591667131763672,0.28390636871191066,0.07159623150931343,-0.06262908725550445,0.9541219790299476
n03770679_11502,Images/car_imagenet/n03770679_11502.JPEG,car,50,140,442,320,71.52800035852577,4.4580781889933165,0.0192818706108302,0.5840004038885409,0.03165828251574179,-0.02259523645028364,0.8108210263035427
n03770679_11518,Images/car_imagenet/n03770679_11518.JPEG,car,25,161,621,456,307.84500517630346,11.085406097797687,1.4593577947730518,0.4386004892993119,-0.08117603867830214,-0.05384021693182068,-0.8933875377302044
n03770679_11521,Images/car_imagenet/n03770679_11521.JPEG,car,1,31,376,242,63.56126525475467,17.267371654186142,3.0768331550614056,0.5170867755119946,0.14154311967222802,-0.05646978804860599,0.8422576653861968
n03770679_11567,Images/car_imagenet/n03770679_11567.JPEG,car,44,42,420,271,318.82343485797617,12.738553059771268,3.310257875759344,0.352333423255231,-0.09371321098009028,-0.065866197907301,-0.9288383265769601
n03770679_11601,Images/car_imagenet/n03770679_11601.JPEG,car,41,84,554,293,240.83093625456416,7.41806579521026,-0.3971852702960355,0.8604520322882329,-0.035732817725338296,-0.05403542845843984,-0.5053965159553145
n03770679_11691,Images/car_imagenet/n03770679_11691.JPEG,car,2,73,480,328,44.4853572459487,8.997221836175049,-1.3169622569719008,0.378173594534204,0.06825687713815846,-0.040292515918085005,0.9223352125346926
n03770679_11831,Images/car_imagenet/n03770679_11831.JPEG,car,109,108,373,280,23.79062599824473,3.2982922628840106,-1.9909084241649653,0.20649691005778414,0.0245772720180046,-0.02292412873647458,0.977869862588276
n03770679_11934,Images/car_imagenet/n03770679_11934.JPEG,car,47,111,311,249,334.3417309687549,0.829941621461561,1.5308738551182943,0.22211302625231602,-0.004094903023518757,-0.014633191446335339,-0.9749025105344434
n03770679_11937,Images/car_imagenet/n03770679_11937.JPEG,car,128,215,375,312,109.49843999166362,8.01445961817116,1.4334122301475258,0.8140689835562468,0.05051981824673642,-0.049862075102613396,0.5764140971927015
n03770679_11959,Images/car_imagenet/n03770679_11959.JPEG,car,3,53,489,354,229.77519366962792,7.152192673817527,3.4896236335417865,0.9057482702551961,0.0013293450459446604,-0.06934431079896253,-0.41810246391439215
n03770679_11993,Images/car_imagenet/n03770679_11993.JPEG,car,98,47,392,336,1.376410259993063,3.67197868944512,0.1198550282643449,0.011971476165789162,0.032048803186937626,0.0006604997478654156,0.9994143893864946
n03770679_1203,Images/car_imagenet/n03770679_1203.JPEG,car,0,6,274,157,43.34973565619159,9.385613019155963,1.284833216039583,0.36722544393351086,0.08015112595038253,-0.019830617002186846,0.9264599381333412
n03770679_12176,Images/car_imagenet/n03770679_12176.JPEG,car,36,93,434,333,30.39921604971897,10.592542351758937,-6.416240126837828,0.2656391193392683,0.07432728993794055,-0.0779378009526401,0.9580381054163796
n03770679_1226,Images/car_imagenet/n03770679_1226.JPEG,car,2,5,499,187,109.89631446166337,7.411055052801769,2.760910595649905,0.8157899805469013,0.056787125590052986,-0.039084669169825816,0.5742249721515
n03770679_12269,Images/car_imagenet/n03770679_12269.JPEG,car,29,34,400,259,335.4788593016657,5.246637545665003,1.0110361328124764,0.21252175993733974,-0.0428522626339443,-0.018331723930152893,-0.9760441245343553
n03770679_12379,Images/car_imagenet/n03770679_12379.JPEG,car,25,43,384,237,335.6751703573045,1.7611596557594795,6.558671138604487,0.21117314915162896,-0.002948345396480645,-0.059145942530294086,-0.9756530970683228
n03770679_12470,Images/car_imagenet/n03770679_12470.JPEG,car,75,211,1088,660,319.336959415558,1.7156714080525235,-0.2287895999968021,0.3473838988124673,-0.01473234657807991,-0.0033298954015604917,-0.9376013527116774
n03770679_12517,Images/car_imagenet/n03770679_12517.JPEG,car,37,34,617,453,337.9817986779017,12.49800516602955,0.5860814473551995,0.19037422564950474,-0.10587411177459911,-0.025776726962018454,-0.9756453694921208
n03770679_1257,Images/car_imagenet/n03770679_1257.JPEG,car,45,77,450,330,27.784542597979364,10.692180691606628,-4.460255743198383,0.24239118771096813,0.08107535322159576,-0.05996394672536194,0.9649236365190655
n03770679_12570,Images/car_imagenet/n03770679_12570.JPEG,car,82,191,587,443,50.60691807072061,8.337188861361424,-2.4337005287808657,0.4275811783907134,0.05664973653206521,-0.05021041861355155,0.900801896700661
n03770679_12681,Images/car_imagenet/n03770679_12681.JPEG,car,88,131,451,295,109.77623278723712,6.3427108541723625,0.7694344786525384,0.8165455949331516,0.03730358295197458,-0.041398218193115184,0.574584999477576
n03770679_12701,Images/car_imagenet/n03770679_12701.JPEG,car,19,98,423,338,222.93067554168567,3.6409258433606495,0.6277613476132341,0.9302191330802047,-0.0065291766070332225,-0.03156752513664581,-0.3655861398645935
n03770679_12714,Images/car_imagenet/n03770679_12714.JPEG,car,13,79,484,325,130.06276197329152,7.747346002623933,1.6884017617722196,0.903949728952758,0.04184015364777324,-0.05503113902600982,0.4220140552238349
n03770679_12724,Images/car_imagenet/n03770679_12724.JPEG,car,33,139,466,325,54.1263275923615,2.7333355726007693,-1.101301866583247,0.45502617266857115,0.01686682128396578,-0.01940665121582706,0.8901067769739502
n03770679_12754,Images/car_imagenet/n03770679_12754.JPEG,car,34,13,429,237,331.1517834403646,7.429848443185144,3.750428373336562,0.250494238279113,-0.05458224014427287,-0.04775569011488853,-0.9653977468957811
n03770679_12821,Images/car_imagenet/n03770679_12821.JPEG,car,53,43,407,323,12.789021180408932,3.604275200922229,-1.9994176636224632,0.11184695995935005,0.029305428199375184,-0.020832155569445492,0.9930747558568958
n03770679_12983,Images/car_imagenet/n03770679_12983.JPEG,car,18,40,379,242,328.7542457048263,4.347903943770412,2.9315678286260742,0.2699569748855513,-0.029636274636451278,-0.03482950453584778,-0.9617857498165078
n03770679_13041,Images/car_imagenet/n03770679_13041.JPEG,car,20,25,381,183,319.8262660632321,2.4604918018798534,0.205230766530931,0.34340082658133786,-0.0195492332941331,-0.009055453919371126,-0.9389417972032024
n03770679_13111,Images/car_imagenet/n03770679_13111.JPEG,car,38,77,458,287,323.3958375033444,3.529548450054597,2.8840565057923286,0.3145143878456793,-0.021330242381709205,-0.033548921695658845,-0.9484198387059676
n03770679_13170,Images/car_imagenet/n03770679_13170.JPEG,car,408,132,1323,1050,2.024149337958229e-08,8.242696986337428,1.1387243415068609,-0.0007141687633280827,0.07186553882591051,0.009911384395888543,0.9973648273082402
n03770679_13189,Images/car_imagenet/n03770679_13189.JPEG,car,26,122,399,281,244.49587195892065,2.389784071283497,3.1744663587458963,0.8455469060329861,0.012298457389740823,-0.032406318508736084,-0.5327748193792454
n03770679_13269,Images/car_imagenet/n03770679_13269.JPEG,car,8,10,488,413,179.09899827347604,2.198417555640423,-0.6765045208076272,0.9997685396888001,-0.00575148107116296,-0.019229117441807442,0.007747809782219276
n03770679_1329,Images/car_imagenet/n03770679_1329.JPEG,car,228,155,397,356,4.889355796275852e-07,3.4506614316625988,0.7691710567696498,-0.00020208866953040993,0.030107472750379578,0.006709190182040883,0.9995241297796947
n03770679_13327,Images/car_imagenet/n03770679_13327.JPEG,car,45,86,614,419,322.8180901096572,10.337131471917278,2.563578027475508,0.31934397910171836,-0.07826137809937171,-0.049829255350164726,-0.9430862235345804
n03770679_1337,Images/car_imagenet/n03770679_1337.JPEG,car,59,149,437,286,110.2302441584992,7.700160817047727,0.0873773917714236,0.8184220403985519,0.039026850645551475,-0.054644938371027074,0.570680470516547
n03770679_1338,Images/car_imagenet/n03770679_1338.JPEG,car,71,117,480,290,112.49999973884698,7.48121122402353,1.5807060418270755,0.8291193800806805,0.047686397946324226,-0.046592401863094886,0.5550821642911621
n03770679_13394,Images/car_imagenet/n03770679_13394.JPEG,car,180,86,468,257,323.4700468339063,14.24549225967185,3.7947967987191618,0.3147214791162931,-0.10738669946946643,-0.07003934159167166,-0.9404855012116415
n03770679_13627,Images/car_imagenet/n03770679_13627.JPEG,car,0,67,481,293,52.84165941589528,-0.3213174402237453,8.31818926210876,0.4439693621520655,0.029766643995474594,0.06619494660975939,0.8930976326353497
n03770679_1366,Images/car_imagenet/n03770679_1366.JPEG,car,13,59,281,166,317.3519833007383,0.406760703112825,2.0035876202770204,0.3636415386777863,0.0030516329510425827,-0.01757725641818844,-0.9313681114045043
n03770679_13698,Images/car_imagenet/n03770679_13698.JPEG,car,32,34,457,313,23.32089559988954,10.29462288105648,-4.488738421310025,0.20458275150352503,0.0799147267997991,-0.056317607562260216,0.9739547532130143
n03770679_13760,Images/car_imagenet/n03770679_13760.JPEG,car,44,76,615,400,35.628538821291336,8.100354665553038,-3.9017676144717535,0.3072806544114012,0.05681583746052951,-0.0539250882751669,0.9483895006233858
n03770679_1381,Images/car_imagenet/n03770679_1381.JPEG,car,11,20,251,142,317.94630484537754,9.144131507403667,1.0471040408298895,0.35832854739125614,-0.07113376149034895,-0.03710222583084631,-0.9301419595626806
n03770679_13859,Images/car_imagenet/n03770679_13859.JPEG,car,104,74,491,304,148.76938753473692,9.437987243391763,2.7234570810367686,0.9590286494233411,0.044948345824473566,-0.07283487563830543,0.2700717991268958
n03770679_13882,Images/car_imagenet/n03770679_13882.JPEG,car,18,50,422,261,329.6226319089371,1.507410655888079,-2.01148758398079,0.26171272735995604,-0.017291171891688214,0.01349216271612021,-0.9648965878567852
n03770679_1395,Images/car_imagenet/n03770679_1395.JPEG,car,36,57,381,238,154.72823968348305,2.809844046170107,-0.1183873237888332,0.9754916520102994,0.0043556300530064075,-0.024150149348767646,0.21866375015418163
n03770679_14036,Images/car_imagenet/n03770679_14036.JPEG,car,8,59,292,170,53.78785099218451,-1.0359226084320112,-0.5007359123080233,0.4522821264256228,-0.010038736703989692,0.0001921532779405248,0.8918184035768844
n03770679_14041,Images/car_imagenet/n03770679_14041.JPEG,car,60,125,474,308,239.46958159115303,11.887479452459626,-2.5743972963339345,0.862290710249041,-0.0707485989906346,-0.07881263823717183,-0.49521503896101887
n03770679_14158,Images/car_imagenet/n03770679_14158.JPEG,car,195,158,346,284,199.54786054973243,5.28348573782289,-6.730995906435009,0.9822807872267147,-0.06560260034987132,-0.03538816637852093,-0.1719547369308753
n03770679_14202,Images/car_imagenet/n03770679_14202.JPEG,car,24,26,781,432,37.67023471511308,8.213873045624181,-1.111857273404046,0.32265933653359435,0.06465555475092255,-0.03228004091911413,0.9437524096635788
n03770679_14230,Images/car_imagenet/n03770679_14230.JPEG,car,12,40,469,253,314.32202580682235,5.43834374341741,1.4977391986255593,0.3882440706596895,-0.038650305912581215,-0.03044380656119931,-0.920242288798185
n03770679_1433,Images/car_imagenet/n03770679_1433.JPEG,car,10,47,226,152,39.01350378726819,-0.1116050998796412,-5.5796694912100095,0.3334773356375117,-0.017169582563147,-0.045554011359747376,0.9415003473710191
n03770679_14341,Images/car_imagenet/n03770679_14341.JPEG,car,37,121,503,327,306.71750035178786,6.590461205822053,-1.2342688022079489,0.4470819734838775,-0.0561969667607608,-0.016161725728378637,-0.8925796370823904
n03770679_14491,Images/car_imagenet/n03770679_14491.JPEG,car,16,45,499,331,42.54877301256522,16.53283362656635,-5.4592807950455065,0.3650379938504411,0.11672650469530657,-0.09602455946189925,0.9186410997377648
n03770679_1450,Images/car_imagenet/n03770679_1450.JPEG,car,222,165,430,270,150.0237002717675,4.642357420033828,-0.3524686662342813,0.9652143943580113,0.0075055392469563584,-0.039917894909297535,0.2582855037951609
n03770679_14585,Images/car_imagenet/n03770679_14585.JPEG,car,83,21,477,288,162.21523543303525,9.50711119560557,3.133173114241885,0.9838639143770878,0.03972236673390372,-0.07763193439111946,0.15622808432015353
n03770679_14585,Images/car_imagenet/n03770679_14585.JPEG,car,79,61,109,84,182.3461577914163,2.845596783252378,0.1336458500660856,0.9994820797912857,0.0006573408124620595,-0.024848612996167873,-0.02043738024573109
n03770679_14585,Images/car_imagenet/n03770679_14585.JPEG,car,17,53,55,86,178.77830368724253,-1.895426004567962,0.9896891849888292,0.9997706164310777,0.008458560132546531,0.016630463916870047,0.010516413429330924
n03770679_14777,Images/car_imagenet/n03770679_14777.JPEG,car,32,50,360,215,313.9789705721016,8.45314296365572,2.7151891180943912,0.3913347348930558,-0.058581402106503824,-0.05054937273413167,-0.9169896976027614
n03770679_14796,Images/car_imagenet/n03770679_14796.JPEG,car,12,128,484,317,94.9000434915406,-5.752346022306332,-0.6559794466723265,0.7355534545486562,-0.03814303647505093,0.03309842497811206,0.6755817630264815
n03770679_14809,Images/car_imagenet/n03770679_14809.JPEG,car,11,98,484,323,234.6134018242193,7.762185539831237,-2.4599569157359245,0.8856550199728754,-0.050073801933330345,-0.050304707541806194,-0.4588869537870091
n03770679_14841,Images/car_imagenet/n03770679_14841.JPEG,car,10,43,485,306,247.5000001647494,10.29895363095654,-7.045436539903951,0.8234851214206145,-0.10065351434796095,-0.040488180928619937,-0.5568678766578045
n03770679_14852,Images/car_imagenet/n03770679_14852.JPEG,car,42,7,430,358,18.50690736544058,9.817757639749283,1.565215861032333,0.15904372033172864,0.08663815915009228,-0.0003272924986445977,0.9834626669486476
n03770679_14876,Images/car_imagenet/n03770679_14876.JPEG,car,1,119,482,305,94.66358081466582,-6.811147351590865,-3.44891233003408,0.7324482882847814,-0.06233053410433935,0.023299552921558414,0.677562941977066
n03770679_14922,Images/car_imagenet/n03770679_14922.JPEG,car,112,59,428,265,159.70461745727494,9.755380916956453,6.094718050191979,0.9786086898078372,0.06709999345245199,-0.07424811260953507,0.17974938354606612
n03770679_1494,Images/car_imagenet/n03770679_1494.JPEG,car,416,76,468,116,189.4019230065101,2.3896339330862024,-4.832331098659075,0.9954614314294395,-0.04371400331946959,-0.0173090768976,-0.0827406810897137
