image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
n03201208_31152,Images/diningtable_imagenet/n03201208_31152.JPEG,diningtable,89,81,457,294,320.35304097126124,18.19863383130784,2.9418344378642707
n03201208_31489,Images/diningtable_imagenet/n03201208_31489.JPEG,diningtable,78,325,291,474,3.485211954588052e-07,5.263183928680625,1.8182610368835819
n03201208_32577,Images/diningtable_imagenet/n03201208_32577.JPEG,diningtable,28,148,185,342,270.75963191146843,20.13813747868519,0.8472018757129733
n03201208_33932,Images/diningtable_imagenet/n03201208_33932.JPEG,diningtable,15,42,447,332,320.3401096684016,29.332650025335468,5.342922154887446
n03201208_34499,Images/diningtable_imagenet/n03201208_34499.JPEG,diningtable,53,72,480,323,35.64266790144243,24.656399324752805,-1.7981630982771075
n03201208_3477,Images/diningtable_imagenet/n03201208_3477.JPEG,diningtable,31,150,489,385,30.04637848169092,11.235319124884827,-3.665514812509676
n03201208_3565,Images/diningtable_imagenet/n03201208_3565.JPEG,diningtable,32,162,440,458,51.69731324210175,11.537917274723567,-1.7975717510579614
n03201208_36577,Images/diningtable_imagenet/n03201208_36577.JPEG,diningtable,84,182,310,377,272.5844201933302,15.383048571383934,-1.110850350381453
n03201208_3712,Images/diningtable_imagenet/n03201208_3712.JPEG,diningtable,153,181,1099,652,2.031438503926493e-08,45.28394434213865,-2.9455308888091656
n03201208_3743,Images/diningtable_imagenet/n03201208_3743.JPEG,diningtable,20,153,405,316,4.874584908374594e-07,10.575068077452064,-0.14442492606171992
n03201208_3795,Images/diningtable_imagenet/n03201208_3795.JPEG,diningtable,53,39,229,225,90.30193913009023,21.857231637855712,1.9523943787417841
n03201208_38702,Images/diningtable_imagenet/n03201208_38702.JPEG,diningtable,88,55,378,365,272.47841566734144,14.433471796572688,-3.954120728076617
n03201208_38725,Images/diningtable_imagenet/n03201208_38725.JPEG,diningtable,0,37,405,326,277.4064829180734,19.273571704380632,-5.773644365077166
n03201208_4202,Images/diningtable_imagenet/n03201208_4202.JPEG,diningtable,235,387,497,665,0.29931775625195023,11.908019791476029,0.04399733852580699
n03201208_43411,Images/diningtable_imagenet/n03201208_43411.JPEG,diningtable,41,40,461,360,85.69269215345732,17.0707448644644,0.8917155550441948
n03201208_44517,Images/diningtable_imagenet/n03201208_44517.JPEG,diningtable,53,26,446,497,85.80554152135396,34.50298292678811,-2.14689808117113
n03201208_44990,Images/diningtable_imagenet/n03201208_44990.JPEG,diningtable,17,22,314,242,7.527440916023851e-08,21.689766697350933,0.9081110705109136
n03201208_45333,Images/diningtable_imagenet/n03201208_45333.JPEG,diningtable,67,109,434,300,1.254264411071237,16.247651537819117,-0.20018328974916708
n03201208_4539,Images/diningtable_imagenet/n03201208_4539.JPEG,diningtable,78,71,431,393,85.99962234575051,19.438201457840826,1.5280192146514233
n03201208_45466,Images/diningtable_imagenet/n03201208_45466.JPEG,diningtable,109,30,388,242,71.69935305422372,20.878224137982702,-3.1401610321648823
n03201208_45674,Images/diningtable_imagenet/n03201208_45674.JPEG,diningtable,18,102,457,409,20.782498197601818,18.32430388388522,-6.425147785596672
n03201208_45805,Images/diningtable_imagenet/n03201208_45805.JPEG,diningtable,10,37,365,291,330.03856175338757,21.177185615759317,4.0560757404485415
n03201208_4590,Images/diningtable_imagenet/n03201208_4590.JPEG,diningtable,105,55,741,540,6.890734409261064e-08,24.69162534869531,1.219461548013231
n03201208_46224,Images/diningtable_imagenet/n03201208_46224.JPEG,diningtable,70,224,313,336,268.991259119963,26.308744959470904,-0.8997965566910553
n03201208_4632,Images/diningtable_imagenet/n03201208_4632.JPEG,diningtable,159,126,754,556,68.16815228929583,19.55961528468331,0.9351956876129746
n03201208_4641,Images/diningtable_imagenet/n03201208_4641.JPEG,diningtable,110,131,400,339,1.848597173763867,15.148609601080489,3.2193469431700517
n03201208_46431,Images/diningtable_imagenet/n03201208_46431.JPEG,diningtable,55,97,379,374,274.92880829428316,19.586335378135892,-7.621566288703883
n03201208_46653,Images/diningtable_imagenet/n03201208_46653.JPEG,diningtable,13,234,365,499,90.60331304421527,26.7780204309002,1.8151647381876477
n03201208_5040,Images/diningtable_imagenet/n03201208_5040.JPEG,diningtable,20,176,605,446,1.5962521417343387e-07,16.628102584113417,0.8477571562600384
n03201208_520,Images/diningtable_imagenet/n03201208_520.JPEG,diningtable,143,119,402,261,343.27946725653635,14.048799588743382,1.138733551623748
n03201208_5384,Images/diningtable_imagenet/n03201208_5384.JPEG,diningtable,97,125,491,373,328.583501766656,18.544002703060567,-2.273923811235459
n03201208_540,Images/diningtable_imagenet/n03201208_540.JPEG,diningtable,0,59,620,492,32.134699612630534,22.71184845210327,-4.4238010699295565
n03201208_5410,Images/diningtable_imagenet/n03201208_5410.JPEG,diningtable,92,196,350,502,270.4657593051145,30.070130858955114,1.1322016446218488
n03201208_5490,Images/diningtable_imagenet/n03201208_5490.JPEG,diningtable,181,149,435,417,4.018479732046692,29.448029318771347,0.17678930334220166
n03201208_5617,Images/diningtable_imagenet/n03201208_5617.JPEG,diningtable,285,338,558,511,32.499999981781585,16.400759663867245,4.647200982396036
n03201208_5660,Images/diningtable_imagenet/n03201208_5660.JPEG,diningtable,8,145,642,434,25.94275396455323,16.155900957079176,-5.177105263364074
n03201208_602,Images/diningtable_imagenet/n03201208_602.JPEG,diningtable,258,315,702,589,344.97869632974295,13.63174398977702,1.5054125867517887
n03201208_608,Images/diningtable_imagenet/n03201208_608.JPEG,diningtable,113,155,332,302,2.7834453908931946e-07,9.549511695681343,-1.0944443477933017
n03201208_6084,Images/diningtable_imagenet/n03201208_6084.JPEG,diningtable,88,62,313,295,34.932084130327475,28.782890638209945,1.7463329855087055
n03201208_6513,Images/diningtable_imagenet/n03201208_6513.JPEG,diningtable,76,54,474,384,296.4737308684768,16.79774637281304,1.7788519879891758
n03201208_7442,Images/diningtable_imagenet/n03201208_7442.JPEG,diningtable,93,157,478,400,17.93673561468004,11.955002040325732,-1.8713555321914475
n03201208_7494,Images/diningtable_imagenet/n03201208_7494.JPEG,diningtable,103,108,444,453,91.86469149227219,20.85398954096124,1.3588641573796922
n03201208_7521,Images/diningtable_imagenet/n03201208_7521.JPEG,diningtable,21,90,596,471,287.69748037300036,22.510419302135116,-2.6412302695175343
n03201208_8153,Images/diningtable_imagenet/n03201208_8153.JPEG,diningtable,7,12,417,253,59.19884927562703,13.490158043094306,3.8163308587130294
n03201208_8261,Images/diningtable_imagenet/n03201208_8261.JPEG,diningtable,385,310,1404,1143,1.2406614248790273e-08,22.70145151100957,-2.23856456827598
n03201208_8278,Images/diningtable_imagenet/n03201208_8278.JPEG,diningtable,46,65,354,299,314.4940119553747,23.058926436701835,2.9206196805526936
n03201208_8383,Images/diningtable_imagenet/n03201208_8383.JPEG,diningtable,367,498,1375,1199,1.751935026900418e-10,31.5396439272082,-1.8787854146354013
n03201208_8474,Images/diningtable_imagenet/n03201208_8474.JPEG,diningtable,160,190,701,498,1.6033692686673898e-10,15.361349335306885,3.4743799994875157
n03201208_8745,Images/diningtable_imagenet/n03201208_8745.JPEG,diningtable,62,84,646,417,19.60294439624201,11.26383038532202,-1.5903998324896922
n03201208_878,Images/diningtable_imagenet/n03201208_878.JPEG,diningtable,90,114,407,303,39.03995520553225,10.462848543177369,-1.69023254974076
n03201208_8820,Images/diningtable_imagenet/n03201208_8820.JPEG,diningtable,10,68,239,221,2.051531086614867e-06,37.68484720086205,-0.3457021894021342
n03201208_9080,Images/diningtable_imagenet/n03201208_9080.JPEG,diningtable,42,302,339,499,12.08455716227288,31.895143651997394,2.7121238806905437
n03201208_91,Images/diningtable_imagenet/n03201208_91.JPEG,diningtable,79,66,362,272,323.86643935957534,19.596488651134134,-5.817327779041682
n03201208_9111,Images/diningtable_imagenet/n03201208_9111.JPEG,diningtable,27,36,233,218,85.28750331261367,22.666800265574707,-1.3315729584518707
n03201208_9507,Images/diningtable_imagenet/n03201208_9507.JPEG,diningtable,93,245,261,340,5.093614438620462e-06,4.146268171193397,-1.5260799602794946
n03201208_9545,Images/diningtable_imagenet/n03201208_9545.JPEG,diningtable,28,37,982,688,44.877132617610116,18.85194955388831,-5.572935891985203
n03202354_10766,Images/diningtable_imagenet/n03202354_10766.JPEG,diningtable,38,30,407,364,30.466536503703676,28.915169322393872,20.891832229211108
n03202354_10961,Images/diningtable_imagenet/n03202354_10961.JPEG,diningtable,29,68,449,332,2.4833732838390774e-07,29.22870293390591,-0.9133364309308829
n03202354_12274,Images/diningtable_imagenet/n03202354_12274.JPEG,diningtable,1,64,487,229,0.590107416992827,29.792083822897517,-1.406313266323209
n03202354_12478,Images/diningtable_imagenet/n03202354_12478.JPEG,diningtable,53,195,295,452,271.3555895566825,23.989748828043222,-0.08256566834169708
n03202354_12571,Images/diningtable_imagenet/n03202354_12571.JPEG,diningtable,75,206,322,374,7.165474682106033e-07,21.666069396588775,1.2407101134315701
n03202354_14887,Images/diningtable_imagenet/n03202354_14887.JPEG,diningtable,9,112,431,349,30.108646938984645,12.951687175266127,-4.679367254965114
n03202354_17477,Images/diningtable_imagenet/n03202354_17477.JPEG,diningtable,133,98,370,364,78.92974538907681,18.688993728668862,0.5045512935251266
n03202354_17861,Images/diningtable_imagenet/n03202354_17861.JPEG,diningtable,78,253,233,463,275.6832504693138,13.066262268692553,-3.9384183176497527
n03202354_2252,Images/diningtable_imagenet/n03202354_2252.JPEG,diningtable,10,111,498,401,13.130391211358193,20.181366865076402,-3.029241175185713
n03202354_2411,Images/diningtable_imagenet/n03202354_2411.JPEG,diningtable,202,149,445,325,309.56009632931415,13.388708261600849,0.31380190687219023
n03202354_2499,Images/diningtable_imagenet/n03202354_2499.JPEG,diningtable,85,122,323,259,0.28417915589178705,13.764249594326158,1.3688531974936966
n03202354_2543,Images/diningtable_imagenet/n03202354_2543.JPEG,diningtable,200,373,795,747,11.915679928587858,12.302511721619727,-2.197593034305788
n03202354_255,Images/diningtable_imagenet/n03202354_255.JPEG,diningtable,374,621,1282,1249,330.200659893351,22.78694894411971,-0.6448308687417931
n03202354_2587,Images/diningtable_imagenet/n03202354_2587.JPEG,diningtable,76,165,251,355,281.22437860603895,14.267422985735507,-0.14078000404307955
n03202354_2726,Images/diningtable_imagenet/n03202354_2726.JPEG,diningtable,262,386,509,567,318.87469312356313,5.096191622304438,-3.318257535973427
n03202354_2930,Images/diningtable_imagenet/n03202354_2930.JPEG,diningtable,62,170,405,294,8.84206013173686,4.507358905407659,1.6343955238277903
n03202354_3152,Images/diningtable_imagenet/n03202354_3152.JPEG,diningtable,28,84,336,326,31.575322630371936,18.78068419686234,-5.07016092224469
n03202354_3364,Images/diningtable_imagenet/n03202354_3364.JPEG,diningtable,20,152,406,315,1.2751194975893613e-08,10.862832468254227,0.12185465068905839
n03202354_3948,Images/diningtable_imagenet/n03202354_3948.JPEG,diningtable,150,227,676,599,304.4286619794161,25.364670814121304,-8.407516639489515
n03202354_3957,Images/diningtable_imagenet/n03202354_3957.JPEG,diningtable,7,43,381,259,25.266134290838856,48.497068454897864,0.9876666825907305
n03202354_4692,Images/diningtable_imagenet/n03202354_4692.JPEG,diningtable,294,151,738,636,352.95931861572444,18.205037466071435,1.151406578248582
n03202354_4722,Images/diningtable_imagenet/n03202354_4722.JPEG,diningtable,113,87,483,365,9.45135987959339e-09,20.109395057028372,0.439025931653846
n03202354_4876,Images/diningtable_imagenet/n03202354_4876.JPEG,diningtable,242,316,712,581,344.7540585106116,12.836210494252345,0.2914447919444892
n03202354_5105,Images/diningtable_imagenet/n03202354_5105.JPEG,diningtable,74,63,812,744,269.12796551534666,23.60483412028113,-0.1845845497343614
n03202354_513,Images/diningtable_imagenet/n03202354_513.JPEG,diningtable,150,321,1398,1199,281.9600676814202,26.60131264874617,-2.406185750263309
n03202354_5492,Images/diningtable_imagenet/n03202354_5492.JPEG,diningtable,78,741,951,1582,282.34338868027174,19.745205645435924,-4.012149836781222
n03202354_5646,Images/diningtable_imagenet/n03202354_5646.JPEG,diningtable,132,121,610,391,1.0402988538692194e-07,12.843744492536679,-0.556337904872089
n03202354_6494,Images/diningtable_imagenet/n03202354_6494.JPEG,diningtable,81,230,313,371,27.49999984191246,15.263595382502443,3.098427419708223
n03202354_6538,Images/diningtable_imagenet/n03202354_6538.JPEG,diningtable,249,739,1292,1736,316.8506723236047,17.389685502424086,-4.329693407601352
n03202354_8062,Images/diningtable_imagenet/n03202354_8062.JPEG,diningtable,5,205,458,415,0.7441035712429503,13.07724610705129,0.7498347297588924
n03202354_8881,Images/diningtable_imagenet/n03202354_8881.JPEG,diningtable,33,236,876,640,3.084599809094919e-10,18.398414069525746,-0.4375065107474771
n03202354_8976,Images/diningtable_imagenet/n03202354_8976.JPEG,diningtable,263,713,1131,1199,46.55013859447495,24.901379297839842,-6.540697361618909
n04379964_10354,Images/diningtable_imagenet/n04379964_10354.JPEG,diningtable,82,104,455,471,292.73840116335555,17.724461668280416,-1.6726726428285388
n04379964_10418,Images/diningtable_imagenet/n04379964_10418.JPEG,diningtable,47,112,379,292,52.21146520287566,9.463629125351535,-0.9439795577104823
n04379964_10596,Images/diningtable_imagenet/n04379964_10596.JPEG,diningtable,242,176,570,504,63.657612017028384,19.476866174673138,-5.910294034879055
n04379964_10664,Images/diningtable_imagenet/n04379964_10664.JPEG,diningtable,142,236,464,495,65.51427087730197,15.662837440612188,-3.5000391650399902
n04379964_10767,Images/diningtable_imagenet/n04379964_10767.JPEG,diningtable,5,32,464,580,0.39394978929111807,21.090584875224657,0.5778973900168018
n04379964_1080,Images/diningtable_imagenet/n04379964_1080.JPEG,diningtable,42,98,204,289,1.6457066793650142e-07,13.338293192855385,0.9262640409467032
n04379964_10839,Images/diningtable_imagenet/n04379964_10839.JPEG,diningtable,10,108,478,412,19.21507742759342,19.541182603502897,-1.694877566185773
n04379964_11016,Images/diningtable_imagenet/n04379964_11016.JPEG,diningtable,70,34,258,231,39.36379937720949,10.470216470557489,2.9515128006914
n04379964_1105,Images/diningtable_imagenet/n04379964_1105.JPEG,diningtable,89,79,341,303,268.534106466915,19.78053811832094,-0.26276436961565536
n04379964_11068,Images/diningtable_imagenet/n04379964_11068.JPEG,diningtable,36,44,309,283,13.183416085982536,42.01172846204755,7.709890300157198
n04379964_11495,Images/diningtable_imagenet/n04379964_11495.JPEG,diningtable,22,181,368,361,19.52270455893479,12.526156326435789,-7.090910733736827
n04379964_11552,Images/diningtable_imagenet/n04379964_11552.JPEG,diningtable,84,99,587,208,0.19557182489755634,-0.6066750919212515,0.18763735861130626
n04379964_1184,Images/diningtable_imagenet/n04379964_1184.JPEG,diningtable,105,139,495,399,0.017208006634051982,36.800592290981356,-0.7022496313735437
n04379964_12033,Images/diningtable_imagenet/n04379964_12033.JPEG,diningtable,16,41,322,317,1.355374024018471e-07,25.840613709924952,-1.1506723557557943
n04379964_12777,Images/diningtable_imagenet/n04379964_12777.JPEG,diningtable,79,65,321,287,305.62382672643975,26.07587707398756,2.1261888671907627
n04379964_12945,Images/diningtable_imagenet/n04379964_12945.JPEG,diningtable,23,177,264,272,0.2585584338369759,8.07756802493619,0.6055836315142606
n04379964_13040,Images/diningtable_imagenet/n04379964_13040.JPEG,diningtable,28,98,260,294,60.45979477943766,27.584334469937378,1.4371770215571547
n04379964_13160,Images/diningtable_imagenet/n04379964_13160.JPEG,diningtable,0,136,649,447,30.661018342044617,10.991116638544918,-1.6935708072169564
n04379964_13240,Images/diningtable_imagenet/n04379964_13240.JPEG,diningtable,39,152,359,403,50.330186645221346,19.722476263448154,-1.1663347899392291
n04379964_13336,Images/diningtable_imagenet/n04379964_13336.JPEG,diningtable,26,147,286,263,4.7113930185670387e-07,11.873065392384426,-0.02107755099982867
n04379964_13495,Images/diningtable_imagenet/n04379964_13495.JPEG,diningtable,151,144,444,289,1.6034562100581425e-07,13.599234662991977,3.777501971896223
n04379964_13586,Images/diningtable_imagenet/n04379964_13586.JPEG,diningtable,21,166,306,347,15.045231236085751,31.352306140083137,-1.080072009519564
n04379964_13686,Images/diningtable_imagenet/n04379964_13686.JPEG,diningtable,193,101,594,463,67.82313376684701,17.40621229158432,0.9942531983621824
n04379964_13957,Images/diningtable_imagenet/n04379964_13957.JPEG,diningtable,86,112,253,273,0.9546308651151557,13.10512448290618,0.1261959810054496
n04379964_14118,Images/diningtable_imagenet/n04379964_14118.JPEG,diningtable,21,107,708,594,0.21084139287261983,20.673865942797235,0.9170096188945952
n04379964_14208,Images/diningtable_imagenet/n04379964_14208.JPEG,diningtable,19,82,524,283,2.0368164086121632e-08,13.582483398971625,0.38301280713655367
n04379964_14242,Images/diningtable_imagenet/n04379964_14242.JPEG,diningtable,16,37,315,267,41.90482931278504,17.163703510943982,-3.0237470257496155
n04379964_14264,Images/diningtable_imagenet/n04379964_14264.JPEG,diningtable,93,54,224,197,0.31735852031297734,10.06726317201593,-1.3886027693052456
n04379964_1545,Images/diningtable_imagenet/n04379964_1545.JPEG,diningtable,192,127,457,336,1.0830717262113373e-07,20.515022274905284,0.5429138108504306
n04379964_1663,Images/diningtable_imagenet/n04379964_1663.JPEG,diningtable,77,98,271,213,1.8203235893343591e-06,14.768667449459945,0.3184921065251914
n04379964_16682,Images/diningtable_imagenet/n04379964_16682.JPEG,diningtable,114,85,411,338,3.7864493935904385e-07,9.655050567277389,0.4777976651276776
n04379964_16887,Images/diningtable_imagenet/n04379964_16887.JPEG,diningtable,0,57,499,353,1.0245997098372288,19.306807201470534,2.0247222717417284
n04379964_1712,Images/diningtable_imagenet/n04379964_1712.JPEG,diningtable,24,143,379,381,344.0059939443198,9.328771705838221,0.49121908029147004
n04379964_17237,Images/diningtable_imagenet/n04379964_17237.JPEG,diningtable,118,329,307,499,0.16034327605935636,16.48608254706088,0.43554167148691864
n04379964_17245,Images/diningtable_imagenet/n04379964_17245.JPEG,diningtable,89,183,351,434,72.96386763162376,22.34144903090586,0.5188683588446241
n04379964_20194,Images/diningtable_imagenet/n04379964_20194.JPEG,diningtable,17,235,379,374,1.1142332540063365e-08,13.297303856605511,2.6201886919041986
n04379964_2032,Images/diningtable_imagenet/n04379964_2032.JPEG,diningtable,85,361,440,639,0.5787990163013176,17.7949937790054,3.549430227783087
n04379964_2104,Images/diningtable_imagenet/n04379964_2104.JPEG,diningtable,19,62,367,275,10.105443822167487,17.278236502954503,1.1801132650627597
n04379964_21927,Images/diningtable_imagenet/n04379964_21927.JPEG,diningtable,84,114,441,332,9.771243935331082e-10,28.959290488145868,1.2663462307819715
n04379964_226,Images/diningtable_imagenet/n04379964_226.JPEG,diningtable,73,108,232,258,88.36587103730162,15.902090102402939,0.9715565929906351
n04379964_2388,Images/diningtable_imagenet/n04379964_2388.JPEG,diningtable,84,61,515,368,8.161288745050628e-08,22.13170352662375,-0.14214724168594295
n04379964_244,Images/diningtable_imagenet/n04379964_244.JPEG,diningtable,24,29,523,379,61.1301942870234,20.99276777914234,2.335852361462367
n04379964_25744,Images/diningtable_imagenet/n04379964_25744.JPEG,diningtable,51,46,455,374,1.104645856901156e-07,29.488874023094464,-0.6350240980845787
n04379964_2575,Images/diningtable_imagenet/n04379964_2575.JPEG,diningtable,151,111,508,423,43.976593692166496,11.978320451612932,-0.20064322562756845
n04379964_2627,Images/diningtable_imagenet/n04379964_2627.JPEG,diningtable,54,259,466,529,340.6175891215736,10.53812932040861,1.5753133833601458
n04379964_2643,Images/diningtable_imagenet/n04379964_2643.JPEG,diningtable,27,50,281,312,269.2759123823772,39.79033953053961,-0.5464871442107425
n04379964_2748,Images/diningtable_imagenet/n04379964_2748.JPEG,diningtable,57,110,261,295,318.91115056145867,19.905212781244412,-4.785953977403068
n04379964_2779,Images/diningtable_imagenet/n04379964_2779.JPEG,diningtable,240,114,605,418,330.2143559420257,9.328637483948643,1.218905862085947
n04379964_28849,Images/diningtable_imagenet/n04379964_28849.JPEG,diningtable,24,266,362,499,22.384709009361888,17.18764655793356,-7.694612113906137
n04379964_29042,Images/diningtable_imagenet/n04379964_29042.JPEG,diningtable,113,107,381,296,1.0290497057083699e-07,19.701768660074034,5.019162508540273
n04379964_29129,Images/diningtable_imagenet/n04379964_29129.JPEG,diningtable,159,168,353,335,312.5000000326269,10.288257992242107,-1.6819784338945218
n04379964_29404,Images/diningtable_imagenet/n04379964_29404.JPEG,diningtable,104,75,435,369,1.655024263056614e-07,10.763335756808974,-0.24132683740966476
n04379964_29705,Images/diningtable_imagenet/n04379964_29705.JPEG,diningtable,109,95,408,360,303.4732340773784,20.94996917895049,-4.687621641969443
n04379964_3171,Images/diningtable_imagenet/n04379964_3171.JPEG,diningtable,12,41,352,321,278.06119453547,15.524977146714845,0.8762167221704957
n04379964_3211,Images/diningtable_imagenet/n04379964_3211.JPEG,diningtable,29,58,531,501,55.864860854223174,15.306683477646384,4.107627799338385
n04379964_33214,Images/diningtable_imagenet/n04379964_33214.JPEG,diningtable,26,90,499,374,4.18831537215823,17.86126062267271,-0.4445251522181807
n04379964_33383,Images/diningtable_imagenet/n04379964_33383.JPEG,diningtable,142,119,369,325,60.57768827031139,16.37689197003853,3.8611605302236214
n04379964_33557,Images/diningtable_imagenet/n04379964_33557.JPEG,diningtable,139,102,459,275,333.4935960267583,17.37382311516303,-1.241127402849243
n04379964_36316,Images/diningtable_imagenet/n04379964_36316.JPEG,diningtable,88,122,405,339,7.763533167553463e-08,18.18848742298605,-0.8028224674652155
n04379964_3723,Images/diningtable_imagenet/n04379964_3723.JPEG,diningtable,41,30,420,306,333.03721834030296,18.242448334874126,3.0003168434026777
n04379964_39219,Images/diningtable_imagenet/n04379964_39219.JPEG,diningtable,77,85,386,374,3.505439339705421,32.228254044933074,1.2569029919850192
n04379964_39439,Images/diningtable_imagenet/n04379964_39439.JPEG,diningtable,87,144,342,332,62.3483779725224,18.137639910431346,12.664591785850137
n04379964_4016,Images/diningtable_imagenet/n04379964_4016.JPEG,diningtable,67,42,459,351,62.54900154515493,26.49328061220586,-0.17728111811470584
n04379964_4574,Images/diningtable_imagenet/n04379964_4574.JPEG,diningtable,0,391,898,1151,5.676309120520805e-08,22.465069640921953,1.6661723494133795
n04379964_458,Images/diningtable_imagenet/n04379964_458.JPEG,diningtable,122,165,274,298,0.028076235130876245,13.010036195008897,0.00863175479236355
n04379964_4606,Images/diningtable_imagenet/n04379964_4606.JPEG,diningtable,52,95,322,306,294.69223487536505,24.147024382257147,3.3326069144800354
n04379964_4785,Images/diningtable_imagenet/n04379964_4785.JPEG,diningtable,52,50,240,224,0.7732327611293377,23.163620730601586,0.12826776120842215
n04379964_4909,Images/diningtable_imagenet/n04379964_4909.JPEG,diningtable,0,38,331,449,1.0979610894763953e-07,21.656925783846106,-0.9806611624536916
n04379964_5798,Images/diningtable_imagenet/n04379964_5798.JPEG,diningtable,23,75,352,435,0.9692622681253736,30.15304172770868,0.24008462080235377
n04379964_6066,Images/diningtable_imagenet/n04379964_6066.JPEG,diningtable,56,75,776,486,330.5603487472116,24.345338475400748,4.223912744217619
n04379964_655,Images/diningtable_imagenet/n04379964_655.JPEG,diningtable,11,99,291,224,6.2842207196727375e-06,21.838701397888396,-0.2633980102085885
n04379964_69,Images/diningtable_imagenet/n04379964_69.JPEG,diningtable,47,264,360,461,329.084881563563,10.2527377318328,2.984200363402972
n04379964_721,Images/diningtable_imagenet/n04379964_721.JPEG,diningtable,186,129,469,286,327.3086848816808,10.688107960418122,1.6021486578420636
n04379964_7810,Images/diningtable_imagenet/n04379964_7810.JPEG,diningtable,94,73,514,320,32.90374379976481,18.64530319254759,-0.9631920846367745
n04379964_8625,Images/diningtable_imagenet/n04379964_8625.JPEG,diningtable,7,8,492,538,0.9262707408919189,36.999188050764296,0.8777561552611751
n04379964_8864,Images/diningtable_imagenet/n04379964_8864.JPEG,diningtable,0,19,522,335,17.634726028428823,11.604623067252323,1.4088327550782578
n04379964_907,Images/diningtable_imagenet/n04379964_907.JPEG,diningtable,10,33,477,308,38.59332106648095,22.01550995543551,-3.2296714067652474
n04379964_96,Images/diningtable_imagenet/n04379964_96.JPEG,diningtable,77,417,1578,1024,2.4572029828779,17.53934647244343,0.2256959052613486
n04379964_9675,Images/diningtable_imagenet/n04379964_9675.JPEG,diningtable,1,10,371,276,317.7459882793959,21.270614578527496,7.9205492642375095
n04379964_993,Images/diningtable_imagenet/n04379964_993.JPEG,diningtable,31,50,724,599,299.4176370053445,14.22152062937714,9.686890931291893
