image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03376595_5152,Images/chair_imagenet/n03376595_5152.JPEG,chair,23,13,1056,1599,22.287524144445225,20.916393479925777,-5.465518252747854,0.19833573735778062,0.16883146051977604,-0.08104387494616294,0.9620762774121474
n03376595_522,Images/chair_imagenet/n03376595_522.JPEG,chair,74,255,175,377,62.78827423885591,13.847200826015314,3.019123019540515,0.5142334024835252,0.11648562134487608,-0.040450005276913725,0.8487395977938185
n03376595_529,Images/chair_imagenet/n03376595_529.JPEG,chair,22,65,264,374,338.34653519646355,23.10451059759768,10.048198740590896,0.20055304008368652,-0.17982436880507982,-0.1217459490720798,-0.9553112573300832
n03376595_529,Images/chair_imagenet/n03376595_529.JPEG,chair,289,51,471,372,1.0608207203861597,25.23616795700926,-3.5762666615612773,0.01584549879464063,0.21805363716384038,-0.03247008471773069,0.975267770966514
n03376595_5314,Images/chair_imagenet/n03376595_5314.JPEG,chair,32,43,291,450,21.118236282952765,8.200185747164346,0.3854755339354261,0.1825434819696837,0.07090278083164714,-0.009803650146674186,0.980588884958689
n03376595_5388,Images/chair_imagenet/n03376595_5388.JPEG,chair,5,2,123,206,325.4642387933573,20.86504856681761,1.2695475727792345,0.2938302562150106,-0.169670972206346,-0.06415209047021825,-0.938488173080234
n03376595_5396,Images/chair_imagenet/n03376595_5396.JPEG,chair,33,6,278,375,78.47915723853696,21.71533654909788,-5.757379315128253,0.6277834630179195,0.1145102217237761,-0.15720633297912406,0.7536985481963308
n03376595_546,Images/chair_imagenet/n03376595_546.JPEG,chair,52,23,219,284,17.7962035496911,20.974259077013286,-1.6329421514876297,0.15464087522749423,0.1776385636228637,-0.041993709000352764,0.9709620326394199
n03376595_5923,Images/chair_imagenet/n03376595_5923.JPEG,chair,47,6,207,241,47.07071416495437,24.324115796067428,-5.967170512780008,0.3998769417740522,0.1725724251430022,-0.13066160943568073,0.8906428764310482
n03376595_5949,Images/chair_imagenet/n03376595_5949.JPEG,chair,13,5,145,239,28.69215250029479,21.14978217112098,3.419170713517377,0.23815715829907086,0.1849852100957588,-0.01703989000521308,0.953294960725876
n03376595_6090,Images/chair_imagenet/n03376595_6090.JPEG,chair,46,52,332,495,316.2588629289377,22.84079164378331,1.7576747686577436,0.3679111733550261,-0.17813324834685923,-0.08770313448628861,-0.908415144388954
n03376595_6136,Images/chair_imagenet/n03376595_6136.JPEG,chair,45,21,350,509,338.8866678514413,18.40742064359812,-1.4362502561418302,0.1788643319803366,-0.1594922029472935,-0.017138344749988425,-0.9707090527462272
n03376595_6173,Images/chair_imagenet/n03376595_6173.JPEG,chair,113,39,402,374,272.1316374443792,11.048683605485175,6.37348154460815,0.693394969712091,-0.030828169284053387,-0.10653774830532811,-0.7119710304096598
n03376595_6240,Images/chair_imagenet/n03376595_6240.JPEG,chair,27,30,643,797,32.1468649957539,17.335368455075862,-9.185311228311695,0.2844234347623214,0.12243091755871251,-0.11765335129203212,0.9435420865618497
n03376595_6271,Images/chair_imagenet/n03376595_6271.JPEG,chair,12,0,373,499,45.98775437837977,42.05706110161763,-0.5988104335635603,0.36633849164087284,0.32841245153211884,-0.14465995557898356,0.8584957009052755
n03376595_6540,Images/chair_imagenet/n03376595_6540.JPEG,chair,63,300,142,411,206.1518135470791,19.015456316230008,-0.0725990359828752,0.9606668266783811,-0.03797938633569855,-0.16075630100533916,-0.22323580810509258
n03376595_6570,Images/chair_imagenet/n03376595_6570.JPEG,chair,189,48,465,446,67.49999955959392,14.345395433182263,5.234875104176346,0.5459063861049909,0.1288820559895152,-0.03162279584430549,0.8272699873902676
n03376595_6630,Images/chair_imagenet/n03376595_6630.JPEG,chair,24,21,179,280,25.02265228246064,26.329494102588765,-1.631384450609199,0.21408324082389113,0.2193179561487115,-0.06286619028586625,0.9497977901785375
n03376595_6837,Images/chair_imagenet/n03376595_6837.JPEG,chair,107,149,273,464,1.906441361913894,28.99929670281732,1.8725002260894743,0.012013523117931801,0.25056916543721575,0.011652605939455218,0.9679540202763828
n03376595_6865,Images/chair_imagenet/n03376595_6865.JPEG,chair,79,18,324,452,335.0007874684899,17.621780736995618,0.2150527924632026,0.21415911100084817,-0.14914142179270493,-0.034962348697284144,-0.9647125715230139
n03376595_6893,Images/chair_imagenet/n03376595_6893.JPEG,chair,164,72,359,354,36.12888429411885,17.08759943014799,3.7553121299022334,0.3018528062682954,0.15121391013423163,-0.015238727267339519,0.9411625884623459
n03376595_6939,Images/chair_imagenet/n03376595_6939.JPEG,chair,265,16,451,313,11.589074314137244,16.58672281698447,-1.2434536186123322,0.1014569178416162,0.14241200163496542,-0.025244605176881898,0.9842703010463463
n03376595_6978,Images/chair_imagenet/n03376595_6978.JPEG,chair,29,37,169,267,17.808468089785823,25.730424664606,0.329216751438909,0.15026519852563328,0.2204074728753872,-0.03169657710253038,0.9632425670685036
n03376595_7071,Images/chair_imagenet/n03376595_7071.JPEG,chair,69,34,318,460,13.46192323441204,33.36331905057693,-0.7271153917164448,0.11408128141479708,0.28435722516218326,-0.03968046701955048,0.9510793291129461
n03376595_7285,Images/chair_imagenet/n03376595_7285.JPEG,chair,52,45,292,457,42.49999995472835,28.39140003436976,11.197777710253078,0.3273950606186051,0.26175118334131414,-0.00030494582032884743,0.9079089708280275
n03376595_754,Images/chair_imagenet/n03376595_754.JPEG,chair,12,41,280,470,29.1929317227492,48.265297768125485,0.4735079528086793,0.22834750411909668,0.3966017336660387,-0.09938413961970356,0.8835650938146677
n03376595_7859,Images/chair_imagenet/n03376595_7859.JPEG,chair,39,4,316,496,74.15265674213985,36.2346849905336,4.662610247669368,0.5624224079723781,0.27119999129623296,-0.15647337230591635,0.7652762138539841
n03376595_7906,Images/chair_imagenet/n03376595_7906.JPEG,chair,41,8,300,407,26.92239115953444,16.653096820118076,-1.660176540764081,0.23234906594710067,0.1374846370924332,-0.04764815590797025,0.9616868197888758
n03376595_8024,Images/chair_imagenet/n03376595_8024.JPEG,chair,92,167,370,522,29.83151523584121,6.510815988021599,-3.3441649354564627,0.25847494180790354,0.04735167248267495,-0.0427611928541715,0.9639087114224991
n03376595_820,Images/chair_imagenet/n03376595_820.JPEG,chair,157,25,368,357,18.31115094171638,23.419965899453903,2.428238783635324,0.15152353180317518,0.2036285273808079,-0.011803077263976027,0.9671797813817845
n03376595_83,Images/chair_imagenet/n03376595_83.JPEG,chair,13,11,186,273,24.1117477208258,22.16461347778618,-3.6347660061141296,0.21082903156673,0.18138442924726736,-0.07056387083887336,0.9579517463878401
n03376595_8302,Images/chair_imagenet/n03376595_8302.JPEG,chair,69,55,332,450,193.9444662887965,0.8006339001319207,-0.1110825427992998,0.9925795798382653,-0.0018103004939298629,-0.0068174537876435765,-0.12139202125373721
n03376595_8452,Images/chair_imagenet/n03376595_8452.JPEG,chair,19,51,356,499,288.30744252304095,52.36526698080437,-3.844185860548412,0.5132323380822182,-0.37508537589414453,-0.2338487210432828,-0.7356754064146964
n03376595_869,Images/chair_imagenet/n03376595_869.JPEG,chair,23,3,193,256,329.32233951956727,13.37779407229782,1.2279095138908245,0.2639146751672085,-0.10950748346530377,-0.04107313395296766,-0.9574289284138874
n03376595_8806,Images/chair_imagenet/n03376595_8806.JPEG,chair,141,277,292,499,23.098514894617463,13.77675307671222,-2.8810515460781816,0.20165635163023435,0.11247315147283007,-0.048457205900899275,0.9717697285063119
n03376595_8959,Images/chair_imagenet/n03376595_8959.JPEG,chair,317,137,431,299,15.168149562773351,1.115035938545418,-0.3173684783701904,0.13200083808101756,0.009279703414034349,-0.00402941951092714,0.9911979770100732
n03376595_8989,Images/chair_imagenet/n03376595_8989.JPEG,chair,12,3,215,296,325.7240000288829,7.76924463322196,1.7070059435723304,0.29492888307792287,-0.06035284805711419,-0.03416300069522353,-0.952999148499778
n03376595_9156,Images/chair_imagenet/n03376595_9156.JPEG,chair,20,5,214,338,346.5069135962023,37.91482625134937,2.3585084985093494,0.11772157451622503,-0.3202608358881186,-0.0574856342160859,-0.9382270672648699
n03376595_9219,Images/chair_imagenet/n03376595_9219.JPEG,chair,3,8,338,479,53.50814882488537,13.87430580910356,-2.69244142619896,0.4492768903749018,0.097322259936616,-0.0751809589010636,0.884887832956587
n03376595_9283,Images/chair_imagenet/n03376595_9283.JPEG,chair,10,32,313,470,347.39204441438324,31.64326116311792,4.606163061550254,0.11644817239696638,-0.26653066723783564,-0.06834230286033358,-0.9543220400928121
n03376595_9523,Images/chair_imagenet/n03376595_9523.JPEG,chair,39,20,299,447,313.96160664112494,38.01048564584404,-18.70402982317608,0.3161042787822034,-0.3558202418260787,0.015756447873203544,-0.8793302990303659
n03376595_9676,Images/chair_imagenet/n03376595_9676.JPEG,chair,44,72,279,414,330.9880800568056,8.029900822530918,-0.6487293598571818,0.2494782372379956,-0.06919820180798886,-0.012070288596070906,-0.9658294498224678
n03376595_9704,Images/chair_imagenet/n03376595_9704.JPEG,chair,93,18,223,226,336.3468213172524,29.01998327109225,-0.297368003857734,0.19777614592037476,-0.24574433876324328,-0.04889096165323192,-0.9476834861594461
n03376595_9867,Images/chair_imagenet/n03376595_9867.JPEG,chair,12,14,181,292,336.0711654898124,23.255752423942027,0.5544940626403059,0.2040014737960116,-0.19619119271579016,-0.046419189523172394,-0.957986259522454
n04331277_1014,Images/chair_imagenet/n04331277_1014.JPEG,chair,121,52,617,969,349.5687862573487,32.24388840368913,1.0432238491149295,0.08984271915409867,-0.2757264365987439,-0.03395085804144058,-0.9564259287649026
n04331277_1045,Images/chair_imagenet/n04331277_1045.JPEG,chair,122,44,210,242,3.244122571661924e-07,18.03932286799173,-0.3744791260253295,0.0005123289850662007,0.1567725506154763,-0.0032275320964404524,0.9876293271916825
n04331277_1045,Images/chair_imagenet/n04331277_1045.JPEG,chair,17,46,140,279,329.0246813462462,16.98716064830686,-1.6076663321059037,0.2620793112658769,-0.14602646469394012,-0.026064822268967523,-0.9535781725980729
n04331277_1092,Images/chair_imagenet/n04331277_1092.JPEG,chair,78,41,287,429,7.657782307394336,24.5914803692754,2.9627893442420907,0.05973028533122134,0.21409813118866103,0.010987004591098769,0.9749223399665683
n04331277_112,Images/chair_imagenet/n04331277_112.JPEG,chair,44,14,218,281,295.27908664111817,9.119303179901356,0.9184308370446208,0.5340710157585347,-0.0628724676535307,-0.049297500629410906,-0.8416560814070649
n04331277_118,Images/chair_imagenet/n04331277_118.JPEG,chair,50,38,262,449,3.983154154329358,19.634801742241454,1.160798537854403,0.032515749883271064,0.17074390104291404,0.00405002286174419,0.9847704522278253
n04331277_12,Images/chair_imagenet/n04331277_12.JPEG,chair,64,24,275,361,49.47510117328361,22.761637751408934,-0.1777438487268964,0.41051179612667626,0.17858454329988888,-0.08395580346843552,0.8902466226833944
n04331277_1223,Images/chair_imagenet/n04331277_1223.JPEG,chair,92,72,304,363,89.6360916052259,17.57126266213411,0.3559076116556297,0.6962475012218216,0.11050750525388868,-0.10548073385744981,0.7013567730547879
n04331277_1382,Images/chair_imagenet/n04331277_1382.JPEG,chair,36,22,205,328,344.02699672834814,21.63266230036997,-1.3133592686789552,0.13433248374828546,-0.18739302016969753,-0.01492374354543781,-0.9729418901868118
n04331277_1472,Images/chair_imagenet/n04331277_1472.JPEG,chair,70,62,270,432,9.594491988711832,23.085624397336385,2.1561251757638185,0.07817244329202269,0.2009054655459017,0.0016381397318235846,0.9764852172571579
n04331277_1533,Images/chair_imagenet/n04331277_1533.JPEG,chair,44,13,183,282,1.1408268019857637e-06,10.642204635907568,0.4246138530064254,-0.00034362322555185273,0.09273667486412833,0.0036894772761530445,0.9956837745065713
n04331277_1561,Images/chair_imagenet/n04331277_1561.JPEG,chair,58,45,157,193,42.499999665048605,24.48284776127098,5.042276949744236,0.34516170840426647,0.21300406774008082,-0.036708882607875006,0.9133154548759747
n04331277_1608,Images/chair_imagenet/n04331277_1608.JPEG,chair,29,4,374,483,88.88660283916091,11.717500357459864,-4.265905618627134,0.6987754010886715,0.046901945405989215,-0.09785775916725771,0.707062235818929
n04331277_1623,Images/chair_imagenet/n04331277_1623.JPEG,chair,57,94,273,468,323.07399054335605,21.55041269784856,-1.1157126013481036,0.3093671154137878,-0.1803539150360287,-0.05013248496595007,-0.9323364130950093
n04331277_1656,Images/chair_imagenet/n04331277_1656.JPEG,chair,48,9,348,531,314.28907603901,22.64178232215145,-1.8542315405009684,0.377873795573622,-0.18703008852200187,-0.06161585154046002,-0.9046737685183431
n04331277_1707,Images/chair_imagenet/n04331277_1707.JPEG,chair,17,21,222,345,322.1092226873075,10.481677414261412,-0.890508571932572,0.32262839454831405,-0.08890408942993124,-0.022335568828638998,-0.9420764853656594
n04331277_1725,Images/chair_imagenet/n04331277_1725.JPEG,chair,49,57,250,441,313.9043688438633,19.561094646300155,-6.07892583276946,0.3769778373865404,-0.17655239688349827,-0.018330172282330907,-0.9090549851676514
n04331277_1881,Images/chair_imagenet/n04331277_1881.JPEG,chair,61,37,391,582,0.9418515860994828,13.60936406413038,0.6482322092180913,0.007490854265708615,0.11852537898467896,0.004642998440475314,0.9929119116036376
n04331277_1913,Images/chair_imagenet/n04331277_1913.JPEG,chair,22,114,347,568,339.4875455515287,9.531478914479894,-0.8461738727637851,0.1768263965205071,-0.08306241356725963,-0.0075512997388253785,-0.9807018093274879
n04331277_1917,Images/chair_imagenet/n04331277_1917.JPEG,chair,19,21,221,352,36.68062979330143,18.63838809002431,1.611652621291979,0.3083149333440925,0.15806056779647948,-0.03777602692623566,0.9373002350232026
n04331277_1923,Images/chair_imagenet/n04331277_1923.JPEG,chair,36,10,346,477,46.97270131473908,26.820294968859027,3.387132336692742,0.38120890748393405,0.2240708932261391,-0.0660203521178882,0.8944905347570625
n04331277_2049,Images/chair_imagenet/n04331277_2049.JPEG,chair,29,48,378,553,53.540719142535096,16.49226338206851,3.758253599840905,0.44132018900999304,0.14260132530051786,-0.035592696013194994,0.8852313329210801
n04331277_2051,Images/chair_imagenet/n04331277_2051.JPEG,chair,84,79,263,428,1.4122912179225946,16.02716246593337,1.2477638796340087,0.010685346858605619,0.13952185933570901,0.00906343793399036,0.9901198554835846
n04331277_2184,Images/chair_imagenet/n04331277_2184.JPEG,chair,86,51,282,424,21.87948030975005,17.522292173038203,7.176180187211338,0.17783533123256662,0.16099273554088261,0.03187953760961314,0.9702781194844413
n04331277_2365,Images/chair_imagenet/n04331277_2365.JPEG,chair,160,3,356,333,5.616182058611379,30.39619224726249,2.232490668014955,0.0421674699054351,0.2627136381638521,0.0059361551434562124,0.9639337170503995
n04331277_2384,Images/chair_imagenet/n04331277_2384.JPEG,chair,87,86,256,428,26.0209299927016,37.87794300695995,7.239890861913701,0.1925507076839111,0.32904279686454463,-0.014735396443137747,0.9243581183143504
n04331277_2446,Images/chair_imagenet/n04331277_2446.JPEG,chair,8,51,333,474,106.35522322899236,17.216118804072448,-0.2231380676082832,0.7916530869882341,0.08816396008800013,-0.12096764471942371,0.592350685772066
n04331277_2583,Images/chair_imagenet/n04331277_2583.JPEG,chair,62,27,312,481,292.49999994113784,4.78019655462139,4.279054232796994,0.5559944690324855,-0.01392747020489794,-0.05416713285120938,-0.8293021751434488
n04331277_264,Images/chair_imagenet/n04331277_264.JPEG,chair,61,13,376,617,5.260401273095004e-08,25.03988717585638,0.4636073592061419,-0.0008770298175063336,0.2167776570595418,0.00394952138294226,0.9762126200266622
n04331277_2726,Images/chair_imagenet/n04331277_2726.JPEG,chair,50,46,262,432,42.49999987247333,27.812847909567665,12.918218225676364,0.3243834192072087,0.2621511109207334,0.015218009359844076,0.9087467219074793
n04331277_2732,Images/chair_imagenet/n04331277_2732.JPEG,chair,76,7,309,396,26.272162165487646,17.161719387674417,-0.6100807288614856,0.22549105846622536,0.14410233122100147,-0.039035129246934905,0.9627380533525872
n04331277_2862,Images/chair_imagenet/n04331277_2862.JPEG,chair,40,19,197,346,326.65169647438404,18.812095054547168,-5.4636803015807045,0.2752871033873536,-0.16987185055609075,-0.001795837907017997,-0.9462332376657784
n04331277_2863,Images/chair_imagenet/n04331277_2863.JPEG,chair,45,26,182,308,29.780829373427537,21.842884670939725,3.4885408210972546,0.24662659541206197,0.19069589801976022,-0.01978032734940458,0.9499574388170465
n04331277_2893,Images/chair_imagenet/n04331277_2893.JPEG,chair,66,34,440,608,26.27030132347606,14.568933034300342,-1.3780157308542529,0.2268831843655596,0.12075872519886001,-0.04042811529363492,0.9655604167706412
n04331277_2917,Images/chair_imagenet/n04331277_2917.JPEG,chair,111,32,399,466,330.43344788252074,14.533894464121996,-2.497610399098473,0.25038831827110125,-0.12779254666484485,-0.01136523409752744,-0.959606995881226
n04331277_2920,Images/chair_imagenet/n04331277_2920.JPEG,chair,10,12,268,378,27.22281928267008,7.1180120505414015,-0.606337964612322,0.23519774199719032,0.05908929834445365,-0.019741338706204214,0.9699488422214185
n04331277_2969,Images/chair_imagenet/n04331277_2969.JPEG,chair,47,19,414,630,8.728821038817904e-08,22.94483488213877,1.4857520583348287,-0.00257874166558738,0.1988794515031304,0.012706230507567147,0.9799381947692031
n04331277_2995,Images/chair_imagenet/n04331277_2995.JPEG,chair,34,30,314,461,325.9803031441426,18.75127181409301,-2.529111379460178,0.28512005819180947,-0.16211175765021588,-0.026822855083397247,-0.9443023164714953
n04331277_3010,Images/chair_imagenet/n04331277_3010.JPEG,chair,32,8,228,272,324.1676383833707,9.857993432945024,1.998703553850553,0.30786699790168265,-0.0763967080997989,-0.04296146597223072,-0.947383643006378
n04331277_3052,Images/chair_imagenet/n04331277_3052.JPEG,chair,28,31,261,441,324.82803403364863,13.74654091234055,-3.4861576881286127,0.29635643572476933,-0.12315217841147863,-0.007353281693335156,-0.9470756744871851
n04331277_3121,Images/chair_imagenet/n04331277_3121.JPEG,chair,101,36,299,411,26.223992281572603,31.43262344501288,1.7973331393417955,0.21420966156727794,0.26720494113994353,-0.046737664579847966,0.9383663096207435
n04331277_3128,Images/chair_imagenet/n04331277_3128.JPEG,chair,44,13,245,393,31.11427782663597,11.90713166079779,3.6459314539989713,0.26343896750275736,0.10835760861652131,0.002676432083413168,0.9585673558844432
n04331277_3132,Images/chair_imagenet/n04331277_3132.JPEG,chair,13,14,290,429,37.43083788752417,6.544272955140162,-0.9379284206632794,0.3207765182417758,0.05143663684467824,-0.026053505220320614,0.9453982825246338
n04331277_3216,Images/chair_imagenet/n04331277_3216.JPEG,chair,25,3,279,357,304.06174479575645,39.34647773311747,-1.6861808251035268,0.4371966318772732,-0.30380014786381326,-0.1456359122858161,-0.8338793415631373
n04331277_3272,Images/chair_imagenet/n04331277_3272.JPEG,chair,5,4,275,468,323.9613766159954,16.078838799427125,-2.601892659769367,0.3031989422781101,-0.13991468377277713,-0.021872967282564097,-0.9423459322183415
n04331277_3281,Images/chair_imagenet/n04331277_3281.JPEG,chair,103,18,291,328,327.0928524321489,7.468638049469998,0.5433896298292308,0.2829299719476867,-0.06112197152948078,-0.02298522334881352,-0.9569150511292189
n04331277_3370,Images/chair_imagenet/n04331277_3370.JPEG,chair,92,18,397,576,36.39425412331048,21.196636925139565,3.131681703696599,0.302070818245656,0.18304675980116916,-0.03189899632677412,0.9350024377102112
n04331277_3425,Images/chair_imagenet/n04331277_3425.JPEG,chair,49,25,333,483,55.13176838687855,29.901809278120748,0.7489972736053097,0.4455978956691403,0.2316213770865733,-0.11378958074656594,0.8572315815258291
n04331277_3603,Images/chair_imagenet/n04331277_3603.JPEG,chair,33,10,164,249,302.50473402437626,12.759349693563609,-4.811725225721075,0.4734633623697365,-0.117399398234601,-0.016818549441035516,-0.8727926226672613
n04331277_3631,Images/chair_imagenet/n04331277_3631.JPEG,chair,27,20,310,522,327.60457267584354,28.29767911924842,-3.2903432975755003,0.2636397009103685,-0.24240744051559784,-0.04142585924285938,-0.9327468247453643
n04331277_3646,Images/chair_imagenet/n04331277_3646.JPEG,chair,52,52,271,453,277.5958685293044,6.986050075703505,-1.7667917389058307,0.6567079349966278,-0.05597244273997434,-0.02855039282636053,-0.7515228864350344
n04331277_3663,Images/chair_imagenet/n04331277_3663.JPEG,chair,71,25,332,490,324.2666612901421,18.088303247900733,-3.025308170972876,0.29893359969285527,-0.15756053499243086,-0.02339896740669302,-0.9408856833387739
n04331277_3681,Images/chair_imagenet/n04331277_3681.JPEG,chair,39,33,277,391,61.33588270115803,12.70604164856052,0.5003047379687631,0.5065090535342872,0.09739007361266752,-0.05270759159301248,0.8550939492465047
n04331277_3707,Images/chair_imagenet/n04331277_3707.JPEG,chair,49,21,313,490,2.134560969797913,15.689721325073496,0.7546102328805532,0.017553099058943665,0.13658612495153666,0.003980111796502068,0.9904646777620277
n04331277_3744,Images/chair_imagenet/n04331277_3744.JPEG,chair,31,21,163,230,321.7725604297912,21.52012960695472,-3.3163165402329,0.3164477307084813,-0.18563868441542467,-0.03424679848174332,-0.9296377086648938
n04331277_3814,Images/chair_imagenet/n04331277_3814.JPEG,chair,43,11,132,179,3.480221355547969e-07,36.78843518379901,0.9164455765016832,-0.002523606367925425,0.31554318150931915,0.00758880532539663,0.9488775168838229
n04331277_384,Images/chair_imagenet/n04331277_384.JPEG,chair,29,13,278,470,24.40986012971571,30.54370770934584,3.079371390939021,0.19695236718099984,0.26283263752391334,-0.030330178555786305,0.9440385850074124
n04331277_3980,Images/chair_imagenet/n04331277_3980.JPEG,chair,37,13,340,483,143.4531919985258,3.3993024644547583,-0.6758000978961447,0.9491916944487567,0.0037022625918066415,-0.030012278442785634,0.31324221232757243
n04331277_4034,Images/chair_imagenet/n04331277_4034.JPEG,chair,33,207,92,257,159.0635337083812,27.81050387062747,-5.233704457852307,0.9555361380107402,3.658851852987588e-05,-0.24412300001285916,0.16539240756915366
n04331277_4034,Images/chair_imagenet/n04331277_4034.JPEG,chair,86,203,136,251,135.64004737930557,10.160199722172363,-2.6747338470777264,0.9228940747053568,0.011892025800519838,-0.0907500487536325,0.3740180948126925
n04331277_4055,Images/chair_imagenet/n04331277_4055.JPEG,chair,57,38,270,408,40.49923259593075,19.15647909333169,7.39289288197451,0.3305112650703054,0.17778810621200541,0.0021714861360831728,0.9269028954529895
n04331277_4058,Images/chair_imagenet/n04331277_4058.JPEG,chair,21,20,301,483,326.0086550018784,18.976962694028863,-0.2389540875195342,0.28797108779040376,-0.15825067022024106,-0.04621835225230212,-0.9433415298219083
n04331277_4280,Images/chair_imagenet/n04331277_4280.JPEG,chair,137,84,245,291,58.14316544294265,16.481122425891783,9.50844682959148,0.4688477350044448,0.164697509577206,0.0022872341391418916,0.8677852846645077
n04331277_4280,Images/chair_imagenet/n04331277_4280.JPEG,chair,237,60,337,235,47.23684580272623,16.713148304809827,1.2655147187925886,0.394895220362383,0.13752860847598325,-0.04821229458980779,0.9070938327626257
n04331277_4280,Images/chair_imagenet/n04331277_4280.JPEG,chair,323,39,402,181,35.94202015808238,15.233287376911012,-0.7494823711651817,0.3066316240477828,0.1240750008162206,-0.047060227825391994,0.9425326393623175
n04331277_4280,Images/chair_imagenet/n04331277_4280.JPEG,chair,82,72,185,259,62.91994156134794,14.497437129733475,7.369748911102721,0.5097440121575508,0.14068093642199586,-0.011332352076883524,0.8486704271938305
n04331277_4318,Images/chair_imagenet/n04331277_4318.JPEG,chair,38,30,291,551,0.1806229178647919,26.477141369599742,0.9488175672995632,-0.00036185573419403707,0.22901078710514458,0.007698897483279345,0.9733933713702039
n04331277_462,Images/chair_imagenet/n04331277_462.JPEG,chair,38,13,258,362,235.750450896688,9.85236620789843,-0.1764573054615356,0.8806397722968808,-0.04150548437510182,-0.07519089125906496,-0.4659369228633352
n04331277_4638,Images/chair_imagenet/n04331277_4638.JPEG,chair,29,16,285,499,5.630444588179148,30.84034761173772,3.844803365395448,0.038411475273279365,0.267013486009595,0.019247178704654186,0.9627345963287314
n04331277_5128,Images/chair_imagenet/n04331277_5128.JPEG,chair,71,34,356,568,317.53549760221745,17.488866766154135,-6.124083792203271,0.34985910695339856,-0.1606256076527455,-0.005765440679058945,-0.9229110353342477
n04331277_5247,Images/chair_imagenet/n04331277_5247.JPEG,chair,64,43,288,426,42.75994260011132,25.04335162871009,6.907328930049214,0.3430717123490841,0.22296089581894626,-0.024133014015659447,0.9121446358752544
n04331277_5256,Images/chair_imagenet/n04331277_5256.JPEG,chair,89,44,409,587,329.59913398027305,12.904316790972793,-0.3431972976514049,0.2602097800515943,-0.10922191195718643,-0.026591945119251087,-0.9589860858055721
n04331277_5287,Images/chair_imagenet/n04331277_5287.JPEG,chair,36,34,345,462,334.44783156315304,32.513045382869834,9.25361785494743,0.23363016710551837,-0.2549926312220184,-0.13722709266792948,-0.9282049493935198
n04331277_5290,Images/chair_imagenet/n04331277_5290.JPEG,chair,15,22,132,225,35.170624792909045,22.98014030755268,2.6913345055334688,0.29152966543313613,0.19678980957063666,-0.03822817497394797,0.9353196414380259
n04331277_5333,Images/chair_imagenet/n04331277_5333.JPEG,chair,53,58,284,443,3.1489696530806417,29.55711121884969,2.1788636891326907,0.02171464610897547,0.2554466118048454,0.011369573019282531,0.9665124083379096
n04331277_5421,Images/chair_imagenet/n04331277_5421.JPEG,chair,21,16,416,676,317.803780737361,20.317321327818167,-4.480380556977738,0.34761998313994164,-0.17827566559927116,-0.02754361188767858,-0.9201192769533223
n04331277_5452,Images/chair_imagenet/n04331277_5452.JPEG,chair,8,0,259,487,343.0055050785824,49.50408146531471,1.5649357428363606,0.13982922802077002,-0.41222498663626367,-0.07412643073082373,-0.8972310848666335
n04331277_5493,Images/chair_imagenet/n04331277_5493.JPEG,chair,191,236,325,464,95.05657174734678,11.941939720145776,-0.7756461222785985,0.7340676664735263,0.06527288238425238,-0.08127350677163106,0.6710281133904935
n04331277_5501,Images/chair_imagenet/n04331277_5501.JPEG,chair,81,57,334,469,320.76274050281864,15.287139099227048,-1.2191801492020855,0.3314227476679113,-0.1288219938534973,-0.034724172563050666,-0.9340011178085779
n04331277_555,Images/chair_imagenet/n04331277_555.JPEG,chair,37,6,326,499,2.756907571005268e-07,51.16477896355362,2.5838508913568297,-0.00973574405483645,0.43169877265328865,0.02033610712274043,0.9017360077785712
n04331277_5558,Images/chair_imagenet/n04331277_5558.JPEG,chair,13,12,262,330,288.8877748806298,14.073198321238138,-3.8733799451040616,0.573422418702078,-0.11910909923638889,-0.04390812821507266,-0.8093650773820201
n04331277_5660,Images/chair_imagenet/n04331277_5660.JPEG,chair,50,16,378,547,326.53692121991656,14.678433421985524,-2.8801828512748644,0.2823644508753755,-0.12947255454577833,-0.012893629026392225,-0.9504424910702213
n04331277_5706,Images/chair_imagenet/n04331277_5706.JPEG,chair,21,19,251,404,120.3997851534304,19.067470040873552,2.241976010912897,0.85400504241999,0.09903965576791207,-0.13411046009729455,0.4928295025656405
n04331277_6064,Images/chair_imagenet/n04331277_6064.JPEG,chair,38,50,281,478,324.9430380709889,23.457586430423056,-1.3862286122631169,0.29252500804024606,-0.19739363543272354,-0.049924868351002114,-0.9343299095511404
n04331277_6131,Images/chair_imagenet/n04331277_6131.JPEG,chair,40,63,313,534,27.174560374099528,4.1776898431381575,1.8402017429642352,0.2341710286303439,0.039194445574326664,0.007036552490314927,0.9713795405068911
n04331277_6160,Images/chair_imagenet/n04331277_6160.JPEG,chair,62,17,248,325,331.0426352748703,15.010852084544206,-1.434661190650668,0.24627494644773712,-0.12956506727963799,-0.020637053518869623,-0.9602789470331247
n04331277_6291,Images/chair_imagenet/n04331277_6291.JPEG,chair,54,10,262,347,325.8170972333216,11.989438312386287,-2.493413833746956,0.2900494278597154,-0.1061604028447375,-0.010003648718081952,-0.9510526932186356
