image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
2009_000477,Images/boat_pascal/2009_000477.jpg,boat,99,61,370,112,291.5183068003785,-1.304877451677605,2.5438173665506523
2009_000491,Images/boat_pascal/2009_000491.jpg,boat,187,199,267,241,55.46614593590895,-0.7620440371593128,-0.024715595005017688
2009_000686,Images/boat_pascal/2009_000686.jpg,boat,9,105,437,200,286.19849477306514,0.34301773578987926,3.3301552497722815
2009_000690,Images/boat_pascal/2009_000690.jpg,boat,5,65,495,230,332.4999999053046,-6.450663393457678,2.2442409888979253
2009_000752,Images/boat_pascal/2009_000752.jpg,boat,60,56,494,308,127.13495076912186,7.425450469214236,-2.2096345198643537
2009_000752,Images/boat_pascal/2009_000752.jpg,boat,350,61,499,232,125.0,0.0,0.0
2009_000752,Images/boat_pascal/2009_000752.jpg,boat,16,129,65,165,154.99764533254265,0.34832966538518545,0.7482195883747256
2009_000927,Images/boat_pascal/2009_000927.jpg,boat,275,159,308,270,203.03096113400565,1.5797512305034394,1.4493602930833134
2009_000996,Images/boat_pascal/2009_000996.jpg,boat,124,93,245,243,0.6110231404829461,0.05506222456563836,3.6981712017866504
2009_000996,Images/boat_pascal/2009_000996.jpg,boat,235,190,451,245,250.95399213925793,-0.432911524042149,3.1229181825356966
2009_001019,Images/boat_pascal/2009_001019.jpg,boat,49,1,104,51,350.96398805733736,2.3279445567792423,-3.010816429599521
2009_001019,Images/boat_pascal/2009_001019.jpg,boat,1,45,116,109,295.50948932536915,-5.832388886493323,-5.3106808529556595
2009_001019,Images/boat_pascal/2009_001019.jpg,boat,97,77,448,169,103.41948352871088,-0.43497598486448197,-3.2446972724260497
2009_001102,Images/boat_pascal/2009_001102.jpg,boat,465,172,483,176,270.0,2.5,0.0
2009_001102,Images/boat_pascal/2009_001102.jpg,boat,381,170,439,182,273.8044791078664,-3.456503868972584,-2.049555710437378
2009_001102,Images/boat_pascal/2009_001102.jpg,boat,274,169,295,175,270.0,0.0,0.0
2009_001102,Images/boat_pascal/2009_001102.jpg,boat,192,168,227,178,308.59326114509327,-11.71728971204679,-9.06234323502907
2009_001102,Images/boat_pascal/2009_001102.jpg,boat,130,168,157,177,315.87378848330786,-6.2328175948621425,-5.0649344841416
2009_001102,Images/boat_pascal/2009_001102.jpg,boat,55,167,69,175,1.9676992374516298e-05,1.5519391176127588,-2.10696209814212
2009_001102,Images/boat_pascal/2009_001102.jpg,boat,27,163,41,167,90.0,0.0,0.0
2009_001230,Images/boat_pascal/2009_001230.jpg,boat,341,116,400,147,318.6555062869694,3.7461691752708255,2.8288337003067534
2009_001282,Images/boat_pascal/2009_001282.jpg,boat,387,38,455,194,149.41764742663588,11.77848878080258,-1.1695141809812686
2009_001282,Images/boat_pascal/2009_001282.jpg,boat,59,25,141,255,163.87718885119736,2.0545530704924597,-2.4265981309171054
2009_001544,Images/boat_pascal/2009_001544.jpg,boat,73,194,499,322,81.36989374050766,5.493678382408366,-0.009235853906982887
2009_001567,Images/boat_pascal/2009_001567.jpg,boat,18,1,286,284,169.23406625425463,2.672150301336238,-2.7275022638357482
2009_001715,Images/boat_pascal/2009_001715.jpg,boat,163,48,374,191,42.500000145665865,-53.61132616229271,14.743505938766976
2009_001715,Images/boat_pascal/2009_001715.jpg,boat,1,114,489,374,80.0,-10.0,0.0
2009_001715,Images/boat_pascal/2009_001715.jpg,boat,381,185,440,233,7.500000596793122,-27.26430472789116,25.726665282287
2009_001770,Images/boat_pascal/2009_001770.jpg,boat,161,171,250,237,96.03373191551856,2.8062304900794963,-0.7561324405966392
2009_001770,Images/boat_pascal/2009_001770.jpg,boat,441,126,499,301,79.13921942992908,7.11781201435248,-0.906499819479658
2009_001826,Images/boat_pascal/2009_001826.jpg,boat,221,200,251,220,45.0,0.0,0.0
2009_002096,Images/boat_pascal/2009_002096.jpg,boat,88,133,390,284,134.30541238709895,25.5579411292865,0.8182354516644758
2009_002146,Images/boat_pascal/2009_002146.jpg,boat,80,39,394,457,112.49999980993245,-1.8467119679804043,-2.2412240255377354
2009_002146,Images/boat_pascal/2009_002146.jpg,boat,28,235,184,449,95.36502873635224,-17.09699978009695,-5.431375657745006
2009_002173,Images/boat_pascal/2009_002173.jpg,boat,6,6,499,152,300.6390753729709,2.8415588331511685,-0.3381725194878551
2009_002289,Images/boat_pascal/2009_002289.jpg,boat,173,327,237,354,338.70132642526283,4.71535170687627,-3.3830061624676664
2009_002289,Images/boat_pascal/2009_002289.jpg,boat,160,332,314,395,226.49746330434093,14.226247881708874,-5.091160959757161
2009_002289,Images/boat_pascal/2009_002289.jpg,boat,235,325,275,351,165.0,15.0,0.0
2009_002289,Images/boat_pascal/2009_002289.jpg,boat,68,469,144,499,165.0,25.0,0.0
2009_002289,Images/boat_pascal/2009_002289.jpg,boat,319,330,374,363,314.71735348576306,12.344413839111272,-1.0393756382191643
2009_002289,Images/boat_pascal/2009_002289.jpg,boat,272,325,347,372,324.6193002351933,18.520473101035588,2.4418128943827035
2009_002343,Images/boat_pascal/2009_002343.jpg,boat,332,125,480,204,32.50000003311481,3.1706876756980766,3.2569506769012633
2009_002358,Images/boat_pascal/2009_002358.jpg,boat,349,195,391,202,90.0,0.0,0.0
2009_002358,Images/boat_pascal/2009_002358.jpg,boat,1,1,499,374,38.20541491312297,-2.634024592155754,1.333268360505667
2009_002397,Images/boat_pascal/2009_002397.jpg,boat,145,114,434,280,342.20492622799696,7.7165104803684486,10.96868571742811
2009_002506,Images/boat_pascal/2009_002506.jpg,boat,1,16,499,247,145.32998735474632,8.719660663827826,3.079265214114616
2009_002530,Images/boat_pascal/2009_002530.jpg,boat,70,111,460,201,112.49999982563914,7.22408301046951,1.512974630658079
2009_002543,Images/boat_pascal/2009_002543.jpg,boat,54,58,118,268,167.9282546184836,1.7615334139596157,3.0860510353800152
2009_002543,Images/boat_pascal/2009_002543.jpg,boat,121,72,176,250,168.41774019293715,2.0918982278305527,3.0182909650447938
2009_002543,Images/boat_pascal/2009_002543.jpg,boat,393,51,483,256,131.0132315279344,-0.30088021457076486,-1.7388471728406785
2009_002543,Images/boat_pascal/2009_002543.jpg,boat,425,102,494,237,133.83648389558374,4.485086323160858,2.352126182220304
2009_002577,Images/boat_pascal/2009_002577.jpg,boat,135,247,338,475,203.0731469832791,17.25574034359268,1.8422679926317278
2009_002662,Images/boat_pascal/2009_002662.jpg,boat,71,38,480,183,47.911265357980795,17.32349048703543,-7.847527549839504
2009_002759,Images/boat_pascal/2009_002759.jpg,boat,201,204,348,244,329.256599724851,2.1237980464594615,-4.623557511097362
2009_002759,Images/boat_pascal/2009_002759.jpg,boat,71,144,130,197,352.2044958583511,-3.5351025063959276,2.41221584925056
2009_002851,Images/boat_pascal/2009_002851.jpg,boat,238,339,312,354,275.3368227267938,19.289558824826084,2.5504331426594873
2009_002897,Images/boat_pascal/2009_002897.jpg,boat,14,88,489,209,94.91062302435846,-4.852438430201681,-1.3388108005063164
2009_002946,Images/boat_pascal/2009_002946.jpg,boat,143,33,298,303,293.8728716833398,-3.2093716585822287,-1.41885226149945
2009_002946,Images/boat_pascal/2009_002946.jpg,boat,284,161,302,206,326.17254679318313,3.7521547552117847,-0.9426313167628401
2009_003019,Images/boat_pascal/2009_003019.jpg,boat,111,14,493,377,247.5000002772478,4.575048758923304,-5.618945328216499
2009_003019,Images/boat_pascal/2009_003019.jpg,boat,9,159,164,372,270.0,0.0,0.0
2009_003032,Images/boat_pascal/2009_003032.jpg,boat,1,23,499,214,101.71069793448657,7.56700921434575,2.0298516868302174
2009_003229,Images/boat_pascal/2009_003229.jpg,boat,294,241,364,294,197.78995667593682,17.99496504987072,-4.359204582565358
2009_003345,Images/boat_pascal/2009_003345.jpg,boat,133,24,351,334,257.2434663418144,15.05486430529209,-0.5001608534254988
2009_003482,Images/boat_pascal/2009_003482.jpg,boat,2,1,499,374,0.0,12.5,0.0
2009_003511,Images/boat_pascal/2009_003511.jpg,boat,184,216,295,269,337.1635988046351,2.0443622242059285,1.8280366682513705
2009_003522,Images/boat_pascal/2009_003522.jpg,boat,193,100,267,155,6.61056705937382e-06,7.048196507763035,-11.259446967315537
2009_003600,Images/boat_pascal/2009_003600.jpg,boat,115,27,499,337,347.2155828454048,4.859033147790417,-2.0024587317406928
2009_003600,Images/boat_pascal/2009_003600.jpg,boat,79,46,192,164,355.0,5.0,0.0
2009_003652,Images/boat_pascal/2009_003652.jpg,boat,231,133,459,281,156.9846939966938,1.8542736873379082,0.459781299197984
2009_003652,Images/boat_pascal/2009_003652.jpg,boat,193,225,232,243,193.19929142555412,0.2636613961218495,-0.4136778392295342
2009_003732,Images/boat_pascal/2009_003732.jpg,boat,272,166,353,182,67.50000063332375,11.941882510982218,-6.506017680903589
2009_003732,Images/boat_pascal/2009_003732.jpg,boat,400,168,462,185,76.88276476385379,5.788784853813153,-0.1039818962127196
2009_003732,Images/boat_pascal/2009_003732.jpg,boat,217,166,271,183,44.93889387701845,5.47888321313193,1.0403772730026182
2009_003732,Images/boat_pascal/2009_003732.jpg,boat,128,161,220,195,52.063396339749836,10.602001311043532,-4.390503254534788
2009_004007,Images/boat_pascal/2009_004007.jpg,boat,1,156,499,374,330.0,7.5,0.0
2009_004078,Images/boat_pascal/2009_004078.jpg,boat,15,127,499,275,123.03521898571168,1.857688327654407,-0.8024158627647748
2009_004178,Images/boat_pascal/2009_004178.jpg,boat,78,224,332,332,67.50000028039031,-68.02187238674149,26.187860194100708
2009_004278,Images/boat_pascal/2009_004278.jpg,boat,256,119,365,259,239.3318978598143,-3.5172038205406673,2.7712932315521956
2009_004397,Images/boat_pascal/2009_004397.jpg,boat,77,130,414,193,83.78820577307167,13.397026290439053,-1.8343101720392214
2009_004397,Images/boat_pascal/2009_004397.jpg,boat,412,176,458,192,90.0,0.0,0.0
2009_004539,Images/boat_pascal/2009_004539.jpg,boat,75,128,297,436,158.1133685207136,28.95427245008622,-6.567728822868404
2009_004557,Images/boat_pascal/2009_004557.jpg,boat,196,75,267,156,112.4999992646035,4.4128020600685645,4.572064639606664
2009_004786,Images/boat_pascal/2009_004786.jpg,boat,195,69,436,274,134.80213567224138,25.674381391661708,-11.324102076796226
2009_004786,Images/boat_pascal/2009_004786.jpg,boat,1,1,499,374,335.0,37.5,0.0
2009_004888,Images/boat_pascal/2009_004888.jpg,boat,235,254,300,293,180.17747846511278,7.497289496441136,1.492605973958947
2009_004888,Images/boat_pascal/2009_004888.jpg,boat,283,124,306,193,194.54036646550924,-0.4594777965929146,-3.5060856071687017
2009_004904,Images/boat_pascal/2009_004904.jpg,boat,168,145,363,202,95.86300992779772,4.574284772757853,0.7822849309259169
2009_005006,Images/boat_pascal/2009_005006.jpg,boat,150,198,236,277,179.9287334559999,2.4988191715909585,-2.1131149716688897
2009_005006,Images/boat_pascal/2009_005006.jpg,boat,46,185,191,227,270.0,0.0,0.0
2009_005006,Images/boat_pascal/2009_005006.jpg,boat,173,85,247,178,270.0,0.0,0.0
2009_005006,Images/boat_pascal/2009_005006.jpg,boat,168,96,237,177,270.0,0.0,0.0
2009_005015,Images/boat_pascal/2009_005015.jpg,boat,162,18,439,91,272.5000005795674,7.22271596522571,-0.1605408958966568
2009_005015,Images/boat_pascal/2009_005015.jpg,boat,65,68,95,88,135.0,5.0,0.0
2009_005118,Images/boat_pascal/2009_005118.jpg,boat,19,166,358,443,2.8537959862410416,-3.473265882575231,-0.5025044164094996
2009_005129,Images/boat_pascal/2009_005129.jpg,boat,1,1,412,239,37.41359620154101,4.0570655066137995,-6.192647114764128
2010_000195,Images/boat_pascal/2010_000195.jpg,boat,280,105,449,251,354.85287564189014,-2.7255879038249606,4.930802959009449
2010_000473,Images/boat_pascal/2010_000473.jpg,boat,105,229,166,249,174.72466994764602,2.8241750169504014,3.6330371153727596
2010_000630,Images/boat_pascal/2010_000630.jpg,boat,148,117,266,239,356.1387107392557,2.5223107109927185,-3.2192688954993085
2010_000630,Images/boat_pascal/2010_000630.jpg,boat,422,174,499,275,335.0,5.0,0.0
2010_000710,Images/boat_pascal/2010_000710.jpg,boat,144,109,275,230,159.90210204691704,10.948600759578992,-1.1334283176158497
2010_000710,Images/boat_pascal/2010_000710.jpg,boat,265,114,492,250,149.53631775468563,5.306486916110998,-1.6613706867297202
2010_000710,Images/boat_pascal/2010_000710.jpg,boat,425,103,499,161,132.50000032321864,5.262072678128968,-3.696632718343116
2010_000748,Images/boat_pascal/2010_000748.jpg,boat,55,38,391,272,103.89715266342077,22.49999875222607,5.96873324900511
2010_000803,Images/boat_pascal/2010_000803.jpg,boat,33,1,499,359,150.05089954532696,1.9189953577431014,-5.174763149240346
2010_000887,Images/boat_pascal/2010_000887.jpg,boat,218,85,424,245,190.46932030965934,10.53205068946279,-6.2561034821820565
2010_000979,Images/boat_pascal/2010_000979.jpg,boat,191,446,257,466,41.17166604407246,4.119341835283423,-6.10315423710615
2010_001126,Images/boat_pascal/2010_001126.jpg,boat,182,167,258,249,12.269156883332258,6.8052761869071245,2.3973597166094383
2010_001212,Images/boat_pascal/2010_001212.jpg,boat,301,178,351,262,270.0,0.0,0.0
2010_001212,Images/boat_pascal/2010_001212.jpg,boat,457,204,499,276,250.82672096810796,6.901474915786872,-0.6824087366985175
2010_001212,Images/boat_pascal/2010_001212.jpg,boat,131,193,174,283,67.5000600433811,-10.476770204641058,3.5142657810157907
2010_001212,Images/boat_pascal/2010_001212.jpg,boat,178,175,240,286,306.1101467380148,-8.325248021624791,-2.9226273862555634
2010_001212,Images/boat_pascal/2010_001212.jpg,boat,249,274,317,290,307.4999981855583,7.005148169768869,7.384790017752497
2010_001212,Images/boat_pascal/2010_001212.jpg,boat,277,6,462,293,297.499999883986,-2.544606130754763,1.5051874335072113
2010_001289,Images/boat_pascal/2010_001289.jpg,boat,55,54,425,400,2.019666144547155,48.00362011314597,1.3993022466236853
2010_001456,Images/boat_pascal/2010_001456.jpg,boat,92,415,374,456,99.08681090263498,16.42472350542981,1.547757834978828
2010_001551,Images/boat_pascal/2010_001551.jpg,boat,252,150,266,156,300.0,0.0,0.0
2010_001551,Images/boat_pascal/2010_001551.jpg,boat,309,141,348,157,278.58546013024676,-4.363234661931322,0.27648751316522396
2010_001551,Images/boat_pascal/2010_001551.jpg,boat,148,113,308,156,312.57980054150676,8.971542491376361,6.880616991312905
2010_001594,Images/boat_pascal/2010_001594.jpg,boat,138,184,203,216,110.41751929212649,7.899552694089212,2.2431444486382484
2010_001710,Images/boat_pascal/2010_001710.jpg,boat,50,162,122,183,278.9607780417177,4.861609045794281,1.8678449639101729
2010_001710,Images/boat_pascal/2010_001710.jpg,boat,1,165,25,184,290.3052308224774,1.0370387112413837,2.13369605586511
2010_001710,Images/boat_pascal/2010_001710.jpg,boat,113,146,195,172,92.09361823592116,4.453014431899741,0.51867534022206
2010_001729,Images/boat_pascal/2010_001729.jpg,boat,44,206,256,285,296.5540669658656,7.269015677771263,4.1247955199127535
2010_001729,Images/boat_pascal/2010_001729.jpg,boat,377,209,402,233,329.76771753833185,11.625811929425376,-1.3719423544884783
2010_001807,Images/boat_pascal/2010_001807.jpg,boat,83,18,284,453,149.72529301532646,5.290684394224414,6.73129749571574
2010_001899,Images/boat_pascal/2010_001899.jpg,boat,1,17,274,374,245.0,0.0,0.0
2010_001899,Images/boat_pascal/2010_001899.jpg,boat,87,27,499,374,65.95423909482555,4.208092289956436,-3.956468090283135
2010_002104,Images/boat_pascal/2010_002104.jpg,boat,243,118,319,148,102.57398699260956,2.082829339872332,-3.161626990594388
2010_002216,Images/boat_pascal/2010_002216.jpg,boat,2,77,499,246,77.4293607454843,-12.093063400413289,4.8586974312479025
2010_002364,Images/boat_pascal/2010_002364.jpg,boat,68,151,463,280,266.47484424983116,11.746156398588045,-4.7199943144010925
2010_002393,Images/boat_pascal/2010_002393.jpg,boat,117,109,251,310,112.49999872740291,-10.48984727415827,-3.805654891768944
2010_002393,Images/boat_pascal/2010_002393.jpg,boat,342,150,445,313,110.20162800961423,-6.1435701051296014,-3.8468631282005976
2010_002498,Images/boat_pascal/2010_002498.jpg,boat,84,182,237,244,13.438739366082704,5.551385790998463,-7.6006247117361365
2010_002620,Images/boat_pascal/2010_002620.jpg,boat,239,179,337,198,102.82098202194402,-3.836869546243825,-2.2637598397780754
2010_002620,Images/boat_pascal/2010_002620.jpg,boat,179,226,204,234,90.0,15.0,0.0
2010_002653,Images/boat_pascal/2010_002653.jpg,boat,267,157,335,325,176.25328288199694,49.999999657806775,3.037460449547781
2010_002653,Images/boat_pascal/2010_002653.jpg,boat,127,151,198,342,207.49999904129444,47.499999522000834,20.766890362135637
2010_002653,Images/boat_pascal/2010_002653.jpg,boat,175,144,238,300,200.52260810565656,45.078809367921934,19.264365169162993
2010_002702,Images/boat_pascal/2010_002702.jpg,boat,77,73,487,247,270.0,0.0,0.0
2010_002899,Images/boat_pascal/2010_002899.jpg,boat,92,69,423,374,22.12412825228942,4.603988610806893,-11.53342454815343
2010_003027,Images/boat_pascal/2010_003027.jpg,boat,10,85,107,176,263.1335839908781,6.307334716843727,2.429601419374199
2010_003117,Images/boat_pascal/2010_003117.jpg,boat,53,20,322,242,312.4999965017415,3.450160470978839,-1.5359153897410849
2010_003203,Images/boat_pascal/2010_003203.jpg,boat,324,68,499,240,336.15348541718237,-7.431342898402894,4.0111519965553315
2010_003599,Images/boat_pascal/2010_003599.jpg,boat,90,203,453,317,52.50000014119332,7.14547938528718,-1.3327519974964648
2010_003599,Images/boat_pascal/2010_003599.jpg,boat,46,42,56,50,350.0,2.5,0.0
2010_003599,Images/boat_pascal/2010_003599.jpg,boat,443,40,452,46,165.0,5.0,0.0
2010_003599,Images/boat_pascal/2010_003599.jpg,boat,295,41,308,47,155.0,0.0,0.0
2010_003604,Images/boat_pascal/2010_003604.jpg,boat,74,1,374,498,354.07365398840807,-8.311171221462228,4.481374234901989
2010_003644,Images/boat_pascal/2010_003644.jpg,boat,176,106,306,162,75.65985180339543,-6.514531610813521,3.2812154460137983
2010_003644,Images/boat_pascal/2010_003644.jpg,boat,1,46,207,166,260.203268816394,3.743995317985806,-0.8034104648913976
2010_003815,Images/boat_pascal/2010_003815.jpg,boat,29,134,469,241,272.26866911977584,5.285210450260804,6.28998647965937
2010_003815,Images/boat_pascal/2010_003815.jpg,boat,376,24,428,38,245.25949842785897,17.888498844999937,-2.6142065855909813
2010_003815,Images/boat_pascal/2010_003815.jpg,boat,1,25,145,66,266.9705236084396,11.493990654948972,-1.2194288290141333
2010_003815,Images/boat_pascal/2010_003815.jpg,boat,1,1,106,34,265.2896346932776,12.770922785048064,-1.3096416254516587
2010_003860,Images/boat_pascal/2010_003860.jpg,boat,1,1,235,202,20.0,0.0,0.0
2010_003899,Images/boat_pascal/2010_003899.jpg,boat,96,24,450,306,67.50000357254744,-0.8771713824551719,-0.34812444332870635
2010_003899,Images/boat_pascal/2010_003899.jpg,boat,303,293,407,329,57.50000098296189,0.5666654391051933,-2.336531419585634
2010_003911,Images/boat_pascal/2010_003911.jpg,boat,101,231,145,289,1.5322400143021284e-06,4.290294617473178,2.0019547670318247
2010_003911,Images/boat_pascal/2010_003911.jpg,boat,145,228,188,290,3.0938780020177455e-06,5.295785646414736,0.7070394923663004
2010_004081,Images/boat_pascal/2010_004081.jpg,boat,30,226,329,288,53.29450569255575,2.419983415957195,2.705408575491293
2010_004138,Images/boat_pascal/2010_004138.jpg,boat,190,79,262,142,257.5940240662199,14.292408173613266,-5.003866554012035
2010_004493,Images/boat_pascal/2010_004493.jpg,boat,1,19,40,53,320.1789380334405,-11.093303121836856,-21.371051585994568
2010_004493,Images/boat_pascal/2010_004493.jpg,boat,30,20,96,40,145.0,5.0,0.0
2010_004561,Images/boat_pascal/2010_004561.jpg,boat,1,1,165,412,158.9309271488425,-3.7706506131499493,-1.3107661386060636
2010_004576,Images/boat_pascal/2010_004576.jpg,boat,1,1,371,275,145.2605550542303,11.326925990236624,5.418321716618504
2010_004773,Images/boat_pascal/2010_004773.jpg,boat,35,1,374,403,53.2848002901791,11.80963675731658,-2.859882577118272
2010_004852,Images/boat_pascal/2010_004852.jpg,boat,38,38,499,301,327.2431185658516,-0.1216775714672989,-7.585036773102066
2010_004852,Images/boat_pascal/2010_004852.jpg,boat,1,48,211,130,270.0,0.0,0.0
2010_004852,Images/boat_pascal/2010_004852.jpg,boat,278,92,414,124,127.49999986418783,0.23756604905851125,1.4401176446369137
2010_004871,Images/boat_pascal/2010_004871.jpg,boat,349,175,394,190,292.4999881909124,-3.572861072011473,0.7908903393271622
2010_004871,Images/boat_pascal/2010_004871.jpg,boat,410,147,475,188,321.62657541257806,6.581917133152833,5.253691558984599
2010_004871,Images/boat_pascal/2010_004871.jpg,boat,103,177,126,187,47.50000050207947,2.8814646201643694,0.9544990607590903
2010_004950,Images/boat_pascal/2010_004950.jpg,boat,248,178,383,211,92.90048233234602,7.314238898353257,1.3955011882480628
2010_005198,Images/boat_pascal/2010_005198.jpg,boat,1,194,499,333,68.23411503064624,5.060513745497615,4.382265418687231
2010_005364,Images/boat_pascal/2010_005364.jpg,boat,56,166,259,281,75.8710819168244,1.9429434679654005,2.9955909011465254
2010_005588,Images/boat_pascal/2010_005588.jpg,boat,129,98,241,171,292.49999330614975,13.02134656601241,4.92963874201151
2010_005597,Images/boat_pascal/2010_005597.jpg,boat,1,1,99,114,305.3808229379883,-18.44277722834719,-13.426016496802172
2010_005597,Images/boat_pascal/2010_005597.jpg,boat,92,93,462,272,317.3727935719649,-4.858231399647204,-3.959525622428894
2010_005646,Images/boat_pascal/2010_005646.jpg,boat,117,178,162,189,33.951511738792654,6.144877427991917,-6.4124244904991805
2010_005646,Images/boat_pascal/2010_005646.jpg,boat,270,270,497,332,0.0,15.0,0.0
2010_005927,Images/boat_pascal/2010_005927.jpg,boat,369,134,433,248,130.98528666930454,-1.203621152826894,-3.5134203073197625
2010_005927,Images/boat_pascal/2010_005927.jpg,boat,60,66,136,257,29.601246659684048,-1.7049857869384568,-2.512480491491052
2010_005928,Images/boat_pascal/2010_005928.jpg,boat,361,207,466,253,67.50000013432198,0.7812162312807178,0.8582443839340494
2010_005928,Images/boat_pascal/2010_005928.jpg,boat,172,239,205,250,115.0,0.0,0.0
2011_000052,Images/boat_pascal/2011_000052.jpg,boat,411,235,480,249,81.01376786453493,3.793773357900046,1.1803134939671729
2011_000278,Images/boat_pascal/2011_000278.jpg,boat,39,74,355,248,242.50000005018813,5.038395349743753,-0.5456491485363865
2011_000286,Images/boat_pascal/2011_000286.jpg,boat,128,232,230,283,150.98362740983634,6.57911975214678,5.764658692535038
2011_000286,Images/boat_pascal/2011_000286.jpg,boat,1,252,291,374,297.4999996913369,-80.19377088503096,-19.63692624929507
2011_000286,Images/boat_pascal/2011_000286.jpg,boat,245,254,334,298,335.9950662293981,3.6542697180676575,-6.577142607861346
2011_000286,Images/boat_pascal/2011_000286.jpg,boat,351,228,433,294,190.956091508576,7.275067315457133,-0.07087997987749793
2011_000286,Images/boat_pascal/2011_000286.jpg,boat,425,230,499,296,211.432502045076,-2.2809549463095653,1.9322357990748804
2011_000286,Images/boat_pascal/2011_000286.jpg,boat,241,205,310,259,183.42926354218963,9.775966158661776,0.6779604238101923
2011_000286,Images/boat_pascal/2011_000286.jpg,boat,299,220,370,268,203.68068651115092,14.933928156121894,-5.897633802677979
2011_000342,Images/boat_pascal/2011_000342.jpg,boat,24,1,499,374,190.0,25.0,0.0
2011_000347,Images/boat_pascal/2011_000347.jpg,boat,99,1,199,233,172.78632101034822,0.9039748751865536,8.470898394762795
2011_000347,Images/boat_pascal/2011_000347.jpg,boat,249,1,349,224,165.9373092441238,-3.6718281703231295,4.833133659838541
2011_000347,Images/boat_pascal/2011_000347.jpg,boat,337,1,418,211,144.95882233597854,-8.4836076779219,-5.7986848784495955
2011_000556,Images/boat_pascal/2011_000556.jpg,boat,164,35,406,246,223.99062947342637,-1.2076961827754307,0.3269950909539715
2011_000556,Images/boat_pascal/2011_000556.jpg,boat,48,195,86,219,205.0,0.0,0.0
2011_000631,Images/boat_pascal/2011_000631.jpg,boat,136,67,388,267,247.50000053583258,7.369515430497196,-4.855478570522338
2011_000631,Images/boat_pascal/2011_000631.jpg,boat,85,152,122,192,169.98570546008662,0.376538858738602,2.136481616651484
2011_000631,Images/boat_pascal/2011_000631.jpg,boat,368,213,421,235,132.4183885821699,3.7077188307773303,-5.554333939819743
2011_000839,Images/boat_pascal/2011_000839.jpg,boat,6,54,498,329,337.0491016610582,10.846951111035443,4.976594897616239
2011_001001,Images/boat_pascal/2011_001001.jpg,boat,336,108,499,324,12.204017123897861,7.465523833192359,-3.740146155289099
2011_001001,Images/boat_pascal/2011_001001.jpg,boat,130,138,253,245,196.73976527939342,14.094814500229232,-8.43628547641401
2011_001001,Images/boat_pascal/2011_001001.jpg,boat,209,62,471,296,214.4577343566527,22.63016288263929,3.917298402565213
2011_001001,Images/boat_pascal/2011_001001.jpg,boat,351,1,420,13,220.0,0.0,0.0
2011_001097,Images/boat_pascal/2011_001097.jpg,boat,1,1,499,332,180.0,10.0,0.0
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,280,209,411,252,271.87463809020045,7.0832681069414,-0.6712885174037068
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,45,226,175,254,302.49999937770804,7.21060920239362,0.028741950531179505
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,403,129,483,150,300.5874176134139,11.765747151386126,3.6409699533025504
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,313,134,404,163,252.50000077788889,7.822470683448953,-7.167211939006711
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,227,141,336,174,103.67332137184215,-4.566218455332722,-9.766814428841265
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,243,119,299,132,269.62646381546415,-7.174438139685317,1.572602816000818
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,1,302,82,333,288.7662380606869,18.663944835228698,-1.3683557220648987
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,1,280,46,300,250.94524644317067,6.869490294311401,-3.514790500618275
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,114,168,218,197,259.08602946661586,7.566981369398592,-1.3059833564105388
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,144,175,234,194,293.200567714652,-19.173024805165763,-9.257699760665224
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,218,166,303,189,282.05232903292074,-0.42885638495232414,-2.209420735904472
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,130,158,229,181,264.1004732884785,9.200474848620477,0.9615104995431748
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,296,112,356,127,319.3703837079363,2.1885733410081367,0.754450782344039
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,348,109,399,122,251.44709757810008,-2.224565781719098,0.5801245701826903
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,384,103,435,118,122.28077999157944,3.3554773090533443,-3.277813014542087
2011_001176,Images/boat_pascal/2011_001176.jpg,boat,1,186,55,202,90.0,0.0,0.0
2011_001189,Images/boat_pascal/2011_001189.jpg,boat,90,126,134,148,323.2822285204812,3.0011589274815993,-6.1866822156018895
2011_001189,Images/boat_pascal/2011_001189.jpg,boat,74,106,124,123,54.362769426860346,-5.520193438134852,1.2737929505119305
2011_001189,Images/boat_pascal/2011_001189.jpg,boat,152,96,241,131,109.41232357608314,3.1082482949856423,-1.8082507339757539
2011_001189,Images/boat_pascal/2011_001189.jpg,boat,162,93,197,106,99.02123321259016,-0.6359771406630707,-1.6188985165949126
2011_001189,Images/boat_pascal/2011_001189.jpg,boat,245,72,253,82,1.2016517150795923e-05,0.22156063508831567,-0.02053326658936571
