image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
n03791053_12045,Images/motorbike_imagenet/n03791053_12045.JPEG,motorbike,130,37,403,323,40.68091671623295,9.45300168092875,-2.6126896074639534
n03791053_13033,Images/motorbike_imagenet/n03791053_13033.JPEG,motorbike,61,160,269,497,202.0760702000909,31.97425853354061,12.15140553633402
n03791053_13385,Images/motorbike_imagenet/n03791053_13385.JPEG,motorbike,29,106,404,364,81.06834349939491,22.499999870204384,3.5271007946996993
n03791053_14191,Images/motorbike_imagenet/n03791053_14191.JPEG,motorbike,37,6,478,374,331.9182904505039,17.246495728144474,14.390739104466599
n03791053_14428,Images/motorbike_imagenet/n03791053_14428.JPEG,motorbike,51,41,334,495,169.4885611938322,19.443910437945224,7.170066125857172
n03791053_14900,Images/motorbike_imagenet/n03791053_14900.JPEG,motorbike,0,3,232,292,22.499999708938258,72.27129356555686,18.573953722200653
n03791053_15081,Images/motorbike_imagenet/n03791053_15081.JPEG,motorbike,79,12,313,497,194.28948150909466,27.58856281795686,16.0711210293292
n03791053_15494,Images/motorbike_imagenet/n03791053_15494.JPEG,motorbike,27,31,280,471,4.996081615568673,10.698554065936346,1.1806375255520012
n03791053_15838,Images/motorbike_imagenet/n03791053_15838.JPEG,motorbike,104,72,291,417,14.596549901472077,15.67063685311617,-9.782755038402447
n03791053_16091,Images/motorbike_imagenet/n03791053_16091.JPEG,motorbike,33,139,256,327,77.49999289949547,25.120111194918447,2.1680336750700815
n03791053_16363,Images/motorbike_imagenet/n03791053_16363.JPEG,motorbike,147,31,341,359,4.236758448372157,17.27075539240724,-4.165082679826225
n03791053_16385,Images/motorbike_imagenet/n03791053_16385.JPEG,motorbike,181,31,412,325,33.906843601035725,8.064205112425448,-7.085667323020735
n03791053_16934,Images/motorbike_imagenet/n03791053_16934.JPEG,motorbike,16,1,429,494,326.65011021317616,28.325305800780278,6.1667769333233915
n03791053_19245,Images/motorbike_imagenet/n03791053_19245.JPEG,motorbike,28,65,654,520,292.370009499438,14.184946547780235,-1.1990460524175792
n03791053_19479,Images/motorbike_imagenet/n03791053_19479.JPEG,motorbike,196,46,437,339,332.72639791307,9.033501881812162,-13.27040294777195
n03791053_2063,Images/motorbike_imagenet/n03791053_2063.JPEG,motorbike,83,47,330,305,120.08694710574282,17.77127575794392,-0.022766151371993153
n03791053_21861,Images/motorbike_imagenet/n03791053_21861.JPEG,motorbike,60,95,179,353,355.38434935051055,2.2869192141281167,-10.660781851153493
n03791053_2196,Images/motorbike_imagenet/n03791053_2196.JPEG,motorbike,236,183,412,346,49.24746945878947,15.332575545320205,5.385530852747184
n03791053_22113,Images/motorbike_imagenet/n03791053_22113.JPEG,motorbike,6,99,492,327,283.9735090432668,22.499999785012594,-1.2829297336875247
n03791053_2239,Images/motorbike_imagenet/n03791053_2239.JPEG,motorbike,4,27,399,792,1.584259964068848e-07,16.614720130182086,0.17488448816515897
n03791053_22823,Images/motorbike_imagenet/n03791053_22823.JPEG,motorbike,13,235,325,456,70.46638727369282,23.369447148190766,-7.438632150552977
n03791053_23419,Images/motorbike_imagenet/n03791053_23419.JPEG,motorbike,42,144,248,496,8.81644968604578,-0.3511051885936907,-7.021186501220783
n03791053_23758,Images/motorbike_imagenet/n03791053_23758.JPEG,motorbike,68,4,299,325,29.331145179570367,15.59120270306929,-4.441721748212603
n03791053_2393,Images/motorbike_imagenet/n03791053_2393.JPEG,motorbike,103,2,477,337,316.857213170548,21.139618845923117,6.688516145289736
n03791053_25382,Images/motorbike_imagenet/n03791053_25382.JPEG,motorbike,110,1,363,354,327.98370526048006,12.645242940933178,1.0092106463247803
n03791053_27119,Images/motorbike_imagenet/n03791053_27119.JPEG,motorbike,21,194,145,383,199.66800108184762,0.35607274171034764,1.8996273152042997
n03791053_27119,Images/motorbike_imagenet/n03791053_27119.JPEG,motorbike,223,182,346,365,150.8826361645572,13.753203134943188,-4.422966654899164
n03791053_27455,Images/motorbike_imagenet/n03791053_27455.JPEG,motorbike,245,151,498,409,142.71217094519187,24.672213092448416,13.7184323647253
n03791053_27555,Images/motorbike_imagenet/n03791053_27555.JPEG,motorbike,35,16,346,375,32.95990179628956,20.320160445339585,-2.385063757318109
n03791053_27941,Images/motorbike_imagenet/n03791053_27941.JPEG,motorbike,127,18,295,278,30.87817916549508,21.34927226815762,0.44095562111979386
n03791053_28182,Images/motorbike_imagenet/n03791053_28182.JPEG,motorbike,151,236,218,329,354.4529107926981,-2.8804638064431556,6.016949711811994
n03791053_28797,Images/motorbike_imagenet/n03791053_28797.JPEG,motorbike,51,80,268,466,9.670459766691985e-08,15.611271931193295,-0.3666764248462493
n03791053_29300,Images/motorbike_imagenet/n03791053_29300.JPEG,motorbike,72,172,185,356,8.802128423318239,3.776708865408874,-2.9782899687960636
n03791053_31719,Images/motorbike_imagenet/n03791053_31719.JPEG,motorbike,148,82,290,276,322.2012527816561,18.17699821397589,-5.991715532488745
n03791053_3569,Images/motorbike_imagenet/n03791053_3569.JPEG,motorbike,10,0,494,344,142.49764225057714,34.42339814934241,17.632334956617147
n03791053_3574,Images/motorbike_imagenet/n03791053_3574.JPEG,motorbike,210,201,313,278,90.16498452662229,-3.7198580090661837,-0.8662956463352944
n03791053_3870,Images/motorbike_imagenet/n03791053_3870.JPEG,motorbike,138,99,685,468,60.06602680882993,33.106393884813876,-3.1417047480787814
n03791053_39,Images/motorbike_imagenet/n03791053_39.JPEG,motorbike,78,34,420,323,59.40098454998011,23.053242781762815,-0.9488413385781758
n03791053_3908,Images/motorbike_imagenet/n03791053_3908.JPEG,motorbike,104,98,301,487,172.8932907710944,29.36737882053498,-8.016295019247812
n03791053_4343,Images/motorbike_imagenet/n03791053_4343.JPEG,motorbike,225,234,255,279,178.6599151762909,-12.308866084623954,-3.0105163768542313
n03791053_462,Images/motorbike_imagenet/n03791053_462.JPEG,motorbike,21,90,166,334,352.0816272589089,10.771642778319992,-8.522427289468048
n03791053_462,Images/motorbike_imagenet/n03791053_462.JPEG,motorbike,205,68,303,326,3.518724767497977,0.22237094573875923,-7.187447873172754
n03791053_462,Images/motorbike_imagenet/n03791053_462.JPEG,motorbike,375,90,478,329,349.0804391719404,10.744898316500327,1.6553535329944127
n03791053_4678,Images/motorbike_imagenet/n03791053_4678.JPEG,motorbike,31,22,116,219,351.0123084490626,7.325928956052674,-9.717248938962367
n03791053_4739,Images/motorbike_imagenet/n03791053_4739.JPEG,motorbike,119,35,422,352,210.73427725455076,16.390928112396466,-4.694105328258395
n03791053_4926,Images/motorbike_imagenet/n03791053_4926.JPEG,motorbike,100,60,369,308,321.41328892755274,8.51026234343037,-0.866866191772874
n03791053_4944,Images/motorbike_imagenet/n03791053_4944.JPEG,motorbike,58,119,208,353,20.772724279028505,7.4388038077530965,-4.9209845315861855
n03791053_4944,Images/motorbike_imagenet/n03791053_4944.JPEG,motorbike,337,129,440,347,346.97764543471675,4.7646115043654,-10.104054988963014
n03791053_4971,Images/motorbike_imagenet/n03791053_4971.JPEG,motorbike,66,87,351,374,232.50000004667294,10.497340246009287,-2.7988376115970754
n03791053_498,Images/motorbike_imagenet/n03791053_498.JPEG,motorbike,30,18,341,471,24.713027578895105,21.25051391901656,0.15915426305252198
n03791053_5275,Images/motorbike_imagenet/n03791053_5275.JPEG,motorbike,36,13,362,364,43.00065849208038,16.384220275351904,3.799583982043536
n03791053_5348,Images/motorbike_imagenet/n03791053_5348.JPEG,motorbike,49,1,372,284,233.43526271124054,1.937884153394596,3.2424749256662784
n03791053_5391,Images/motorbike_imagenet/n03791053_5391.JPEG,motorbike,70,1,412,374,225.88841834675358,9.54633657774758,5.7727279346191835
n03791053_547,Images/motorbike_imagenet/n03791053_547.JPEG,motorbike,115,125,281,498,354.47902287712753,3.7420258545812235,-10.12750368387394
n03791053_6123,Images/motorbike_imagenet/n03791053_6123.JPEG,motorbike,153,185,368,320,90.29269613455568,17.499999835747737,1.9801634197058504
n03791053_6213,Images/motorbike_imagenet/n03791053_6213.JPEG,motorbike,31,1,494,315,63.858752399832746,0.11973704893205916,-1.367662392570051
n03791053_6235,Images/motorbike_imagenet/n03791053_6235.JPEG,motorbike,7,6,778,688,302.6047990640547,17.266469368232507,-1.1320643143204363
n03791053_6445,Images/motorbike_imagenet/n03791053_6445.JPEG,motorbike,42,143,168,398,167.90185627637786,35.51498694925098,2.941521301264396
n03791053_6445,Images/motorbike_imagenet/n03791053_6445.JPEG,motorbike,176,138,313,395,156.6748182509061,29.999999086968806,3.758262093367227
n03791053_6479,Images/motorbike_imagenet/n03791053_6479.JPEG,motorbike,224,37,407,433,8.002963112610397,11.262266101974037,5.09201211254829
n03791053_6516,Images/motorbike_imagenet/n03791053_6516.JPEG,motorbike,45,20,387,323,48.28987280279209,15.01837141545952,2.4028391289126816
n03791053_6544,Images/motorbike_imagenet/n03791053_6544.JPEG,motorbike,13,1,461,359,136.28288170827634,29.99999996346669,17.264748048245
n03791053_6550,Images/motorbike_imagenet/n03791053_6550.JPEG,motorbike,75,11,337,464,342.78534842779504,12.549635168650708,-7.359493867554977
n03791053_6894,Images/motorbike_imagenet/n03791053_6894.JPEG,motorbike,184,60,521,587,336.24413175854113,8.666480279676753,4.079915447593869
n03791053_6960,Images/motorbike_imagenet/n03791053_6960.JPEG,motorbike,46,137,406,462,51.1428659634623,10.362053007444729,-1.4023114410338617
n03791053_7088,Images/motorbike_imagenet/n03791053_7088.JPEG,motorbike,180,314,287,450,24.631874595179475,15.415010952020465,-2.2942175482998817
n03791053_7166,Images/motorbike_imagenet/n03791053_7166.JPEG,motorbike,137,17,381,304,39.903051050579656,17.012546770767592,-1.2522110716688397
n03791053_7210,Images/motorbike_imagenet/n03791053_7210.JPEG,motorbike,261,90,440,274,29.946980855768338,8.532754648069794,-4.152446351915934
n03791053_7245,Images/motorbike_imagenet/n03791053_7245.JPEG,motorbike,174,55,360,267,292.500000040611,15.271718766875798,-8.513622024957392
n03791053_7381,Images/motorbike_imagenet/n03791053_7381.JPEG,motorbike,1,1,441,339,258.0752364429196,7.449145257683693,-3.183847268818072
n03791053_7526,Images/motorbike_imagenet/n03791053_7526.JPEG,motorbike,48,147,274,415,316.27775619560026,15.788973902996663,-6.594640719042197
n03791053_7709,Images/motorbike_imagenet/n03791053_7709.JPEG,motorbike,17,167,178,295,239.73318296224934,-9.999999347569007,7.291962435214483
n03791053_8009,Images/motorbike_imagenet/n03791053_8009.JPEG,motorbike,59,1,470,374,133.62555339913357,1.3903298579123606,3.333718652004967
n03791053_8016,Images/motorbike_imagenet/n03791053_8016.JPEG,motorbike,63,24,468,333,47.50000002403101,22.32759591270194,-19.04516673196923
n03791053_8057,Images/motorbike_imagenet/n03791053_8057.JPEG,motorbike,95,262,393,756,342.23386231028616,11.31092514298051,1.1886741963487135
n03791053_8265,Images/motorbike_imagenet/n03791053_8265.JPEG,motorbike,120,97,274,464,181.3437341864278,9.21158590968706,5.219931778493222
n03791053_9122,Images/motorbike_imagenet/n03791053_9122.JPEG,motorbike,49,1,433,374,313.15909313251973,23.767328643053386,3.1985544915364637
n03791053_9140,Images/motorbike_imagenet/n03791053_9140.JPEG,motorbike,114,110,392,309,47.175147704293515,5.564409531068421,-6.151912712712203
n03791053_9508,Images/motorbike_imagenet/n03791053_9508.JPEG,motorbike,45,24,538,402,306.06056684661934,8.387681245009926,4.9765461874746135
n03791053_9712,Images/motorbike_imagenet/n03791053_9712.JPEG,motorbike,107,59,320,454,351.9400497877562,-8.368087369369514,-9.798417593908377
n04466871_10454,Images/motorbike_imagenet/n04466871_10454.JPEG,motorbike,116,10,422,322,146.5474537817545,24.017539404003607,10.782030946852302
n04466871_1046,Images/motorbike_imagenet/n04466871_1046.JPEG,motorbike,164,152,288,335,337.28309956272517,-11.249682049278151,10.19772230685374
n04466871_1049,Images/motorbike_imagenet/n04466871_1049.JPEG,motorbike,228,157,265,205,1.0686874836470017,4.8027207191710035,12.453172849116392
n04466871_10532,Images/motorbike_imagenet/n04466871_10532.JPEG,motorbike,155,90,470,299,318.3651492617112,28.979876786471753,25.071246912280476
n04466871_10537,Images/motorbike_imagenet/n04466871_10537.JPEG,motorbike,114,127,419,304,82.49999998902751,-3.6595412778346517,3.5651407244390203
n04466871_10954,Images/motorbike_imagenet/n04466871_10954.JPEG,motorbike,97,34,507,451,156.57026939163956,12.164858507851376,19.299887239066095
n04466871_11314,Images/motorbike_imagenet/n04466871_11314.JPEG,motorbike,244,149,285,209,10.794086526131043,3.5194873196061773,-0.6183610916947351
n04466871_11468,Images/motorbike_imagenet/n04466871_11468.JPEG,motorbike,211,32,759,655,222.50000000287912,2.6594567015312114,1.9901724263357565
n04466871_11552,Images/motorbike_imagenet/n04466871_11552.JPEG,motorbike,59,58,377,317,339.2430092365759,-11.134975151483056,-40.035788643725226
n04466871_11682,Images/motorbike_imagenet/n04466871_11682.JPEG,motorbike,158,118,334,296,317.11064514857816,-15.99708754381959,15.824997043272203
n04466871_11843,Images/motorbike_imagenet/n04466871_11843.JPEG,motorbike,213,154,254,201,341.1743902328219,1.1474641203416156,8.37681024669275
n04466871_12352,Images/motorbike_imagenet/n04466871_12352.JPEG,motorbike,167,154,256,371,3.678451285240819e-08,-22.8487840644626,14.313061556610815
n04466871_12450,Images/motorbike_imagenet/n04466871_12450.JPEG,motorbike,95,128,190,270,9.19602054264734,6.016685315357172,13.05842499278109
n04466871_12808,Images/motorbike_imagenet/n04466871_12808.JPEG,motorbike,116,109,311,325,17.640878821588082,20.28855545199854,-26.295146722036822
n04466871_1299,Images/motorbike_imagenet/n04466871_1299.JPEG,motorbike,126,184,282,381,326.532390664351,-3.4446547623567456,10.165403983950787
n04466871_13492,Images/motorbike_imagenet/n04466871_13492.JPEG,motorbike,182,127,269,267,359.54673983588503,5.982344975297283,-8.034376580800044
n04466871_13737,Images/motorbike_imagenet/n04466871_13737.JPEG,motorbike,92,124,109,144,349.3039849537174,8.46869755418274,4.9455379599157565
n04466871_14068,Images/motorbike_imagenet/n04466871_14068.JPEG,motorbike,38,8,298,497,191.31304766726444,18.848346060566396,-2.634326940142614
n04466871_1422,Images/motorbike_imagenet/n04466871_1422.JPEG,motorbike,39,92,226,293,31.198721128665312,2.8740171939528283,-10.196812103615576
n04466871_14516,Images/motorbike_imagenet/n04466871_14516.JPEG,motorbike,249,119,310,212,350.88378165249236,8.346005673647605,-8.91332804827948
n04466871_15045,Images/motorbike_imagenet/n04466871_15045.JPEG,motorbike,205,144,376,289,35.79810338782256,-2.206587587200407,13.368033029806274
n04466871_15935,Images/motorbike_imagenet/n04466871_15935.JPEG,motorbike,33,126,371,490,349.14160954043433,-3.9476902386073567,-38.03852936214961
n04466871_17369,Images/motorbike_imagenet/n04466871_17369.JPEG,motorbike,96,108,315,434,332.22010243843187,-2.578720073383883,-21.040843721776714
n04466871_19144,Images/motorbike_imagenet/n04466871_19144.JPEG,motorbike,38,3,218,158,59.08315530356378,12.837373842169466,5.1922707440365885
n04466871_19610,Images/motorbike_imagenet/n04466871_19610.JPEG,motorbike,38,166,274,470,346.2807503211591,7.9474611836582545,-13.61815499939746
n04466871_2012,Images/motorbike_imagenet/n04466871_2012.JPEG,motorbike,86,160,175,239,318.84214208036684,5.738668475064992,0.403579070314784
n04466871_20903,Images/motorbike_imagenet/n04466871_20903.JPEG,motorbike,176,87,383,308,324.94980785810793,-22.97007726702804,-18.38842074037448
n04466871_267,Images/motorbike_imagenet/n04466871_267.JPEG,motorbike,243,131,347,266,21.075850443955215,1.3132005010542371,-2.6850546537266493
n04466871_28769,Images/motorbike_imagenet/n04466871_28769.JPEG,motorbike,62,59,461,335,322.0485929042005,21.355517545382302,13.634027641040483
n04466871_2968,Images/motorbike_imagenet/n04466871_2968.JPEG,motorbike,98,102,184,241,334.3813918181768,-9.778367800514728,2.9254280084439217
n04466871_3325,Images/motorbike_imagenet/n04466871_3325.JPEG,motorbike,27,192,323,392,299.2157254693856,8.166846259148064,1.353726870497327
n04466871_3471,Images/motorbike_imagenet/n04466871_3471.JPEG,motorbike,192,139,285,222,314.50535309713877,8.629643764995802,-2.138832024609424
n04466871_3481,Images/motorbike_imagenet/n04466871_3481.JPEG,motorbike,23,140,337,397,321.65532406907965,-21.54864018957606,-21.84152326096959
n04466871_3527,Images/motorbike_imagenet/n04466871_3527.JPEG,motorbike,143,64,256,215,347.4999996308317,-23.24733350023509,-17.407908649894058
n04466871_3916,Images/motorbike_imagenet/n04466871_3916.JPEG,motorbike,114,153,314,288,247.50000218658073,7.807583990053126,15.76170343300571
n04466871_3922,Images/motorbike_imagenet/n04466871_3922.JPEG,motorbike,88,13,412,558,337.4133401779204,-0.6632388749835663,-9.077511607288674
n04466871_4061,Images/motorbike_imagenet/n04466871_4061.JPEG,motorbike,608,525,1567,1424,61.08557402774048,-17.134490266289973,-4.792302374862415
n04466871_4154,Images/motorbike_imagenet/n04466871_4154.JPEG,motorbike,179,99,419,242,270.39690765900605,-2.692154600899128,2.6859555285886274
n04466871_4240,Images/motorbike_imagenet/n04466871_4240.JPEG,motorbike,198,118,275,201,37.727944012493744,-1.8174067899469522,2.520311343102284
n04466871_467,Images/motorbike_imagenet/n04466871_467.JPEG,motorbike,200,120,375,258,312.4075185204985,-13.763733696512908,-19.953288933618712
n04466871_4773,Images/motorbike_imagenet/n04466871_4773.JPEG,motorbike,92,93,305,222,293.97639069076837,1.3791275814480166,1.6338970693182813
n04466871_4896,Images/motorbike_imagenet/n04466871_4896.JPEG,motorbike,212,141,303,237,19.893318723469964,1.0265135768759863,21.346032981602495
n04466871_4900,Images/motorbike_imagenet/n04466871_4900.JPEG,motorbike,246,95,432,282,319.4816750875216,-3.347299076314599,7.477381703878844
n04466871_5093,Images/motorbike_imagenet/n04466871_5093.JPEG,motorbike,107,111,374,352,42.50858847027014,-6.188360526277142,-5.663655548945859
n04466871_5123,Images/motorbike_imagenet/n04466871_5123.JPEG,motorbike,126,185,228,385,2.4867348302553,-28.346864555670425,3.734783447034787
n04466871_5283,Images/motorbike_imagenet/n04466871_5283.JPEG,motorbike,55,105,352,272,99.11381384696158,35.7526924984717,10.545243711326219
n04466871_5334,Images/motorbike_imagenet/n04466871_5334.JPEG,motorbike,181,79,301,264,332.62407824427146,-12.235863833780652,-1.0881162633861885
n04466871_6157,Images/motorbike_imagenet/n04466871_6157.JPEG,motorbike,145,260,287,463,355.06395664786345,2.87793027095484,1.6717033621304902
n04466871_6262,Images/motorbike_imagenet/n04466871_6262.JPEG,motorbike,2,3,480,329,258.0439746187579,7.816770039787396,3.8095777683519962
n04466871_6266,Images/motorbike_imagenet/n04466871_6266.JPEG,motorbike,190,130,253,233,352.4472014656858,4.473637311033037,6.6367604285534965
n04466871_6378,Images/motorbike_imagenet/n04466871_6378.JPEG,motorbike,123,106,392,308,237.50000009979317,8.969184653718502,-4.173008849499088
n04466871_6640,Images/motorbike_imagenet/n04466871_6640.JPEG,motorbike,92,107,325,321,321.7942674331964,4.406568631639307,4.21788666476153
n04466871_6674,Images/motorbike_imagenet/n04466871_6674.JPEG,motorbike,82,210,190,370,3.9783120880044804e-08,10.54530337247061,-7.735236436998274
n04466871_7465,Images/motorbike_imagenet/n04466871_7465.JPEG,motorbike,133,86,390,279,57.499999978354246,27.405363012155505,7.145787038528657
n04466871_754,Images/motorbike_imagenet/n04466871_754.JPEG,motorbike,7,4,431,303,297.4999999584141,15.652716497356767,5.706280605286859
n04466871_7809,Images/motorbike_imagenet/n04466871_7809.JPEG,motorbike,97,98,299,312,323.11848068183264,-1.9990195653917695,-5.709038949978361
n04466871_8979,Images/motorbike_imagenet/n04466871_8979.JPEG,motorbike,232,155,287,233,15.39058398036086,3.897993798014529,5.160360502375989
n04466871_9149,Images/motorbike_imagenet/n04466871_9149.JPEG,motorbike,137,307,193,386,8.662196058836875,-1.3664024986020282,6.211609758676724
n04466871_953,Images/motorbike_imagenet/n04466871_953.JPEG,motorbike,7,26,296,202,117.49999990272296,3.303693299408168,2.562608873500174
