image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
n03201035_3440,Images/diningtable_imagenet/n03201035_3440.JPEG,diningtable,0,72,487,374,294.90387512342005,32.927383076042766,-0.547041324462323
n03201035_345,Images/diningtable_imagenet/n03201035_345.JPEG,diningtable,110,167,361,364,21.80088515685056,9.483797274297995,2.3943070815435834
n03201035_3453,Images/diningtable_imagenet/n03201035_3453.JPEG,diningtable,88,136,493,374,81.06599632266312,9.25754056983536,1.3442045457624041
n03201035_3455,Images/diningtable_imagenet/n03201035_3455.JPEG,diningtable,66,115,353,313,43.63094152595346,14.670418017379587,-1.565935369435455
n03201035_3504,Images/diningtable_imagenet/n03201035_3504.JPEG,diningtable,7,193,333,374,18.88523969435553,30.241029456915165,0.8907668212753083
n03201035_3571,Images/diningtable_imagenet/n03201035_3571.JPEG,diningtable,201,146,379,345,264.61607175733724,20.358886315509583,-1.4045734532443455
n03201035_3594,Images/diningtable_imagenet/n03201035_3594.JPEG,diningtable,26,30,335,272,3.067779048591682e-08,11.805584383857148,-0.1806846118578894
n03201035_3621,Images/diningtable_imagenet/n03201035_3621.JPEG,diningtable,101,66,388,347,1.634766200445323e-06,77.34130352876937,3.1030625736290784
n03201035_3657,Images/diningtable_imagenet/n03201035_3657.JPEG,diningtable,0,262,346,499,274.4563935728838,27.180686881800337,0.7687781877093466
n03201035_3685,Images/diningtable_imagenet/n03201035_3685.JPEG,diningtable,24,343,289,499,88.78590027242655,20.778793342245713,0.9023156581273687
n03201035_3686,Images/diningtable_imagenet/n03201035_3686.JPEG,diningtable,52,43,435,365,325.77531227923714,29.020867511930472,6.259462058812683
n03201035_3721,Images/diningtable_imagenet/n03201035_3721.JPEG,diningtable,71,56,481,286,8.28282172469352e-08,22.066564057522754,-0.02587500447714457
n03201035_3726,Images/diningtable_imagenet/n03201035_3726.JPEG,diningtable,0,231,374,499,271.462811473359,23.682048495714668,-2.481620327425628
n03201035_3758,Images/diningtable_imagenet/n03201035_3758.JPEG,diningtable,119,98,434,280,55.85802858282994,16.55811151907154,4.3304167375207205
n03201035_3776,Images/diningtable_imagenet/n03201035_3776.JPEG,diningtable,80,61,434,363,7.087528026940753e-08,22.850681885006942,0.8850260100928797
n03201035_3785,Images/diningtable_imagenet/n03201035_3785.JPEG,diningtable,84,207,348,374,88.52246266467614,14.969639890470669,3.9630269850222137
n03201035_3791,Images/diningtable_imagenet/n03201035_3791.JPEG,diningtable,28,182,493,374,328.1793926195955,16.348810848158717,0.9425426036783424
n03201035_3806,Images/diningtable_imagenet/n03201035_3806.JPEG,diningtable,0,172,374,499,72.23951094384937,25.121804325644284,0.523853202511298
n03201035_3807,Images/diningtable_imagenet/n03201035_3807.JPEG,diningtable,0,161,435,374,47.85404390728454,25.39480097862379,11.678283030871508
n03201035_3811,Images/diningtable_imagenet/n03201035_3811.JPEG,diningtable,77,69,338,270,311.1674710334665,14.220854631122995,-3.176321706698575
n03201035_3815,Images/diningtable_imagenet/n03201035_3815.JPEG,diningtable,89,165,318,374,287.7750438209997,20.271718125493017,1.6857597020344248
n03201035_3817,Images/diningtable_imagenet/n03201035_3817.JPEG,diningtable,60,124,386,416,56.693436812538245,17.420173714528392,3.2584091282591428
n03201035_3834,Images/diningtable_imagenet/n03201035_3834.JPEG,diningtable,4,39,159,239,64.73802686346731,18.53915023976338,-1.9043642356678065
n03201035_3837,Images/diningtable_imagenet/n03201035_3837.JPEG,diningtable,53,141,179,239,53.652013544742225,29.4638801144164,-2.1636015265729864
n03201035_3847,Images/diningtable_imagenet/n03201035_3847.JPEG,diningtable,47,97,404,374,49.326932515192524,23.142221700075265,6.693664960217494
n03201035_3854,Images/diningtable_imagenet/n03201035_3854.JPEG,diningtable,139,80,480,374,59.56221502663005,29.508446655650136,-21.617707757876175
n03201035_3871,Images/diningtable_imagenet/n03201035_3871.JPEG,diningtable,91,318,309,499,4.387846006216118e-07,20.51250527695114,-0.008855104479131262
n03201035_3937,Images/diningtable_imagenet/n03201035_3937.JPEG,diningtable,20,85,499,374,34.03837685821812,28.57802698437357,-12.063235396506238
n03201035_3942,Images/diningtable_imagenet/n03201035_3942.JPEG,diningtable,234,226,480,374,5.141526736335235e-08,11.426311232512969,0.15534621205129953
n03201035_3969,Images/diningtable_imagenet/n03201035_3969.JPEG,diningtable,80,227,360,374,50.70852032092652,21.2973388754532,1.3345828081432487
n03201035_3994,Images/diningtable_imagenet/n03201035_3994.JPEG,diningtable,0,173,456,332,280.42821981990573,16.336796580735403,-1.5768472709890213
n03201035_4003,Images/diningtable_imagenet/n03201035_4003.JPEG,diningtable,80,120,292,242,302.16128044837524,7.786227726403558,-0.9342807321692101
n03201035_4007,Images/diningtable_imagenet/n03201035_4007.JPEG,diningtable,53,200,341,431,9.914632603617852e-08,17.787738137725302,-0.295604670412493
n03201035_4008,Images/diningtable_imagenet/n03201035_4008.JPEG,diningtable,36,283,264,449,345.9611958900249,9.178211926364687,3.526463980176082
n03201035_405,Images/diningtable_imagenet/n03201035_405.JPEG,diningtable,35,20,290,238,80.68415423106501,29.160075540356402,14.433402014096187
n03201035_4104,Images/diningtable_imagenet/n03201035_4104.JPEG,diningtable,0,293,333,499,46.565674115694826,9.551995904682613,-0.4585334735041231
n03201035_412,Images/diningtable_imagenet/n03201035_412.JPEG,diningtable,69,101,521,399,53.5877093522425,23.762791786795486,-6.138676876728165
n03201035_4180,Images/diningtable_imagenet/n03201035_4180.JPEG,diningtable,90,97,282,236,289.8009975263858,10.67373835552196,-4.276487509828397
n03201035_4339,Images/diningtable_imagenet/n03201035_4339.JPEG,diningtable,0,163,237,354,300.1522509152614,16.916969777624782,-2.555816580289051
n03201035_434,Images/diningtable_imagenet/n03201035_434.JPEG,diningtable,18,23,160,145,309.2378463906494,29.41445530973575,3.4698631345562005
n03201035_437,Images/diningtable_imagenet/n03201035_437.JPEG,diningtable,93,78,348,247,306.7334679744631,7.68560232365565,-0.8146988253757077
n03201035_4417,Images/diningtable_imagenet/n03201035_4417.JPEG,diningtable,86,266,304,439,293.5411255252227,18.38498441815902,1.2165982653752119
n03201035_4505,Images/diningtable_imagenet/n03201035_4505.JPEG,diningtable,105,165,462,361,308.2734073139264,9.21733378738943,2.26738876054572
n03201035_4533,Images/diningtable_imagenet/n03201035_4533.JPEG,diningtable,16,108,499,374,44.68215928745948,30.003658608056515,0.3304538884842358
n03201035_454,Images/diningtable_imagenet/n03201035_454.JPEG,diningtable,60,252,269,466,293.7301803944406,19.631650733413768,-0.1567996661097014
n03201035_4614,Images/diningtable_imagenet/n03201035_4614.JPEG,diningtable,0,113,592,357,1.659047141222023e-08,14.489600382346596,-4.482735315240243
n03201035_4715,Images/diningtable_imagenet/n03201035_4715.JPEG,diningtable,81,90,189,153,291.9307347123828,9.868775944746687,2.7346325220711116
n03201035_4732,Images/diningtable_imagenet/n03201035_4732.JPEG,diningtable,238,198,582,468,7.922476618903983e-09,10.954499175955606,-1.1036060478091354
n03201035_4741,Images/diningtable_imagenet/n03201035_4741.JPEG,diningtable,1,97,574,422,332.4000100760516,11.03474530927356,4.549676513443327
n03201035_4755,Images/diningtable_imagenet/n03201035_4755.JPEG,diningtable,78,79,384,331,290.59877243005803,14.281835765687582,-1.0421555475253437
n03201035_4790,Images/diningtable_imagenet/n03201035_4790.JPEG,diningtable,340,260,619,464,0.9548078574237469,8.926470778648067,0.4194462425616298
n03201035_48,Images/diningtable_imagenet/n03201035_48.JPEG,diningtable,133,174,404,369,337.3782332022601,16.673547922053135,0.3811672050162744
n03201035_4804,Images/diningtable_imagenet/n03201035_4804.JPEG,diningtable,45,214,341,499,268.74926863201915,24.42866594312436,-0.8204381842083506
n03201035_4805,Images/diningtable_imagenet/n03201035_4805.JPEG,diningtable,376,923,1960,1907,2.3118714792285464e-08,38.05020242399031,0.10847214112468764
n03201035_485,Images/diningtable_imagenet/n03201035_485.JPEG,diningtable,174,127,292,205,54.02457148469077,10.048178048912124,0.9536428713633756
n03201035_50,Images/diningtable_imagenet/n03201035_50.JPEG,diningtable,186,243,434,374,301.6763503670857,15.65486840941363,-1.2829707917376267
n03201035_5018,Images/diningtable_imagenet/n03201035_5018.JPEG,diningtable,36,82,521,386,2.7043269536757757e-08,13.54099008751679,1.0342940274030277
n03201035_5048,Images/diningtable_imagenet/n03201035_5048.JPEG,diningtable,132,56,353,254,5.8833482904229214e-08,16.38956120410991,3.093347981924667
n03201035_5094,Images/diningtable_imagenet/n03201035_5094.JPEG,diningtable,60,236,401,469,48.79221090859907,12.834092487655324,-3.1434815826877203
n03201035_5099,Images/diningtable_imagenet/n03201035_5099.JPEG,diningtable,58,70,447,393,5.056018176250743e-07,20.770582879006515,0.4352119672880209
n03201035_5126,Images/diningtable_imagenet/n03201035_5126.JPEG,diningtable,460,358,1069,664,17.115650007556546,7.538132195859451,-3.3452735633990986
n03201035_5132,Images/diningtable_imagenet/n03201035_5132.JPEG,diningtable,201,227,448,354,316.21264273763717,25.288335649978972,0.1911912225083271
n03201035_5139,Images/diningtable_imagenet/n03201035_5139.JPEG,diningtable,155,183,628,518,50.34360600002318,12.214280561463672,1.8094348421492552
n03201035_5166,Images/diningtable_imagenet/n03201035_5166.JPEG,diningtable,140,125,474,389,55.890993851691476,13.843410081253552,3.490903313634638
n03201035_5168,Images/diningtable_imagenet/n03201035_5168.JPEG,diningtable,74,154,443,331,1.4590479184845437,22.185254445159323,0.20448446514998964
n03201035_5171,Images/diningtable_imagenet/n03201035_5171.JPEG,diningtable,79,123,238,247,62.67603759913831,14.040763255718474,-0.45469686237850065
n03201035_5217,Images/diningtable_imagenet/n03201035_5217.JPEG,diningtable,208,298,500,502,0.8294843457559633,11.386859214830654,2.483208654516018
n03201035_5383,Images/diningtable_imagenet/n03201035_5383.JPEG,diningtable,84,66,222,143,340.5074968896583,7.789529682884329,0.8271317199081761
n03201035_5386,Images/diningtable_imagenet/n03201035_5386.JPEG,diningtable,94,235,331,405,3.228065274832486e-08,4.532439608580808,0.10800028549804624
n03201035_5403,Images/diningtable_imagenet/n03201035_5403.JPEG,diningtable,228,335,1086,649,23.344094638677184,9.055497015828543,-2.44911409971107
n03201035_5412,Images/diningtable_imagenet/n03201035_5412.JPEG,diningtable,8,78,343,287,40.44491007753253,14.956022250897231,0.6223356528502603
n03201035_5440,Images/diningtable_imagenet/n03201035_5440.JPEG,diningtable,42,74,244,202,339.88900870949095,14.75337518108943,4.340002969142018
n03201035_5442,Images/diningtable_imagenet/n03201035_5442.JPEG,diningtable,99,112,386,332,303.3835282294984,17.367147562147952,3.3860167917447233
n03201035_5472,Images/diningtable_imagenet/n03201035_5472.JPEG,diningtable,398,288,735,531,35.3239054140044,23.55053291262399,1.599847944411915
n03201035_5479,Images/diningtable_imagenet/n03201035_5479.JPEG,diningtable,150,379,1360,902,4.0830301286882286e-08,12.504489792662394,0.7195187320468623
n03201035_5500,Images/diningtable_imagenet/n03201035_5500.JPEG,diningtable,46,86,524,355,305.1944317494423,8.974628398572637,1.2294629930286736
n03201035_5529,Images/diningtable_imagenet/n03201035_5529.JPEG,diningtable,86,226,329,441,3.9640082105302517e-08,17.49763465615531,-0.026684819157042804
n03201035_5536,Images/diningtable_imagenet/n03201035_5536.JPEG,diningtable,103,105,427,349,63.786019015641685,17.15329705725506,1.5507198631055692
n03201035_5538,Images/diningtable_imagenet/n03201035_5538.JPEG,diningtable,56,75,275,212,1.0417384565740927e-07,6.5557422380934804,0.9537719202063818
n03201035_5551,Images/diningtable_imagenet/n03201035_5551.JPEG,diningtable,53,186,347,358,318.38218852088096,13.699112919158107,4.843609923404589
n03201035_5552,Images/diningtable_imagenet/n03201035_5552.JPEG,diningtable,288,291,512,516,3.085979862943211e-08,13.548320064541645,-0.9261602270826346
n03201035_5567,Images/diningtable_imagenet/n03201035_5567.JPEG,diningtable,48,65,317,227,315.5088972044547,8.457535685386157,0.5835735225762217
n03201035_5571,Images/diningtable_imagenet/n03201035_5571.JPEG,diningtable,14,35,265,188,322.6234644921106,28.586367042345607,14.899037969756806
n03201035_5587,Images/diningtable_imagenet/n03201035_5587.JPEG,diningtable,115,65,303,145,333.873945277465,14.645333496351826,-5.883796726879406
n03201035_5620,Images/diningtable_imagenet/n03201035_5620.JPEG,diningtable,127,169,331,294,321.6856668273947,12.82808435114101,0.829016153802195
n03201035_5680,Images/diningtable_imagenet/n03201035_5680.JPEG,diningtable,198,119,574,423,7.46860647263917e-10,9.757448073592217,0.013111127633025545
n03201035_5697,Images/diningtable_imagenet/n03201035_5697.JPEG,diningtable,168,173,373,374,77.11635380745162,18.01000150806001,3.2607043268168003
n03201035_5716,Images/diningtable_imagenet/n03201035_5716.JPEG,diningtable,54,91,279,249,2.786095362073632e-07,7.026241578327577,-0.7857305447546038
n03201035_5759,Images/diningtable_imagenet/n03201035_5759.JPEG,diningtable,138,175,402,302,317.70774974638715,8.809452650156562,3.7408901378288424
n03201035_5825,Images/diningtable_imagenet/n03201035_5825.JPEG,diningtable,162,204,576,466,139.81751258494964,7.060931859445283,-1.5551832438311652
n03201035_5846,Images/diningtable_imagenet/n03201035_5846.JPEG,diningtable,0,184,352,394,281.0584365518433,12.50118833013509,-0.13937003541814263
n03201035_5856,Images/diningtable_imagenet/n03201035_5856.JPEG,diningtable,47,53,348,235,22.94650529575524,9.35186218427531,-1.3900059984453013
n03201035_5865,Images/diningtable_imagenet/n03201035_5865.JPEG,diningtable,86,95,261,177,35.31881339337924,9.52305828088693,-5.817589045158212
n03201035_592,Images/diningtable_imagenet/n03201035_592.JPEG,diningtable,42,47,1079,742,314.5028716549582,15.818550835091825,4.361328323401679
n03201035_5929,Images/diningtable_imagenet/n03201035_5929.JPEG,diningtable,98,127,278,214,325.46533505699176,7.406302323314488,0.34881348445486504
n03201035_5937,Images/diningtable_imagenet/n03201035_5937.JPEG,diningtable,27,54,312,222,52.49999998255463,12.082105023969362,5.661333469942495
n03201035_5942,Images/diningtable_imagenet/n03201035_5942.JPEG,diningtable,49,170,365,499,65.85058226623765,29.665216045410503,-2.631641893040164
n03201035_5966,Images/diningtable_imagenet/n03201035_5966.JPEG,diningtable,194,219,581,471,3.179476802120361e-08,7.061848296543677,0.8929776649006819
n03201035_597,Images/diningtable_imagenet/n03201035_597.JPEG,diningtable,144,201,490,374,328.39318942785434,19.268358456255523,4.827271119151684
n03201035_60,Images/diningtable_imagenet/n03201035_60.JPEG,diningtable,0,231,374,499,267.48435248697524,23.26436149905074,1.139504036005647
n03201035_6004,Images/diningtable_imagenet/n03201035_6004.JPEG,diningtable,146,143,313,244,51.28702213619648,8.416736086165189,4.4511093184894355
n03201035_6009,Images/diningtable_imagenet/n03201035_6009.JPEG,diningtable,58,162,261,299,1.5226935302308928,10.593413436748003,2.9583396945970057
n03201035_6109,Images/diningtable_imagenet/n03201035_6109.JPEG,diningtable,90,82,287,253,2.171698614449968,10.611709755216685,1.7518923302119915
n03201035_6124,Images/diningtable_imagenet/n03201035_6124.JPEG,diningtable,0,172,297,374,288.4011299786392,21.092641265819278,2.1549488580262777
n03201035_62,Images/diningtable_imagenet/n03201035_62.JPEG,diningtable,156,133,395,357,3.8908705785770966e-07,21.662262170524183,-0.07434033564257113
n03201035_6224,Images/diningtable_imagenet/n03201035_6224.JPEG,diningtable,15,127,417,341,21.327326556197942,11.600810174956663,-2.5186084412991456
n03201035_6270,Images/diningtable_imagenet/n03201035_6270.JPEG,diningtable,169,150,370,300,1.3617366488653508e-07,11.388712093431499,-0.6268945358863914
n03201035_6331,Images/diningtable_imagenet/n03201035_6331.JPEG,diningtable,58,137,366,399,49.846817138546925,22.836059189889255,-2.3827995125094086
n03201035_6342,Images/diningtable_imagenet/n03201035_6342.JPEG,diningtable,51,245,597,584,321.74504318107137,14.588195005057894,3.436101784740763
n03201035_635,Images/diningtable_imagenet/n03201035_635.JPEG,diningtable,34,138,374,416,77.63694333990276,14.157427566333798,6.462401374695358
n03201035_6390,Images/diningtable_imagenet/n03201035_6390.JPEG,diningtable,162,247,395,395,5.245404493256137e-08,14.045836295633775,1.6353380446112937
n03201035_6432,Images/diningtable_imagenet/n03201035_6432.JPEG,diningtable,52,219,445,402,30.12492622492192,8.692857877627153,-3.5674426574913682
n03201035_6441,Images/diningtable_imagenet/n03201035_6441.JPEG,diningtable,123,112,336,308,322.1416162288388,13.232369482503788,1.0090199423090238
n03201035_6445,Images/diningtable_imagenet/n03201035_6445.JPEG,diningtable,66,50,237,167,1.5703743490488997e-07,6.892036882167761,-0.5643109622801494
n03201035_6455,Images/diningtable_imagenet/n03201035_6455.JPEG,diningtable,108,127,469,374,7.045507395979498e-08,31.8797922366802,-0.3272860158156741
n03201035_6475,Images/diningtable_imagenet/n03201035_6475.JPEG,diningtable,17,65,455,333,300.0509044130242,20.187259122678153,-6.333361125826511
n03201035_6512,Images/diningtable_imagenet/n03201035_6512.JPEG,diningtable,72,95,179,172,4.175395370957677e-05,8.043077305467834,0.14506946858298714
n03201035_6522,Images/diningtable_imagenet/n03201035_6522.JPEG,diningtable,183,187,508,449,5.7983841541614516e-08,10.02146676053181,-1.0434721883430567
n03201035_6570,Images/diningtable_imagenet/n03201035_6570.JPEG,diningtable,66,61,358,245,21.014435879777377,10.673899789757028,-1.2010942615418598
n03201035_6635,Images/diningtable_imagenet/n03201035_6635.JPEG,diningtable,152,351,418,530,1.84991759485456e-08,3.714543189706746,0.10685494419576409
n03201035_6687,Images/diningtable_imagenet/n03201035_6687.JPEG,diningtable,47,49,376,326,39.874710710149095,21.618522015361126,0.667931371953236
n03201035_6764,Images/diningtable_imagenet/n03201035_6764.JPEG,diningtable,117,188,533,383,311.3262701812452,11.039049203924415,-2.411186504699907
n03201035_6808,Images/diningtable_imagenet/n03201035_6808.JPEG,diningtable,107,65,530,335,38.28976464849616,16.025041551518175,-5.431296526842951
n03201035_6844,Images/diningtable_imagenet/n03201035_6844.JPEG,diningtable,153,212,527,423,37.78152390562395,10.897282747009005,-6.5969653282479825
n03201035_6941,Images/diningtable_imagenet/n03201035_6941.JPEG,diningtable,157,105,482,357,56.07022829632223,16.65345273048051,-3.785896274326016
n03201035_6961,Images/diningtable_imagenet/n03201035_6961.JPEG,diningtable,81,149,263,277,16.5134356724436,14.881807366195284,-1.3719219761323067
n03201035_7059,Images/diningtable_imagenet/n03201035_7059.JPEG,diningtable,0,29,199,149,329.40251226718516,25.957042724747353,8.986045396408398
n03201035_7111,Images/diningtable_imagenet/n03201035_7111.JPEG,diningtable,68,206,626,590,45.29384720241459,6.4294583132299294,1.5622862183099544
n03201035_7112,Images/diningtable_imagenet/n03201035_7112.JPEG,diningtable,61,214,385,374,84.37148197358256,19.54645219153334,1.8465361140644048
n03201035_7174,Images/diningtable_imagenet/n03201035_7174.JPEG,diningtable,0,38,465,374,317.91313034122265,23.766141473795557,7.899632722869753
n03201035_72,Images/diningtable_imagenet/n03201035_72.JPEG,diningtable,130,127,447,270,2.9406676683920706e-07,9.755602163454608,0.06565410535683201
n03201035_721,Images/diningtable_imagenet/n03201035_721.JPEG,diningtable,0,230,374,499,279.079238644911,24.28232622458517,4.306575535244655
n03201035_738,Images/diningtable_imagenet/n03201035_738.JPEG,diningtable,18,237,353,373,24.965300178944386,15.94188458099944,-7.63380292040689
n03201035_7410,Images/diningtable_imagenet/n03201035_7410.JPEG,diningtable,53,167,368,299,4.986865803646834e-08,11.673734877186877,7.028036179644471
n03201035_7419,Images/diningtable_imagenet/n03201035_7419.JPEG,diningtable,169,191,525,465,1.113127492151493e-07,11.116096827902453,2.4650260166308477
n03201035_7441,Images/diningtable_imagenet/n03201035_7441.JPEG,diningtable,148,170,540,352,8.875316066215e-08,10.715948825351234,-0.21387106453124335
n03201035_7446,Images/diningtable_imagenet/n03201035_7446.JPEG,diningtable,0,189,274,435,283.75702997060165,20.679681977951322,-0.5796588811064372
n03201035_7527,Images/diningtable_imagenet/n03201035_7527.JPEG,diningtable,51,77,431,374,3.2108205518866026,22.39661837891856,2.670410568255124
n03201035_7589,Images/diningtable_imagenet/n03201035_7589.JPEG,diningtable,0,85,499,374,269.0738701783876,21.078147529466797,1.3611408656183837
n03201035_7595,Images/diningtable_imagenet/n03201035_7595.JPEG,diningtable,2,433,671,798,1.1409890122939052e-08,12.332260663149636,-1.2981482673866807
n03201035_7657,Images/diningtable_imagenet/n03201035_7657.JPEG,diningtable,92,86,414,374,2.5680160883291814e-08,26.097190921799317,-0.21398122091442515
n03201035_7712,Images/diningtable_imagenet/n03201035_7712.JPEG,diningtable,78,121,431,337,56.538813440622,25.928373756569727,1.8500602236124088
n03201035_7746,Images/diningtable_imagenet/n03201035_7746.JPEG,diningtable,88,133,432,347,325.79025670492206,18.747420069176602,-0.8967366768814423
n03201035_7764,Images/diningtable_imagenet/n03201035_7764.JPEG,diningtable,64,121,297,296,33.28220703674255,8.903183295406949,-1.6063008998892476
n03201035_7775,Images/diningtable_imagenet/n03201035_7775.JPEG,diningtable,8,116,465,341,8.314649377246294,16.532579748080153,-3.8415972502811444
n03201035_7790,Images/diningtable_imagenet/n03201035_7790.JPEG,diningtable,39,56,239,213,42.19859626252927,20.556348480225424,3.889711199656283
n03201035_784,Images/diningtable_imagenet/n03201035_784.JPEG,diningtable,96,60,372,300,1.2344975008900143,25.768566391968754,5.533954520104583
n03201035_7854,Images/diningtable_imagenet/n03201035_7854.JPEG,diningtable,102,77,283,248,5.989990352311056e-08,13.232549525624416,1.4740860824587705
n03201035_7866,Images/diningtable_imagenet/n03201035_7866.JPEG,diningtable,84,235,315,469,291.43391978001694,22.583017150109974,-3.1685858341629065
n03201035_787,Images/diningtable_imagenet/n03201035_787.JPEG,diningtable,60,150,425,374,17.279303814336032,21.839880025335205,0.4049692868594686
n03201035_7915,Images/diningtable_imagenet/n03201035_7915.JPEG,diningtable,56,162,303,323,48.19009024484273,17.40269790618671,-3.630479605611884
n03201035_792,Images/diningtable_imagenet/n03201035_792.JPEG,diningtable,50,222,441,332,22.47122586859021,15.255807380096392,-4.722911883405077
n03201035_7989,Images/diningtable_imagenet/n03201035_7989.JPEG,diningtable,60,50,464,354,324.46807463408896,23.41923463659155,-0.2659273125263312
n03201035_80,Images/diningtable_imagenet/n03201035_80.JPEG,diningtable,59,684,768,1199,34.2819725867233,11.09383907280897,6.391395607387247
n03201035_8088,Images/diningtable_imagenet/n03201035_8088.JPEG,diningtable,135,181,613,433,0.12004980974321232,12.65257318598904,-0.14565381826873514
n03201035_8112,Images/diningtable_imagenet/n03201035_8112.JPEG,diningtable,108,124,296,224,308.54630918840803,11.688746953584673,7.974742153570459
n03201035_812,Images/diningtable_imagenet/n03201035_812.JPEG,diningtable,330,267,909,783,3.0381503161915884,11.750347149712319,-2.0409742127959394
n03201035_817,Images/diningtable_imagenet/n03201035_817.JPEG,diningtable,0,68,499,374,6.879783798877136e-09,25.756631033876506,1.5369432272370325
n03201035_8216,Images/diningtable_imagenet/n03201035_8216.JPEG,diningtable,299,456,1250,1009,322.4313535521907,13.026917598294602,0.9950382792390186
n03201035_8229,Images/diningtable_imagenet/n03201035_8229.JPEG,diningtable,65,165,384,322,63.54572654120196,23.372764330059113,-1.970846657979428
n03201035_827,Images/diningtable_imagenet/n03201035_827.JPEG,diningtable,7,258,325,499,63.397334497625216,16.037075739067806,-1.4824011511473951
n03201035_8279,Images/diningtable_imagenet/n03201035_8279.JPEG,diningtable,67,118,261,242,89.63206370810879,17.065052411392898,0.15044128101262877
n03201035_8304,Images/diningtable_imagenet/n03201035_8304.JPEG,diningtable,92,164,380,369,1.240528159520818e-07,8.543433816139025,-0.15606940911263226
n03201035_8403,Images/diningtable_imagenet/n03201035_8403.JPEG,diningtable,164,270,472,479,3.0559942903870446e-07,19.877794419928158,-1.200026653867618
n03201035_8506,Images/diningtable_imagenet/n03201035_8506.JPEG,diningtable,72,71,291,196,59.609128618937795,15.079878795417054,6.3613491657182735
n03201035_8555,Images/diningtable_imagenet/n03201035_8555.JPEG,diningtable,132,201,639,479,4.374285651596407,18.389393613284824,2.3004907676352335
n03201035_8612,Images/diningtable_imagenet/n03201035_8612.JPEG,diningtable,50,115,335,336,344.423943499727,6.2390432499146815,4.024393018584227
n03201035_862,Images/diningtable_imagenet/n03201035_862.JPEG,diningtable,155,83,452,349,3.1973564677351746e-08,20.378512483778167,-0.612760094693094
n03201035_8621,Images/diningtable_imagenet/n03201035_8621.JPEG,diningtable,60,251,464,399,317.50000005135684,25.14668199980398,-10.51448090558312
n03201035_864,Images/diningtable_imagenet/n03201035_864.JPEG,diningtable,29,5,512,319,335.31719613856757,20.180879589340957,8.620275770863742
n03201035_869,Images/diningtable_imagenet/n03201035_869.JPEG,diningtable,19,147,495,374,266.1253853615003,12.037824064075604,-1.6515853907482891
n03201035_8849,Images/diningtable_imagenet/n03201035_8849.JPEG,diningtable,12,75,264,263,294.2177998462001,10.466984166658634,0.8188858732033213
n03201035_887,Images/diningtable_imagenet/n03201035_887.JPEG,diningtable,36,43,280,217,64.00922007581687,20.446997288061922,2.917222170111545
n03201035_9013,Images/diningtable_imagenet/n03201035_9013.JPEG,diningtable,65,97,445,328,311.9624656605738,16.935572385172684,2.39242385542127
n03201035_9051,Images/diningtable_imagenet/n03201035_9051.JPEG,diningtable,77,100,397,322,318.7715091227233,17.07183394628713,-3.0209653378757095
n03201035_91,Images/diningtable_imagenet/n03201035_91.JPEG,diningtable,46,190,382,374,324.62954985113873,21.93044785552049,4.237983763841043
n03201035_9275,Images/diningtable_imagenet/n03201035_9275.JPEG,diningtable,80,80,532,362,50.04888421522522,13.94172072553633,-3.5920890053755876
n03201035_9290,Images/diningtable_imagenet/n03201035_9290.JPEG,diningtable,19,234,364,461,13.56622942296726,13.415019736905064,-2.6655155014333105
n03201035_93,Images/diningtable_imagenet/n03201035_93.JPEG,diningtable,67,53,416,349,46.98159828367826,30.248267718026455,-2.8981227634152753
n03201035_9309,Images/diningtable_imagenet/n03201035_9309.JPEG,diningtable,45,49,533,416,279.438589782751,16.005440504527183,-9.50328119368426
n03201035_9342,Images/diningtable_imagenet/n03201035_9342.JPEG,diningtable,88,143,1015,885,8.321274048613695e-11,15.489383036647771,1.0395181860171299
n03201035_9350,Images/diningtable_imagenet/n03201035_9350.JPEG,diningtable,73,177,306,398,47.768861563081245,21.392861789389627,-1.488053444220486
n03201035_937,Images/diningtable_imagenet/n03201035_937.JPEG,diningtable,69,138,499,374,342.18153625698943,21.42650654086388,2.0006865807569683
n03201035_9454,Images/diningtable_imagenet/n03201035_9454.JPEG,diningtable,1,173,374,499,268.0749192322915,28.63856517631797,-2.130836317711179
n03201035_953,Images/diningtable_imagenet/n03201035_953.JPEG,diningtable,20,49,197,164,294.91068023983246,18.200178268203995,1.347319868861355
n03201035_9560,Images/diningtable_imagenet/n03201035_9560.JPEG,diningtable,22,112,395,346,30.279498897987224,11.70877484342716,-1.7151058481340555
n03201035_9618,Images/diningtable_imagenet/n03201035_9618.JPEG,diningtable,30,132,339,499,69.36086370149708,28.74095454495219,4.913167039797858
n03201035_969,Images/diningtable_imagenet/n03201035_969.JPEG,diningtable,129,55,451,358,81.91233774231665,14.93341998583256,1.7951338056743555
n03201035_9780,Images/diningtable_imagenet/n03201035_9780.JPEG,diningtable,1,172,374,499,291.9453817870614,16.01482445665151,-4.528972285813397
n03201035_989,Images/diningtable_imagenet/n03201035_989.JPEG,diningtable,50,138,313,443,82.148416764732,21.958036989998302,-0.12924032124211962
n03201208_10076,Images/diningtable_imagenet/n03201208_10076.JPEG,diningtable,52,41,244,203,88.46113437591687,26.45868290293198,-1.165787367021685
n03201208_1014,Images/diningtable_imagenet/n03201208_1014.JPEG,diningtable,159,202,899,927,292.96099645672814,17.927056543781507,-2.132308707171478
