image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
2008_004436,Images/car_pascal/2008_004436.jpg,car,4,96,55,119,107.49995727628517,5.025988151591538,-2.116024541713447
2008_004436,Images/car_pascal/2008_004436.jpg,car,1,91,25,116,15.104898675630722,-0.23856176353468692,-0.7501848946037883
2008_004441,Images/car_pascal/2008_004441.jpg,car,5,1,499,164,149.5870410720009,1.4126257783797949,-2.9599225854778632
2008_004458,Images/car_pascal/2008_004458.jpg,car,427,65,499,294,183.07123650378455,0.7430082612066498,0.7529795241118857
2008_004458,Images/car_pascal/2008_004458.jpg,car,323,124,366,144,46.4531479329746,-3.9681750743160515,0.05712586054451266
2008_004458,Images/car_pascal/2008_004458.jpg,car,200,119,260,141,51.471418623993195,1.3789669097554174,-1.4087103258214426
2008_004458,Images/car_pascal/2008_004458.jpg,car,134,116,201,139,52.125460650433396,-0.9995153477876402,3.3545482029451197
2008_004458,Images/car_pascal/2008_004458.jpg,car,365,127,387,144,33.734222498161294,0.9340692617955343,-1.3735420614612817
2008_004458,Images/car_pascal/2008_004458.jpg,car,1,125,31,150,240.0,0.0,0.0
2008_004488,Images/car_pascal/2008_004488.jpg,car,20,16,470,246,214.3621655578186,10.276832666160372,-2.975630255039001
2008_004515,Images/car_pascal/2008_004515.jpg,car,213,1,499,117,84.34513726520292,-3.5619697113503146,1.7178504488747122
2008_004559,Images/car_pascal/2008_004559.jpg,car,193,412,305,470,27.976340644888655,1.0656280233992579,-4.203576501712081
2008_004559,Images/car_pascal/2008_004559.jpg,car,286,409,374,485,18.03513738596326,2.1950394532320896,0.6375905820147266
2008_004559,Images/car_pascal/2008_004559.jpg,car,1,340,35,366,145.0,0.0,0.0
2008_004574,Images/car_pascal/2008_004574.jpg,car,1,104,53,302,160.0,0.0,0.0
2008_004574,Images/car_pascal/2008_004574.jpg,car,13,103,305,283,156.08991117612283,4.110044447862468,1.6086197010488839
2008_004667,Images/car_pascal/2008_004667.jpg,car,377,165,415,196,181.9014092227277,2.4772140847015147,1.7235285092839878
2008_004668,Images/car_pascal/2008_004668.jpg,car,1,80,164,248,220.0,5.0,0.0
2008_004678,Images/car_pascal/2008_004678.jpg,car,81,21,499,328,343.22318944580337,11.409452678680793,9.144337880123931
2008_004678,Images/car_pascal/2008_004678.jpg,car,78,1,230,58,25.07850637220235,1.439692615814117,2.272946269955633
2008_004713,Images/car_pascal/2008_004713.jpg,car,1,71,103,223,359.06518231231723,6.54048520986801,0.6743733743778464
2008_004713,Images/car_pascal/2008_004713.jpg,car,1,51,63,71,0.0,0.0,0.0
2008_004713,Images/car_pascal/2008_004713.jpg,car,80,46,449,342,202.56122830594978,6.915585168615751,-1.9985567959312351
2008_004783,Images/car_pascal/2008_004783.jpg,car,157,189,212,216,149.68612865765374,0.37469820684884764,-0.5432107351068779
2008_004827,Images/car_pascal/2008_004827.jpg,car,270,191,322,216,37.434677827568045,1.5121051416880764,-10.296755039773124
2008_004850,Images/car_pascal/2008_004850.jpg,car,81,348,221,407,78.95564709961164,18.653185706894487,-2.8564018984898487
2008_004850,Images/car_pascal/2008_004850.jpg,car,58,426,287,499,276.83216350288103,28.773162553794855,0.6363439881369732
2008_004858,Images/car_pascal/2008_004858.jpg,car,86,73,405,225,122.54986670386229,11.175046988172504,2.598790188145863
2008_004858,Images/car_pascal/2008_004858.jpg,car,1,77,16,118,90.0,0.0,0.0
2008_004872,Images/car_pascal/2008_004872.jpg,car,1,205,59,306,352.83988644454644,0.3399458753381754,1.604366645765497
2008_004876,Images/car_pascal/2008_004876.jpg,car,70,148,286,280,306.266993752349,4.492786209081126,6.845266612724606
2008_004899,Images/car_pascal/2008_004899.jpg,car,274,294,385,328,300.77701771170166,5.025367951263669,0.9772374490241759
2008_004899,Images/car_pascal/2008_004899.jpg,car,331,293,395,319,108.69937260269616,6.056578541242663,6.376126203909632
2008_004917,Images/car_pascal/2008_004917.jpg,car,414,179,438,191,64.91285431634486,7.263456402695342,-2.6641305140528826
2008_004945,Images/car_pascal/2008_004945.jpg,car,220,256,410,348,305.8244372754297,2.7105004258590477,-4.062416966625072
2008_004945,Images/car_pascal/2008_004945.jpg,car,21,288,134,374,341.60267679369946,9.670430632968866,4.782518472693649
2008_004945,Images/car_pascal/2008_004945.jpg,car,9,269,42,287,343.38137967014353,5.5373518238658015,5.24874921344198
2008_004976,Images/car_pascal/2008_004976.jpg,car,15,162,55,223,1.346160245363912e-07,2.5273221914424493,1.473121800909087
2008_004976,Images/car_pascal/2008_004976.jpg,car,38,162,74,225,5.65676262870602e-07,3.41745034610689,-0.3760801192519699
2008_004976,Images/car_pascal/2008_004976.jpg,car,435,163,473,183,172.0839400555949,1.6269664668861148,1.163115829404196
2008_004976,Images/car_pascal/2008_004976.jpg,car,410,162,441,178,170.0,0.0,0.0
2008_004976,Images/car_pascal/2008_004976.jpg,car,383,161,413,173,169.98695071043826,0.0068066546331866686,0.03227803006642197
2008_004976,Images/car_pascal/2008_004976.jpg,car,372,160,391,172,168.59072420041858,3.861006776118822,-2.0886245475576635
2008_005045,Images/car_pascal/2008_005045.jpg,car,7,162,332,431,150.3580296346593,8.976206829630469,-2.338730871758026
2008_005045,Images/car_pascal/2008_005045.jpg,car,1,161,58,218,154.42498821657313,-0.22611583822131806,7.513305651998133
2008_005074,Images/car_pascal/2008_005074.jpg,car,201,149,359,237,5.474812698997388e-08,-1.5749470374535595,1.6096166153483105
2008_005078,Images/car_pascal/2008_005078.jpg,car,21,191,61,222,342.1954653120172,9.715502354010077,1.8302592203179675
2008_005101,Images/car_pascal/2008_005101.jpg,car,114,1,399,499,190.71839767783285,-0.44210426066097674,-4.047263357756829
2008_005127,Images/car_pascal/2008_005127.jpg,car,392,260,499,374,125.0,0.0,0.0
2008_005158,Images/car_pascal/2008_005158.jpg,car,389,244,457,259,121.5473913343509,7.175068783769952,-0.584992602435624
2008_005159,Images/car_pascal/2008_005159.jpg,car,205,205,295,286,177.6454860926123,3.244502181684938,1.0221671939166377
2008_005159,Images/car_pascal/2008_005159.jpg,car,67,211,165,279,187.1810553609406,0.7803261651758658,-2.8525276575155636
2008_005159,Images/car_pascal/2008_005159.jpg,car,363,216,499,273,212.88534895311238,2.9057919718530094,-1.7893995729495322
2008_005159,Images/car_pascal/2008_005159.jpg,car,275,204,397,266,49.68918832141385,0.49510434513391094,0.5760043993656278
2008_005159,Images/car_pascal/2008_005159.jpg,car,103,206,220,251,61.86913300769927,-2.1591930625057443,0.17264218228904385
2008_005159,Images/car_pascal/2008_005159.jpg,car,1,209,68,274,199.37885792082903,6.775389400659135,-6.855472631229386
2008_005159,Images/car_pascal/2008_005159.jpg,car,464,245,499,289,150.0,0.0,0.0
2008_005159,Images/car_pascal/2008_005159.jpg,car,462,215,499,235,153.51973126833687,0.9193033697797347,9.85938527542399
2008_005171,Images/car_pascal/2008_005171.jpg,car,142,132,499,314,133.7139596304696,10.083015306925123,3.9782270244828473
2008_005171,Images/car_pascal/2008_005171.jpg,car,350,125,405,146,102.23223022043433,-6.568034540026314,-2.6588142863697826
2008_005171,Images/car_pascal/2008_005171.jpg,car,81,105,122,126,29.310105771765933,6.0323872545993105,-21.84332566714565
2008_005201,Images/car_pascal/2008_005201.jpg,car,363,4,415,24,112.15837785207648,-2.429488124700117,2.331715484162129
2008_005201,Images/car_pascal/2008_005201.jpg,car,451,3,486,22,83.6229963272956,-6.096446513991256,3.1877706572207747
2008_005216,Images/car_pascal/2008_005216.jpg,car,1,1,499,360,270.0,17.5,0.0
2008_005218,Images/car_pascal/2008_005218.jpg,car,55,167,374,369,55.178422590828944,3.0577151965948377,3.514370666359665
2008_005218,Images/car_pascal/2008_005218.jpg,car,1,160,299,315,81.06348069878982,3.28659523486403,-2.299047808972487
2008_005220,Images/car_pascal/2008_005220.jpg,car,130,237,255,280,268.0157023305339,-3.265670573370437,0.566882305911446
2008_005220,Images/car_pascal/2008_005220.jpg,car,380,219,469,250,74.27517174055086,-1.7495244642669072,0.6919119440171068
2008_005234,Images/car_pascal/2008_005234.jpg,car,20,61,463,364,16.163602846732815,1.1939442579925175,0.22837205695503357
2008_005234,Images/car_pascal/2008_005234.jpg,car,451,155,499,243,330.0,0.0,0.0
2008_005283,Images/car_pascal/2008_005283.jpg,car,33,45,433,302,195.2260279688052,7.269344353342051,-2.2651288333822017
2008_005294,Images/car_pascal/2008_005294.jpg,car,18,65,335,162,74.10238850916609,-4.413682776572048,1.0706469887813446
2008_005294,Images/car_pascal/2008_005294.jpg,car,60,62,113,77,249.3071105911929,-5.634066458804945,4.433035702537759
2008_005325,Images/car_pascal/2008_005325.jpg,car,11,1,471,369,9.004374113959585,8.537355332600335,-6.328045856470871
2008_005336,Images/car_pascal/2008_005336.jpg,car,181,139,231,174,354.7439349501104,-1.4438002225507753,-1.343566375854169
2008_005336,Images/car_pascal/2008_005336.jpg,car,417,121,457,151,0.7813005485710344,-2.433663444579134,-0.16054787748130644
2008_005336,Images/car_pascal/2008_005336.jpg,car,131,143,172,162,15.014205085520935,0.020642408396744374,0.3853311164449249
2008_005336,Images/car_pascal/2008_005336.jpg,car,238,133,292,170,351.45338281986966,2.30810586728313,6.92968328392135
2008_005349,Images/car_pascal/2008_005349.jpg,car,9,22,491,198,57.22281833741902,6.444702628350434,-1.447120623351247
2008_005350,Images/car_pascal/2008_005350.jpg,car,158,382,217,417,46.61503628579101,27.068562118948527,0.6315876500602433
2008_005350,Images/car_pascal/2008_005350.jpg,car,240,338,279,359,216.30546627604235,16.061959001528955,6.060047321539645
2008_005350,Images/car_pascal/2008_005350.jpg,car,266,321,300,343,216.75071716783395,19.54092065959138,-2.3539272643078637
2008_005350,Images/car_pascal/2008_005350.jpg,car,323,276,347,294,205.8435732247393,9.985269573430143,-4.118817372705629
2008_005350,Images/car_pascal/2008_005350.jpg,car,344,270,367,287,200.37212678142473,6.445238460491752,-0.07798559524731356
2008_005350,Images/car_pascal/2008_005350.jpg,car,363,265,374,281,200.9437313003064,11.294815578619136,-2.299235130193232
2008_005405,Images/car_pascal/2008_005405.jpg,car,200,198,311,305,177.88740775612783,2.2448360199953195,1.186392122907476
2008_005405,Images/car_pascal/2008_005405.jpg,car,394,203,499,302,175.2852635161091,2.567560033694939,0.3290167404690306
2008_005405,Images/car_pascal/2008_005405.jpg,car,307,234,330,258,181.6257161186673,-1.3068811383586976,-5.614028934197591
2008_005405,Images/car_pascal/2008_005405.jpg,car,100,240,118,256,1.6853691104368547,-1.599139348406946,0.6092585939081181
2008_005405,Images/car_pascal/2008_005405.jpg,car,1,220,23,242,5.0,0.0,0.0
2008_005572,Images/car_pascal/2008_005572.jpg,car,1,224,196,339,247.9732212036564,3.8250037593307087,4.569235423978275
2008_005572,Images/car_pascal/2008_005572.jpg,car,401,255,499,374,192.2422301028107,-0.767349055177201,6.351993834663402
2008_005593,Images/car_pascal/2008_005593.jpg,car,25,140,433,295,58.2626691459149,0.7792142602139596,2.604473599464765
2008_005641,Images/car_pascal/2008_005641.jpg,car,170,91,411,188,42.613019476296074,3.947793127220395,-3.076712266379732
2008_005675,Images/car_pascal/2008_005675.jpg,car,43,165,119,229,189.7154725697978,2.7983777918283015,-4.839692608588774
2008_005707,Images/car_pascal/2008_005707.jpg,car,1,158,491,374,302.49999996611905,15.379839367051236,14.986673401738816
2008_005707,Images/car_pascal/2008_005707.jpg,car,140,122,291,169,240.38479512784974,-11.239535229436806,26.505631113520643
2008_005707,Images/car_pascal/2008_005707.jpg,car,393,51,425,69,220.0,0.0,0.0
2008_005747,Images/car_pascal/2008_005747.jpg,car,1,32,369,499,2.3259317995284854,-2.2697704630628213,-1.286465459869995
2008_005761,Images/car_pascal/2008_005761.jpg,car,56,42,242,258,353.8408797082986,-2.2916796135989728,-4.930600550935954
2008_005761,Images/car_pascal/2008_005761.jpg,car,344,81,499,332,325.0,0.0,0.0
2008_005822,Images/car_pascal/2008_005822.jpg,car,140,173,363,265,243.97464453760756,6.00990036913289,-2.732875276966747
2008_005822,Images/car_pascal/2008_005822.jpg,car,370,183,499,250,226.25355917610122,2.6963930592143304,-0.11700487070464327
2008_005832,Images/car_pascal/2008_005832.jpg,car,1,88,69,147,341.6420083712303,7.874031581499846,-2.3779540509721215
2008_005832,Images/car_pascal/2008_005832.jpg,car,160,127,288,228,145.0,0.0,0.0
2008_005832,Images/car_pascal/2008_005832.jpg,car,237,90,288,140,309.56283076991696,14.014930347715941,6.568342809455508
2008_005878,Images/car_pascal/2008_005878.jpg,car,18,379,53,418,172.20200817218253,2.190268020783991,4.096012117859562
2008_005891,Images/car_pascal/2008_005891.jpg,car,246,180,418,260,32.64987920719752,8.866921634467593,-1.8639927048418452
2008_005893,Images/car_pascal/2008_005893.jpg,car,1,1,499,196,76.44524373637569,-6.879452088053756,-1.4024091380361494
2008_005902,Images/car_pascal/2008_005902.jpg,car,261,52,374,126,102.49999978430414,2.4627105327750236,3.1140599094157984
2008_005960,Images/car_pascal/2008_005960.jpg,car,11,96,472,349,221.52595174920427,6.578812134019264,-1.8016644924369092
2008_005972,Images/car_pascal/2008_005972.jpg,car,1,68,499,380,270.0,12.5,0.0
2008_005972,Images/car_pascal/2008_005972.jpg,car,116,10,499,153,292.49999980713426,0.1792461251337006,0.16174744559193338
2008_005972,Images/car_pascal/2008_005972.jpg,car,173,1,214,18,12.26201626207068,0.6927540334587836,1.5283979861474928
2008_005972,Images/car_pascal/2008_005972.jpg,car,211,1,252,18,5.217212820418778,0.2691629173172846,-2.954015658597135
2008_005972,Images/car_pascal/2008_005972.jpg,car,256,1,292,17,0.7474915567517714,2.741050555971605e-05,0.00022973248998487086
2008_005972,Images/car_pascal/2008_005972.jpg,car,311,1,349,12,0.7070421584688695,0.029851531626592168,-2.3853517110543243
2008_005972,Images/car_pascal/2008_005972.jpg,car,358,1,392,16,1.3408350418056968e-06,-2.528756070940737,0.869470711447826
2008_005972,Images/car_pascal/2008_005972.jpg,car,429,1,468,11,61.74075684835297,-2.3010796955802553,1.8786059493473917
2008_005972,Images/car_pascal/2008_005972.jpg,car,465,1,492,14,235.07143721135884,-2.4619973815378504,0.6167858913959788
2008_005972,Images/car_pascal/2008_005972.jpg,car,486,1,499,16,234.4399196556138,-0.3575468461772658,-0.5662639412948014
2008_006092,Images/car_pascal/2008_006092.jpg,car,211,251,323,306,16.256864788284464,10.02823999449656,0.6414639007409826
2008_006181,Images/car_pascal/2008_006181.jpg,car,257,184,352,294,4.4288124884977735,2.3040154563461694,0.51783749156942
2008_006181,Images/car_pascal/2008_006181.jpg,car,1,154,101,366,11.021223319007548,0.8628567546613132,-4.0005903122398605
2008_006188,Images/car_pascal/2008_006188.jpg,car,25,133,399,347,28.493647359758246,1.5908915770848702,-2.415506787608895
2008_006215,Images/car_pascal/2008_006215.jpg,car,58,50,440,335,17.79859911657123,8.150784211961708,-3.7100061591791818
2008_006215,Images/car_pascal/2008_006215.jpg,car,1,63,230,229,36.46763455727536,8.270097205323811,-3.9389087645897534
2008_006220,Images/car_pascal/2008_006220.jpg,car,20,1,499,325,215.77073707282736,5.6644985258608465,-6.867745910152996
2008_006220,Images/car_pascal/2008_006220.jpg,car,1,4,23,68,35.0,0.0,0.0
2008_006224,Images/car_pascal/2008_006224.jpg,car,9,55,495,294,304.46411965770875,15.381519029247128,2.3124051556532224
2008_006224,Images/car_pascal/2008_006224.jpg,car,314,39,475,110,219.0064863847949,4.631118547718795,-1.7220547595170321
2008_006224,Images/car_pascal/2008_006224.jpg,car,97,34,168,74,177.5884752897954,2.8093563163074315,0.04560093796873867
2008_006225,Images/car_pascal/2008_006225.jpg,car,9,1,382,129,348.2922348683698,7.721880054235717,1.796314887329952
2008_006244,Images/car_pascal/2008_006244.jpg,car,194,350,243,368,129.83088127703456,-1.0583054913775092,0.5226622585733152
2008_006244,Images/car_pascal/2008_006244.jpg,car,351,362,396,381,146.0203290161911,1.242418609445371,-2.7412419619983326
2008_006244,Images/car_pascal/2008_006244.jpg,car,427,364,481,393,163.0575043407721,3.2683085581670137,1.6543893374054903
2008_006257,Images/car_pascal/2008_006257.jpg,car,33,11,380,332,352.71847518313524,-2.5070066640981246,1.469531710178001
2008_006257,Images/car_pascal/2008_006257.jpg,car,321,81,420,264,0.9575227813742188,-0.18275503701534973,1.0221557107419914
2008_006272,Images/car_pascal/2008_006272.jpg,car,1,165,277,360,31.216930877896665,8.846531746002254,0.6175443403311365
2008_006336,Images/car_pascal/2008_006336.jpg,car,31,194,237,272,236.94149359731878,4.530400642749146,1.861001338517254
2008_006365,Images/car_pascal/2008_006365.jpg,car,1,229,38,258,265.0,0.0,0.0
2008_006365,Images/car_pascal/2008_006365.jpg,car,23,234,78,254,285.0,0.0,0.0
2008_006365,Images/car_pascal/2008_006365.jpg,car,66,225,102,249,280.0,0.0,0.0
2008_006417,Images/car_pascal/2008_006417.jpg,car,42,246,155,292,39.35312610110455,-0.45858939740703136,4.327478830068532
2008_006417,Images/car_pascal/2008_006417.jpg,car,49,224,111,247,125.0,0.0,0.0
2008_006417,Images/car_pascal/2008_006417.jpg,car,386,229,400,237,170.0,0.0,0.0
2008_006475,Images/car_pascal/2008_006475.jpg,car,322,110,489,202,182.29419736241005,2.234025610040683,-0.3778707499557024
2008_006483,Images/car_pascal/2008_006483.jpg,car,298,210,398,296,181.90363619475718,1.9890386738758303,1.2510044711914996
2008_006483,Images/car_pascal/2008_006483.jpg,car,375,197,454,247,168.7346222152497,2.631178293776238,4.765802461386596
2008_006506,Images/car_pascal/2008_006506.jpg,car,46,365,153,404,342.4744466899387,-2.0690534646694347,-2.255183309154179
2008_006522,Images/car_pascal/2008_006522.jpg,car,1,157,45,185,289.0456124617162,-6.245448410095967,-3.3824323170007737
2008_006538,Images/car_pascal/2008_006538.jpg,car,289,209,420,326,356.5777762563874,3.8743645614332687,-3.178669291680561
2008_006562,Images/car_pascal/2008_006562.jpg,car,31,183,303,271,102.49999999187517,44.8520363322085,16.180860922552743
2008_006634,Images/car_pascal/2008_006634.jpg,car,1,78,225,331,196.21024441949896,-0.17961117641339458,-7.133689993060791
2008_006638,Images/car_pascal/2008_006638.jpg,car,250,68,453,192,303.7008150728206,11.809591540378554,1.9620656633794638
2008_006638,Images/car_pascal/2008_006638.jpg,car,38,79,377,349,132.03411561596334,7.7175985715427835,5.021816044104571
2008_006638,Images/car_pascal/2008_006638.jpg,car,1,50,137,374,165.0,0.0,0.0
2008_006638,Images/car_pascal/2008_006638.jpg,car,368,72,474,127,114.8555529398353,1.8339324826246644,0.17451289658019875
2008_006638,Images/car_pascal/2008_006638.jpg,car,416,64,499,121,115.0,0.0,0.0
2008_006649,Images/car_pascal/2008_006649.jpg,car,31,19,461,474,3.1928806670353747,5.436679104988414,-0.8571904225561634
2008_006691,Images/car_pascal/2008_006691.jpg,car,1,281,295,479,207.95662505187093,7.322672777846851,0.4432824519774898
2008_006718,Images/car_pascal/2008_006718.jpg,car,5,66,378,268,29.10869069264732,5.069684520902344,-5.053716315016391
2008_006718,Images/car_pascal/2008_006718.jpg,car,363,65,464,153,15.711120035460663,0.9725431213560616,-3.95371806606057
2008_006762,Images/car_pascal/2008_006762.jpg,car,131,140,404,306,344.11342866386303,9.623701334015959,1.6757438347589675
2008_006762,Images/car_pascal/2008_006762.jpg,car,364,129,396,144,63.66533592845656,6.097840946136394,-6.207512257693663
2008_006762,Images/car_pascal/2008_006762.jpg,car,131,110,167,124,277.6336944542871,3.6891550903004537,1.4169761099053544
2008_006762,Images/car_pascal/2008_006762.jpg,car,82,105,103,120,170.0,0.0,0.0
2008_006762,Images/car_pascal/2008_006762.jpg,car,49,107,59,114,175.0,0.0,0.0
2008_006819,Images/car_pascal/2008_006819.jpg,car,61,16,463,341,1.9785164116795686e-08,0.3094714319278794,0.7605247212180435
2008_006819,Images/car_pascal/2008_006819.jpg,car,98,31,173,95,270.0,0.0,0.0
2008_006827,Images/car_pascal/2008_006827.jpg,car,172,163,291,254,182.2530348312783,1.402468361600879,0.3677293325304206
2008_006827,Images/car_pascal/2008_006827.jpg,car,368,152,449,224,357.6402967323342,-0.7674152844621371,-2.65989108315555
2008_006827,Images/car_pascal/2008_006827.jpg,car,321,141,354,166,1.3261254220609721e-05,1.7895290895338367,-2.912190376055836
2008_006872,Images/car_pascal/2008_006872.jpg,car,65,158,445,283,70.76158438198844,5.297235961585625,-2.2303011706272726
2008_006872,Images/car_pascal/2008_006872.jpg,car,1,159,193,235,81.4720264898384,-1.1038150667875424,2.046583838952961
2008_006872,Images/car_pascal/2008_006872.jpg,car,1,158,75,187,117.49998643574885,-6.5663523773307775,-3.46466779840544
2008_006921,Images/car_pascal/2008_006921.jpg,car,31,104,458,350,313.04087160627734,11.865392361945979,1.5226914559651301
2008_006936,Images/car_pascal/2008_006936.jpg,car,305,316,489,374,43.36466824628842,6.988090544788287,-2.7784457840300125
2008_006960,Images/car_pascal/2008_006960.jpg,car,454,260,499,292,65.0,0.0,0.0
2008_006960,Images/car_pascal/2008_006960.jpg,car,446,277,499,327,70.0,0.0,0.0
2008_006961,Images/car_pascal/2008_006961.jpg,car,9,137,357,373,341.75936098883915,6.006643719697434,0.7106824100642032
2008_006961,Images/car_pascal/2008_006961.jpg,car,265,187,473,321,306.63425172439617,5.146273512611062,-3.157036041625126
2008_006961,Images/car_pascal/2008_006961.jpg,car,373,204,483,243,315.0,0.0,0.0
2008_006992,Images/car_pascal/2008_006992.jpg,car,315,63,374,116,171.93621051957984,1.8822297525799718,0.6555775068156772
2008_007060,Images/car_pascal/2008_007060.jpg,car,44,49,467,236,241.53711455818907,-5.290771940069867,5.794980450099398
2008_007090,Images/car_pascal/2008_007090.jpg,car,6,166,180,228,111.60587144737158,6.526108163091668,7.902000812567545
2008_007090,Images/car_pascal/2008_007090.jpg,car,421,157,490,197,191.3734681659863,1.8182012353810773,-0.3887161512241437
2008_007090,Images/car_pascal/2008_007090.jpg,car,359,152,423,187,205.73589542547592,2.1454042061068272,1.4540847791792717
2008_007090,Images/car_pascal/2008_007090.jpg,car,326,151,379,183,209.2991794344109,1.1283222361010856,4.112634660613825
2008_007090,Images/car_pascal/2008_007090.jpg,car,294,156,339,182,223.11512670106552,1.9441958001491813,-2.0942266375621874
2008_007090,Images/car_pascal/2008_007090.jpg,car,245,158,270,177,171.15703545943276,2.752344631428372,5.554267809445948
2008_007101,Images/car_pascal/2008_007101.jpg,car,387,26,403,32,280.0,0.0,0.0
2008_007138,Images/car_pascal/2008_007138.jpg,car,1,11,73,52,135.42649227861085,2.825903121469311,0.7316510925560774
2008_007138,Images/car_pascal/2008_007138.jpg,car,29,1,138,46,121.17023526367754,2.1748828110005305,4.284150953471739
2008_007179,Images/car_pascal/2008_007179.jpg,car,332,207,357,235,178.03348581340128,-0.27412706956945626,-0.4693466850724724
2008_007197,Images/car_pascal/2008_007197.jpg,car,461,275,499,312,37.500000186968386,26.381464527233213,-16.661841976017875
2008_007221,Images/car_pascal/2008_007221.jpg,car,490,92,499,106,10.166226238148184,0.17897260949624666,-0.8446896396986404
2008_007221,Images/car_pascal/2008_007221.jpg,car,470,93,492,106,10.535794047408563,-0.06783674717386949,0.48669950646287075
2008_007221,Images/car_pascal/2008_007221.jpg,car,446,93,475,108,14.355588336456924,3.464714720584495,-0.4519511069563593
2008_007221,Images/car_pascal/2008_007221.jpg,car,406,97,432,105,9.087244274551825,-0.9957550135971236,1.9390607646149534
2008_007221,Images/car_pascal/2008_007221.jpg,car,350,95,411,124,20.641780510764267,0.15896438845156105,-0.5579286950875801
2008_007221,Images/car_pascal/2008_007221.jpg,car,304,92,364,115,31.3052095559795,-0.15841454945197264,4.372853242677768
2008_007221,Images/car_pascal/2008_007221.jpg,car,259,100,304,108,30.0,0.0,0.0
2008_007221,Images/car_pascal/2008_007221.jpg,car,53,90,190,143,65.74884692703365,4.455102415004851,1.6527535010690593
2008_007221,Images/car_pascal/2008_007221.jpg,car,1,113,23,140,50.0,0.0,0.0
2008_007221,Images/car_pascal/2008_007221.jpg,car,1,138,40,187,240.0,0.0,0.0
2008_007221,Images/car_pascal/2008_007221.jpg,car,400,98,459,131,205.21491311410824,3.346823536156113,-2.1302018213885074
2008_007221,Images/car_pascal/2008_007221.jpg,car,439,105,499,153,192.59163131386163,4.555991151978333,-7.7457654616267035
2008_007221,Images/car_pascal/2008_007221.jpg,car,121,105,424,230,208.9449033440161,7.351605531472217,-4.661704336403817
2008_007321,Images/car_pascal/2008_007321.jpg,car,397,87,499,123,95.62536925651143,16.341438613387854,11.62267867182231
2008_007321,Images/car_pascal/2008_007321.jpg,car,275,91,366,114,110.26754659183638,3.44337299027188,4.042869195641098
2008_007321,Images/car_pascal/2008_007321.jpg,car,188,90,257,117,112.89103463537323,-1.053509296498308,1.0386860721459192
2008_007321,Images/car_pascal/2008_007321.jpg,car,85,81,181,118,122.77335438641134,7.99917821351287,4.7861544195064
2008_007346,Images/car_pascal/2008_007346.jpg,car,410,117,456,132,318.30022303363666,2.5406992740934067,5.3836680614095735
2008_007346,Images/car_pascal/2008_007346.jpg,car,71,142,109,153,265.9373979799986,3.7048177228204837,-1.8225700534102938
2008_007364,Images/car_pascal/2008_007364.jpg,car,43,62,425,327,192.6443573916837,14.0624236976966,-8.299644235681406
2008_007375,Images/car_pascal/2008_007375.jpg,car,83,191,131,225,350.0795238299556,2.657738784856894,0.7752945849613747
2008_007432,Images/car_pascal/2008_007432.jpg,car,252,227,311,271,170.67702167191612,2.622234628682742,0.8931480126150334
2008_007448,Images/car_pascal/2008_007448.jpg,car,172,233,191,248,180.13271149548206,0.002182656324802538,-1.5074851495672161
2008_007456,Images/car_pascal/2008_007456.jpg,car,117,261,392,374,177.71928354123534,1.9882106048668675,1.0155992018521625
2008_007456,Images/car_pascal/2008_007456.jpg,car,140,241,294,315,178.9411212641016,3.139723966959961,0.8177084160619061
2008_007456,Images/car_pascal/2008_007456.jpg,car,3,250,93,330,182.80991407723033,1.5378546978050067,1.544445131149289
2008_007456,Images/car_pascal/2008_007456.jpg,car,1,261,38,360,185.0,0.0,0.0
2008_007500,Images/car_pascal/2008_007500.jpg,car,351,220,411,276,352.7653093666457,2.337746556678922,2.9973810949471447
2008_007500,Images/car_pascal/2008_007500.jpg,car,274,212,299,234,352.4175667227442,1.4052229729423127,5.054154933778537
2008_007500,Images/car_pascal/2008_007500.jpg,car,237,210,264,229,339.1897110271988,1.4702509017826426,9.033824523963611
2008_007500,Images/car_pascal/2008_007500.jpg,car,194,222,207,235,9.801992360754534e-06,4.8101993274966395,0.4575704533048567
2008_007500,Images/car_pascal/2008_007500.jpg,car,150,143,161,155,350.0,5.0,0.0
2008_007500,Images/car_pascal/2008_007500.jpg,car,93,99,105,111,0.0,5.0,0.0
2008_007528,Images/car_pascal/2008_007528.jpg,car,157,1,223,50,181.28038357280494,0.9972612013759389,6.8097159037925055
2008_007528,Images/car_pascal/2008_007528.jpg,car,236,1,264,38,180.0,0.0,0.0
2008_007528,Images/car_pascal/2008_007528.jpg,car,62,16,89,37,24.919667371629174,2.4433840672670124,12.115773425785667
2008_007528,Images/car_pascal/2008_007528.jpg,car,103,10,132,27,13.3598584199324,-4.891892291128812,9.979421850943005
2008_007573,Images/car_pascal/2008_007573.jpg,car,173,1,499,374,210.0,0.0,0.0
2008_007611,Images/car_pascal/2008_007611.jpg,car,3,84,485,280,318.2183265709689,5.6268402188738005,-3.5945894370601135
2008_007660,Images/car_pascal/2008_007660.jpg,car,388,145,499,247,210.0,0.0,0.0
2008_007698,Images/car_pascal/2008_007698.jpg,car,189,318,305,367,220.33786901622824,2.7750429279468998,-0.42608946315493157
2008_007698,Images/car_pascal/2008_007698.jpg,car,1,326,112,364,246.75344062838366,6.006862475999015,-3.540687087264041
