image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03693474_4701,Images/sofa_imagenet/n03693474_4701.JPEG,sofa,2,89,172,182,339.6056942173321,-3.61039839438104,2.7503546560866043,0.17615294374068668,0.035241529744852576,-0.01803298534777646,-0.9835664626410257
n03693474_4701,Images/sofa_imagenet/n03693474_4701.JPEG,sofa,177,89,399,217,42.63690613791907,2.1983760727456336,-9.357943298101585,0.36373078535015385,-0.01183932402475215,-0.08292792158359841,0.9277298669424316
n03693474_4723,Images/sofa_imagenet/n03693474_4723.JPEG,sofa,28,43,779,497,330.8494504803906,16.692862701469227,-5.130574700076064,0.24244897935940943,-0.15148983269590366,0.006365889987751554,-0.9582425572066875
n03693474_4766,Images/sofa_imagenet/n03693474_4766.JPEG,sofa,61,104,762,496,0.6382310753359781,7.500000065876282,-0.4120152355356962,0.0057927807241686625,0.06538171003717742,-0.003952015704770712,0.997835686501523
n03693474_4777,Images/sofa_imagenet/n03693474_4777.JPEG,sofa,1,50,499,368,3.624188892023908,14.61040466660313,0.81825432978681,0.03045676479176004,0.12731180479474974,0.0030583031862333005,0.9913903048849851
n03693474_4797,Images/sofa_imagenet/n03693474_4797.JPEG,sofa,101,54,297,186,13.36472621979945,12.642817085823324,3.955647641119573,0.111814369987839,0.11328419703155004,0.021264987814997492,0.9870218020187635
n03693474_4797,Images/sofa_imagenet/n03693474_4797.JPEG,sofa,243,66,499,373,93.89818950271123,20.9631001849097,3.842715172410012,0.7139862190974626,0.14820821029321674,-0.11035631601294876,0.675336574499443
n03693474_4838,Images/sofa_imagenet/n03693474_4838.JPEG,sofa,52,6,485,368,350.50577512157406,28.06038503127222,4.545543643964459,0.08980717693545533,-0.23822746525706262,-0.058389426966273604,-0.9652839067272535
n03693474_4951,Images/sofa_imagenet/n03693474_4951.JPEG,sofa,13,55,475,351,9.976117532487525e-08,5.60918230590428,0.0677653691166469,-2.8934473622390203e-05,0.0489297961539296,0.0005906560033386239,0.9988020451203616
n03693474_4980,Images/sofa_imagenet/n03693474_4980.JPEG,sofa,9,75,236,230,317.3811861486463,7.025125875760006,3.6430520264657136,0.36435252695769155,-0.04552023217942798,-0.05181103956564247,-0.9287038067871817
n03693474_4980,Images/sofa_imagenet/n03693474_4980.JPEG,sofa,243,65,501,186,3.788729531324766e-07,6.338532497203977,0.6964620313678926,-0.0003360102162618093,0.055284907125991746,0.006068444662248651,0.9984521220972924
n03693474_4980,Images/sofa_imagenet/n03693474_4980.JPEG,sofa,510,69,697,222,29.238012231019567,3.796419889423407,-3.844608338171597,0.2531850404571223,0.02357194677179462,-0.040795914928969404,0.9662698339176387
n03693474_4980,Images/sofa_imagenet/n03693474_4980.JPEG,sofa,563,271,672,356,313.93834922775386,14.101041926538835,-2.2306234430346983,0.3859956696720444,-0.12049716349865644,-0.03023403200589181,-0.9140971938978232
n03693474_5027,Images/sofa_imagenet/n03693474_5027.JPEG,sofa,2,180,224,325,10.71536978260056,3.660117569370109,-4.445727406514698,0.09448841827406271,0.028151905531752373,-0.041577046098567196,0.9942588990120804
n03693474_5027,Images/sofa_imagenet/n03693474_5027.JPEG,sofa,209,188,445,348,0.5848612861621986,10.46143853357784,-4.312860714874023,0.00850936383452252,0.09090951618457078,-0.03793571260202326,0.9950999609605036
n03693474_5043,Images/sofa_imagenet/n03693474_5043.JPEG,sofa,3,80,498,352,7.462960776463606e-08,-1.435414158803332,1.6294574541646432,0.00017811093738626246,-0.012524757651196736,0.014218104057093329,0.9998204560016235
n03693474_5095,Images/sofa_imagenet/n03693474_5095.JPEG,sofa,3,49,496,349,9.15804543053477,8.342484941340096,-4.816324811858014,0.08259871946370342,0.06909584603565096,-0.04757473455117063,0.9930457493166968
n03693474_5140,Images/sofa_imagenet/n03693474_5140.JPEG,sofa,2,116,285,327,343.266240116394,-4.999999840981158,15.799568445423615,0.13806179164858864,0.06272572147727452,-0.12956168596165796,-0.9799072379989393
n03693474_5140,Images/sofa_imagenet/n03693474_5140.JPEG,sofa,286,137,499,326,24.71117423482036,15.863170241686673,-8.867384839745258,0.22171730118684327,0.11800769468082159,-0.10423101400569941,0.9623157060288916
n03693474_5210,Images/sofa_imagenet/n03693474_5210.JPEG,sofa,0,191,357,416,342.72116766176634,9.72079333392305,9.048512844729473,0.15581659380154794,-0.07169925521154988,-0.09039349999262461,-0.9810246791275314
n03693474_5219,Images/sofa_imagenet/n03693474_5219.JPEG,sofa,15,65,490,320,3.9667970883698296e-08,12.880394625844248,0.0416127937995487,-4.0731670280668744e-05,0.11216610050654285,0.00036084847819009455,0.9936894052099292
n03693474_5251,Images/sofa_imagenet/n03693474_5251.JPEG,sofa,19,158,218,288,357.42884795978205,1.7929802511323751,3.515878878851425,0.022902201198160617,-0.014946591078715923,-0.031016406237305005,-0.9991446697748666
n03693474_5251,Images/sofa_imagenet/n03693474_5251.JPEG,sofa,205,163,498,330,32.50000072366222,8.389689307462984,-13.331832245398664,0.2853446121559864,0.03735592454330346,-0.1314746352942051,0.9486292255087445
n03693474_5266,Images/sofa_imagenet/n03693474_5266.JPEG,sofa,4,57,225,250,286.3373964253155,5.658050031284149,6.138007829943802,0.5999866854127316,-0.007392679811064021,-0.07234469960542503,-0.7966979164348654
n03693474_5317,Images/sofa_imagenet/n03693474_5317.JPEG,sofa,6,9,375,257,1.1197291592839017e-07,1.7894335605814715,0.4378168524256098,-5.9659138386518295e-05,0.015615005074513006,0.003820197658816961,0.9998707787245098
n03693474_5333,Images/sofa_imagenet/n03693474_5333.JPEG,sofa,1,22,497,327,4.2088892333895225e-08,13.84075074275825,1.3659304490672095,-0.0014362039267742945,0.12048131306425743,0.011832869153151302,0.9926440317295004
n03693474_5387,Images/sofa_imagenet/n03693474_5387.JPEG,sofa,22,44,290,227,1.6716720533628855,2.4540238692550385,0.6317402458132132,0.014465966342947823,0.021491559504208994,0.005198725072367932,0.9996508500198774
n03693474_5417,Images/sofa_imagenet/n03693474_5417.JPEG,sofa,51,32,693,565,330.5011813909472,15.83893861436008,0.3826561738348871,0.25260738445605535,-0.13239823763290368,-0.03827623721536504,-0.957703057139636
n03693474_542,Images/sofa_imagenet/n03693474_542.JPEG,sofa,2,20,492,374,330.61799686005804,30.17463693879191,-0.6480606443167818,0.2434364664337586,-0.2531620478604262,-0.060728350881140106,-0.9343231409596029
n03693474_5421,Images/sofa_imagenet/n03693474_5421.JPEG,sofa,4,112,499,374,338.3121450132051,0.941781956529289,2.4660233187846723,0.18825813584111561,-0.004021657605915106,-0.022679315116324393,-0.981849453442626
n03693474_5476,Images/sofa_imagenet/n03693474_5476.JPEG,sofa,6,102,470,339,7.603361283607087e-08,-1.5495042918357007,1.0545861361903508,0.00012443786041549688,-0.013520991160696764,0.009202028931178883,0.9998662360420023
n03693474_5482,Images/sofa_imagenet/n03693474_5482.JPEG,sofa,4,26,498,312,0.231677504469719,10.061787211361851,-0.8320589844133958,0.0026506628849756585,0.08767575891635644,-0.0074103230040221575,0.9961179761442353
n03693474_5491,Images/sofa_imagenet/n03693474_5491.JPEG,sofa,30,89,468,356,3.22469839490764e-07,11.043311730612013,0.8339977851485777,-0.0007002948783824647,0.09621942336045364,0.007244168769489147,0.9953335391586602
n03693474_5542,Images/sofa_imagenet/n03693474_5542.JPEG,sofa,13,33,443,278,14.465909834472106,-0.0667806135746129,-3.4850727539810937,0.12582802486395736,-0.004406388468879892,-0.030092988971549085,0.9915857521738879
n03693474_5581,Images/sofa_imagenet/n03693474_5581.JPEG,sofa,81,266,421,434,324.4441432152429,11.270733763038963,0.7093817065115359,0.30442587833086304,-0.09162521295876075,-0.035848210462690454,-0.947441085640351
n03693474_5581,Images/sofa_imagenet/n03693474_5581.JPEG,sofa,449,264,740,441,35.63944203155328,14.939932891146643,2.0669696109603577,0.30114407988235725,0.12922197599497523,-0.022752825120778825,0.9445084610636295
n03693474_5581,Images/sofa_imagenet/n03693474_5581.JPEG,sofa,0,381,304,596,250.0,7.5,0.0,0.817398176882914,-0.0375136937900324,-0.0535751070117688,-0.5723483651722903
n03693474_5588,Images/sofa_imagenet/n03693474_5588.JPEG,sofa,95,118,466,347,2.165032603137033e-07,5.328358577466926,0.0173148258824707,-7.0215515016181985e-06,0.04648194570027952,0.00015093695231759623,0.9989191187942348
n03693474_5668,Images/sofa_imagenet/n03693474_5668.JPEG,sofa,66,114,499,370,24.05720536954477,2.292132803188905,-4.496096015331082,0.20896525947365246,0.01137407345007363,-0.04252190718330595,0.9769319516710238
n03693474_5681,Images/sofa_imagenet/n03693474_5681.JPEG,sofa,3,109,108,200,315.9395556419996,5.099633158682661,11.99216130500879,0.3769820574264509,-0.001870288612710394,-0.11333345948798804,-0.9192586999096117
n03693474_5681,Images/sofa_imagenet/n03693474_5681.JPEG,sofa,42,87,133,138,332.7415451112716,2.1096852117818363,4.535271975027288,0.23612136748700002,-0.008555038759521068,-0.04278124896662476,-0.9707436715553432
n03693474_5681,Images/sofa_imagenet/n03693474_5681.JPEG,sofa,141,87,254,157,39.47576732581465,9.101934246292714,-5.093155078382556,0.3396387665772545,0.059652335305665896,-0.06845924787379089,0.9361626132841542
n03693474_5761,Images/sofa_imagenet/n03693474_5761.JPEG,sofa,12,410,535,750,1.7247571176753825e-08,0.2147012144179911,5.444943362350236,-8.899347961020773e-05,0.0018715057479842573,0.04749813313460319,0.9988695695110166
n03693474_5761,Images/sofa_imagenet/n03693474_5761.JPEG,sofa,554,430,1212,959,52.66023658714137,5.592263942203359,-11.675237192141743,0.4451637790146805,-0.001564150581302541,-0.11257376930547405,0.8883433512728541
n03693474_5794,Images/sofa_imagenet/n03693474_5794.JPEG,sofa,31,58,451,304,2.594937043451036e-08,4.649417261537966,-0.3372381816666588,0.0001193743549277588,0.04056251267605494,-0.0029405320133130955,0.9991726685546634
n03693474_5811,Images/sofa_imagenet/n03693474_5811.JPEG,sofa,48,37,402,354,20.36058738015928,28.50225197685537,-3.4998833450033926,0.17862629106295,0.2369524253256714,-0.07262150363244069,0.952193422306382
n03693474_5956,Images/sofa_imagenet/n03693474_5956.JPEG,sofa,9,1,398,297,327.50000011555494,27.6535507743751,-5.8473690172243264,0.25966389214798447,-0.24300034341978444,-0.019239393441307866,-0.9344278152711623
n03693474_5965,Images/sofa_imagenet/n03693474_5965.JPEG,sofa,164,122,421,325,341.5043561444234,12.281925947862428,1.8349250081927355,0.1614530154720931,-0.10301253703814041,-0.032902460400958705,-0.9809376988919822
n03693474_6067,Images/sofa_imagenet/n03693474_6067.JPEG,sofa,22,12,495,363,356.7542467341268,4.8454860538689656e-08,25.23153969802333,0.027636996581693822,0.0061855874540927315,-0.21832423253637245,-0.9754652553603308
n03693474_611,Images/sofa_imagenet/n03693474_611.JPEG,sofa,68,78,499,374,344.01194335097625,19.197486888968207,1.3549270051171414,0.13906569119820136,-0.16349392760073428,-0.03473275338010594,-0.9760758705202629
n03693474_6113,Images/sofa_imagenet/n03693474_6113.JPEG,sofa,22,223,381,438,319.0781895315103,-0.5512269138268914,9.349092479847464,0.3480340846575857,0.03297986100439526,-0.07467741864160478,-0.9339207074638156
n03693474_6113,Images/sofa_imagenet/n03693474_6113.JPEG,sofa,424,223,741,404,16.469258830616162,-4.756040661406716,-3.808398436104244,0.1416602458573647,-0.045797014002284836,-0.02691796626287217,0.9884889636937665
n03693474_6160,Images/sofa_imagenet/n03693474_6160.JPEG,sofa,27,26,288,178,321.7238730537576,4.79755164892376,7.761061791251053,0.3294833147765231,-0.01728249440843028,-0.07757016034178796,-0.9408107837899428
n03693474_6160,Images/sofa_imagenet/n03693474_6160.JPEG,sofa,304,24,499,153,31.929012114525,7.048048492217085,1.5262468874168678,0.27371030963528226,0.06274741910197275,-0.004123769573564591,0.9597543551971534
n03693474_6185,Images/sofa_imagenet/n03693474_6185.JPEG,sofa,6,29,499,344,3.027741559740277e-07,16.09159015607318,0.028321606215352,-3.458999204454955e-05,0.13996454855154877,0.0002447194233246158,0.990156484634978
n03693474_6214,Images/sofa_imagenet/n03693474_6214.JPEG,sofa,109,131,454,373,21.1599316374122,4.707051798799812,-2.6685152951627686,0.1843429758645167,0.03608444260715158,-0.030407765981049537,0.9817285510869015
n03693474_6263,Images/sofa_imagenet/n03693474_6263.JPEG,sofa,161,180,433,362,332.48941724844497,9.41588743919588,4.961499951937372,0.2402019564210985,-0.06939093131881419,-0.06139804889985841,-0.9662909491315101
n03693474_6305,Images/sofa_imagenet/n03693474_6305.JPEG,sofa,8,9,628,594,1.610119338349711,15.80803872744673,-0.3156441287513587,0.014295691210143274,0.13746160049772901,-0.00466020424801672,0.9903929644831861
n03693474_6404,Images/sofa_imagenet/n03693474_6404.JPEG,sofa,96,3,481,365,58.182045844027,28.896094091177964,-5.824979889704723,0.481292025448565,0.19382255420081898,-0.16414741342502967,0.8389555592452803
n03693474_6449,Images/sofa_imagenet/n03693474_6449.JPEG,sofa,90,78,404,313,341.30434239097,1.476120286607022,6.619531207583849,0.16287698926435898,-0.0033121210923274993,-0.05905155202069765,-0.984872088357668
n03693474_6476,Images/sofa_imagenet/n03693474_6476.JPEG,sofa,51,183,288,332,319.31663175612084,8.931520353540794,-1.7798510875608622,0.3453868255147259,-0.07838131188219088,-0.0125447294710715,-0.9350972893079011
n03693474_6476,Images/sofa_imagenet/n03693474_6476.JPEG,sofa,322,186,598,348,55.974587529858944,18.42681722146862,22.269214133407026,0.4271979783175631,0.22818075776261715,0.09460775583904561,0.8697613475220455
n03693474_6476,Images/sofa_imagenet/n03693474_6476.JPEG,sofa,1,228,156,429,306.8232277185663,10.852623772871176,18.857139642261547,0.4534058783086917,-0.01042962507261333,-0.187590459097532,-0.8712773106718352
n03693474_6615,Images/sofa_imagenet/n03693474_6615.JPEG,sofa,114,90,400,288,337.2607546303834,10.989985642693531,1.3683912963253348,0.19733869870221166,-0.09152964506486949,-0.030529354812945515,-0.9755755842391312
n03693474_6635,Images/sofa_imagenet/n03693474_6635.JPEG,sofa,14,213,296,466,333.3130858796241,2.89109243436362,5.4622255259392425,0.231621873074129,-0.013524686371045312,-0.052163222234776464,-0.9713121995621606
n03693474_6637,Images/sofa_imagenet/n03693474_6637.JPEG,sofa,93,125,340,279,337.3743207836946,-1.2427000789848617,4.16423735437835,0.19563850735568844,0.01775331854206677,-0.0334979373533748,-0.9799429995226516
n03693474_6646,Images/sofa_imagenet/n03693474_6646.JPEG,sofa,179,239,1187,975,1.220442770514198e-06,9.720506425569136,1.3137029615075244,-0.0009712825586360249,0.08472015814980617,0.011422748146436413,0.9963388340509699
n03693474_6652,Images/sofa_imagenet/n03693474_6652.JPEG,sofa,46,197,817,673,4.6441242550470235e-09,0.0488565865194435,1.330660385964811,-4.950758754974756e-06,0.00042632539041368263,0.011611940455637407,0.999932488251585
n03693474_6652,Images/sofa_imagenet/n03693474_6652.JPEG,sofa,824,244,1591,1063,57.26492269090792,33.06840169458269,-10.327136705980028,0.47999108731067,0.20742877967629178,-0.21154498138101882,0.8257303302633551
n03693474_6714,Images/sofa_imagenet/n03693474_6714.JPEG,sofa,9,14,405,258,2.2551400464122e-07,-8.145041640615876,-0.1689727960498678,-0.0001047202794155505,-0.07101898416579244,-0.001470841806079659,0.9974738741170636
n03693474_6985,Images/sofa_imagenet/n03693474_6985.JPEG,sofa,24,75,459,344,3.784558495568257e-07,9.73263550462984,0.5561802903896577,-0.00041173079748566476,0.08483019158667125,0.0048360738354607975,0.9963836015626598
n03693474_7022,Images/sofa_imagenet/n03693474_7022.JPEG,sofa,2,27,484,363,13.639614001692612,19.23464492391852,1.3184356575251903,0.11516200472624585,0.16722079827656622,-0.008574104186938547,0.9791329848537285
n03693474_7046,Images/sofa_imagenet/n03693474_7046.JPEG,sofa,57,76,435,293,1.0568625056906781e-07,12.316868524333522,-0.7068471671027774,0.0006617315806278617,0.10727607068070583,-0.0061327688458572135,0.9942101366999366
n03693474_709,Images/sofa_imagenet/n03693474_709.JPEG,sofa,30,55,455,352,0.2626981213195651,2.5000000063007524,-2.0747581334977205,0.002686501087545666,0.021769757630117525,-0.018150336919485158,0.9995946306550181
n03693474_7147,Images/sofa_imagenet/n03693474_7147.JPEG,sofa,32,84,343,291,347.4999944456531,5.427003718337881e-06,10.29386603954466,0.10842796654472246,0.009766422170890531,-0.08917695758410438,-0.9900482126164359
n03693474_717,Images/sofa_imagenet/n03693474_717.JPEG,sofa,3,43,434,215,1.20815418176779e-05,-6.031063925108221,0.0693409480790107,3.1938309964333326e-05,-0.05260665699644387,0.0006042815399083686,0.9986151277962012
n03693474_7188,Images/sofa_imagenet/n03693474_7188.JPEG,sofa,433,256,732,428,13.486427970776294,1.1356366073026782,-2.045656857190429,0.11757098459244021,0.007744082742760953,-0.018889880683885862,0.9928546042458511
n03693474_7188,Images/sofa_imagenet/n03693474_7188.JPEG,sofa,20,261,388,481,311.6979885523723,6.228571424192711,1.8188557273780217,0.40927402424543363,-0.04308197898477614,-0.03668622422936919,-0.9106551691592685
n03693474_7201,Images/sofa_imagenet/n03693474_7201.JPEG,sofa,2,117,299,267,329.0866504813303,8.175167097953674,0.9746222362895588,0.2664064117098644,-0.0664398007530043,-0.027173082220516516,-0.961184165640702
n03693474_7201,Images/sofa_imagenet/n03693474_7201.JPEG,sofa,308,120,546,268,55.99269811026924,6.879054490442634,-0.5199637809750781,0.4688052787500972,0.05084756621593997,-0.032161607952731416,0.881250115801328
n03693474_7232,Images/sofa_imagenet/n03693474_7232.JPEG,sofa,2,84,123,194,331.41098107343834,0.8678140227986939,22.52539361070296,0.24357757470549943,0.041024038235988984,-0.19108920949122246,-0.9499852143077905
n03693474_7232,Images/sofa_imagenet/n03693474_7232.JPEG,sofa,133,79,292,189,24.133402292325663,11.725534978520578,-5.662153527038488,0.21263667303627504,0.08949598286850953,-0.06937517037713202,0.9705478865391483
n03693474_7232,Images/sofa_imagenet/n03693474_7232.JPEG,sofa,206,167,354,249,125.0,15.0,0.0,0.8794223325374501,0.06027028824845828,-0.11577814651268867,0.45779828983835735
n03693474_7245,Images/sofa_imagenet/n03693474_7245.JPEG,sofa,227,117,492,273,28.107526775796547,5.2261152852942,-4.3415302750697045,0.2440808781567172,0.03500588651682013,-0.047768914200745805,0.9679448556934941
n03693474_7245,Images/sofa_imagenet/n03693474_7245.JPEG,sofa,6,117,216,260,324.9095982864554,10.039731658282966,1.468152651080385,0.30134607004156355,-0.0795763150190413,-0.03854459938567403,-0.9494063776996093
n03693474_7271,Images/sofa_imagenet/n03693474_7271.JPEG,sofa,6,49,493,340,9.842724597226544,8.24914506966677,1.2616558168738643,0.08477205837796402,0.07259777454594595,0.004770828024417912,0.9937406605595347
n03693474_73,Images/sofa_imagenet/n03693474_73.JPEG,sofa,1,10,236,153,1.254769365276636,1.883155886129084,0.836097888043511,0.01082804803543862,0.016511354257961085,0.0071149125651585685,0.9997797290280996
n03693474_7309,Images/sofa_imagenet/n03693474_7309.JPEG,sofa,141,50,475,287,14.5930234445311,8.757320189121797,-6.197885555306578,0.13054230877681458,0.06877281981182548,-0.06314840253536974,0.9870366174218563
n03693474_733,Images/sofa_imagenet/n03693474_733.JPEG,sofa,48,93,445,341,3.2609572418515067,-4.575654613799007,-6.8772050488359255,0.025986154586744543,-0.04153674891429262,-0.05877304115029616,0.9970682764451843
n03693474_7343,Images/sofa_imagenet/n03693474_7343.JPEG,sofa,371,211,610,386,37.0203524560487,10.62096449991202,-6.200468091351642,0.3203943461482209,0.07054013448921913,-0.08040491483526765,0.9412261163253122
n03693474_7343,Images/sofa_imagenet/n03693474_7343.JPEG,sofa,12,206,327,397,343.8091927297812,7.747052944091675,6.457719571868488,0.14404411528660332,-0.05886136299163588,-0.06513376766211457,-0.9856694299349069
n03693474_7355,Images/sofa_imagenet/n03693474_7355.JPEG,sofa,35,38,734,472,56.36314766403027,6.711025569347627,-1.014003642480764,0.4718957211606142,0.04741888230390642,-0.03542771894643368,0.8796651378118862
n03693474_7386,Images/sofa_imagenet/n03693474_7386.JPEG,sofa,24,106,216,234,326.34193949451407,9.729634290865388,1.367326787208416,0.2894218546295068,-0.07772532305557302,-0.035930495404636095,-0.95336391987462
n03693474_7386,Images/sofa_imagenet/n03693474_7386.JPEG,sofa,228,98,476,243,23.824554360281937,3.4310400362737545,-2.504858720634589,0.20691229552579612,0.024775679137962275,-0.027554923344250505,0.9776575033635199
n03693474_7388,Images/sofa_imagenet/n03693474_7388.JPEG,sofa,70,145,385,373,323.37996479859174,10.41241534999703,-0.873617244932198,0.3121965675025334,-0.08852899677694796,-0.021298225535856603,-0.945643857674932
n03693474_7427,Images/sofa_imagenet/n03693474_7427.JPEG,sofa,10,96,286,261,316.8595949978064,3.3385673598973584,3.844230503303396,0.36818680709560647,-0.01474927524094036,-0.04188225754164299,-0.9286909122328187
n03693474_7448,Images/sofa_imagenet/n03693474_7448.JPEG,sofa,45,19,499,352,1.8342102829746963e-08,18.842241253605035,6.127817929063469,-0.008749180329714053,0.16345563750770292,0.052728879554472925,0.9851017062575003
n03693474_7472,Images/sofa_imagenet/n03693474_7472.JPEG,sofa,23,97,409,290,5.483911344133037,-13.249513413903603,-3.287134134796732,0.044193809563105396,-0.1165497845793803,-0.02294098441029162,0.9919358679597623
n03693474_7482,Images/sofa_imagenet/n03693474_7482.JPEG,sofa,3,190,330,376,310.09606732683346,4.016465105450777,5.018817202970347,0.4225860129248092,-0.013282701060477908,-0.05444143499404796,-0.9045887251611308
n03693474_7482,Images/sofa_imagenet/n03693474_7482.JPEG,sofa,385,178,628,319,43.67121928874832,4.361100675528537,2.350732504741384,0.3708728122313413,0.04293538299780319,0.004878105958081913,0.9276778072783188
n03693474_7482,Images/sofa_imagenet/n03693474_7482.JPEG,sofa,487,214,747,437,68.97891198690571,13.038319708619644,-4.360660585938935,0.5657460397798952,0.07210791089952501,-0.09539831591793244,0.815862138464026
n03693474_7566,Images/sofa_imagenet/n03693474_7566.JPEG,sofa,232,125,393,220,53.13072407725294,13.45829604216044,2.419857806570372,0.4418255797428766,0.11415999324258436,-0.033635298294817775,0.8891717043048225
n03693474_7601,Images/sofa_imagenet/n03693474_7601.JPEG,sofa,119,84,473,290,2.0920486509639823e-08,6.384070607896191,2.195344196376357,-0.0010667035079636239,0.05567249277433576,0.019127098777008918,0.9982652902832454
n03693474_7604,Images/sofa_imagenet/n03693474_7604.JPEG,sofa,63,51,453,354,35.73089091827783,15.425980484391149,-6.544191828754955,0.3108025977222135,0.11017884754734963,-0.09494044199861287,0.9392809373533404
n03693474_788,Images/sofa_imagenet/n03693474_788.JPEG,sofa,20,140,301,275,333.43905190322687,8.195043978526515,1.4396062988093996,0.22998644897227316,-0.0666594498859757,-0.028608442600823344,-0.970486634653965
n03693474_788,Images/sofa_imagenet/n03693474_788.JPEG,sofa,364,139,616,287,50.18673738022,9.02145145929362,4.659836242352195,0.41953605538299027,0.0883516320007312,0.0033768833794033185,0.9034224283330197
n03693474_8231,Images/sofa_imagenet/n03693474_8231.JPEG,sofa,184,127,426,306,12.422203783344244,11.809699505142518,-4.602597788145355,0.11163784432603464,0.09786902495107395,-0.05082839507485258,0.9876108139968279
n03693474_8270,Images/sofa_imagenet/n03693474_8270.JPEG,sofa,4,51,1021,599,2.1532650601451053e-08,-1.1492569965659505,-0.7583852410837394,-6.637279287095632e-05,-0.01002877150973611,-0.006617778577946784,0.9999278095659461
n03693474_8344,Images/sofa_imagenet/n03693474_8344.JPEG,sofa,3,12,798,473,6.564479369893054e-09,2.500000002639347,3.353419102611672,-0.0006383018553316113,0.02180554472645132,0.02925296247480156,0.9993339656873332
n03693474_837,Images/sofa_imagenet/n03693474_837.JPEG,sofa,34,83,212,213,335.54566782610306,4.947227982715482,6.526423759764685,0.21364880622826177,-0.030067475005818828,-0.06470571289834047,-0.9743014447604658
n03693474_837,Images/sofa_imagenet/n03693474_837.JPEG,sofa,272,77,490,209,41.29183951193188,8.374787307006212,-7.853222027798232,0.35550414882063364,0.04408834516859468,-0.08959508758424509,0.9293254210836929
n03693474_837,Images/sofa_imagenet/n03693474_837.JPEG,sofa,210,167,497,373,122.14322108118144,17.5800687971821,-10.312382252849336,0.8680884792725804,-0.004114138903838424,-0.17616687765559455,0.46408048572675115
n03693474_8396,Images/sofa_imagenet/n03693474_8396.JPEG,sofa,96,69,391,215,5.196039443970878e-08,-12.499999758185234,0.0623710854772199,5.925564151658144e-05,-0.1088668566280137,0.0005410553445396807,0.994056191206422
n03693474_8414,Images/sofa_imagenet/n03693474_8414.JPEG,sofa,4,28,239,174,2.8338563573943122e-08,-2.059378996427772,4.112124815825939,0.0006447344647041672,-0.01795893523384328,0.03587156382191941,0.9991948217798702
n03693474_8433,Images/sofa_imagenet/n03693474_8433.JPEG,sofa,20,39,306,248,2.502414033015346,-5.991148978685099,-2.612421170341037,0.020609450354385606,-0.052729871018876585,-0.021618299936248205,0.9981620411367531
n03693474_8436,Images/sofa_imagenet/n03693474_8436.JPEG,sofa,7,91,245,232,318.223848796416,-0.2957940705697007,8.596495485842459,0.35535882705032457,0.029127079031712376,-0.0691045488306438,-0.9317168446665602
n03693474_8527,Images/sofa_imagenet/n03693474_8527.JPEG,sofa,191,180,478,367,35.13928125800731,8.226365257364941,-4.503138977584034,0.3035413120406343,0.056499261553027084,-0.0589931174106655,0.9493104431253162
n03693474_8543,Images/sofa_imagenet/n03693474_8543.JPEG,sofa,14,92,499,352,0.8915671180620548,5.608878997716527,0.3664103842439059,0.007614513286912661,0.04895027799454739,0.0028129355248814715,0.9987682298037882
n03693474_857,Images/sofa_imagenet/n03693474_857.JPEG,sofa,13,58,489,346,1.2676955998155637,6.630002765982697,-4.286951645666703,0.013198920093482546,0.05736835071149743,-0.0379763619045076,0.9975432104833887
n03693474_8624,Images/sofa_imagenet/n03693474_8624.JPEG,sofa,23,4,441,331,31.05147336441772,22.353301664785302,-3.3588770672876413,0.2679553340640655,0.17898538813799889,-0.07956420146416068,0.943309974305941
n03693474_8631,Images/sofa_imagenet/n03693474_8631.JPEG,sofa,20,67,70,119,326.992181651141,8.309643642175743,5.366468878630144,0.2862755609500975,-0.056126582793975185,-0.06532706196204344,-0.9542685601454054
n03693474_8631,Images/sofa_imagenet/n03693474_8631.JPEG,sofa,62,64,106,108,317.0695958988148,5.344298636883568,1.2025742427811552,0.3659733696219908,-0.03954883526173925,-0.026815076329970815,-0.9293978341046333
n03693474_8631,Images/sofa_imagenet/n03693474_8631.JPEG,sofa,126,62,218,122,38.70560522280472,12.915241047139912,-2.110259897715356,0.33117969894820526,0.10003183281641653,-0.0545275996936805,0.9366644971918228
n03693474_8641,Images/sofa_imagenet/n03693474_8641.JPEG,sofa,36,95,476,373,341.77377959028314,5.316000448560639,6.582343385704771,0.16058140197615137,-0.036630268239146876,-0.06395737776793471,-0.9842668797725298
n03693474_8677,Images/sofa_imagenet/n03693474_8677.JPEG,sofa,93,126,403,347,3.914304833398528,11.00289117178984,1.6515992729080085,0.03261034267184466,0.09629493564858033,0.011063815590285894,0.9947569768058151
n03693474_8688,Images/sofa_imagenet/n03693474_8688.JPEG,sofa,127,164,371,325,0.4953265355278227,-5.175275816969394,0.0384263937483486,0.004333257535359643,-0.045145577661750216,0.000530139496591953,0.9989708797802033
n03693474_8729,Images/sofa_imagenet/n03693474_8729.JPEG,sofa,48,102,248,254,315.6994557877269,7.699410469283928,7.266392755681656,0.3793708062224729,-0.03822103390647358,-0.08382278814030754,-0.9206468835235453
n03693474_8729,Images/sofa_imagenet/n03693474_8729.JPEG,sofa,304,122,478,267,17.81726565712627,0.1820867228072475,-7.414885930206036,0.15463647005846956,-0.00844693500177507,-0.06412737131526469,0.9858518609127468
